name,date,PX_LAST
DLG LN Equity,2013-05-03,2.61121
DLG LN Equity,2013-05-07,2.58203
DLG LN Equity,2013-05-08,2.56725
DLG LN Equity,2013-05-09,2.56145
DLG LN Equity,2013-05-10,2.58767
DLG LN Equity,2013-05-13,2.57235
DLG LN Equity,2013-05-14,2.61048
DLG LN Equity,2013-05-15,2.64559
DLG LN Equity,2013-05-16,2.66001
DLG LN Equity,2013-05-17,2.69158
DLG LN Equity,2013-05-20,2.72872
DLG LN Equity,2013-05-21,2.71839
DLG LN Equity,2013-05-22,2.73955
DLG LN Equity,2013-05-23,2.68925
DLG LN Equity,2013-05-24,2.67266
DLG LN Equity,2013-05-28,2.67507
DLG LN Equity,2013-05-29,2.62529
DLG LN Equity,2013-05-30,2.63715
DLG LN Equity,2013-05-31,2.70552
DLG LN Equity,2013-06-03,2.70422
DLG LN Equity,2013-06-04,2.7241
DLG LN Equity,2013-06-05,2.74563
DLG LN Equity,2013-06-06,2.71942
DLG LN Equity,2013-06-07,2.71987
DLG LN Equity,2013-06-10,2.73644
DLG LN Equity,2013-06-11,2.75182
DLG LN Equity,2013-06-12,2.74639
DLG LN Equity,2013-06-13,2.74848
DLG LN Equity,2013-06-14,2.72645
DLG LN Equity,2013-06-17,2.74045
DLG LN Equity,2013-06-18,2.7433
DLG LN Equity,2013-06-19,2.75886
DLG LN Equity,2013-06-20,2.72132
DLG LN Equity,2013-06-21,2.80503
DLG LN Equity,2013-06-24,2.79912
DLG LN Equity,2013-06-25,2.81479
DLG LN Equity,2013-06-26,2.92301
DLG LN Equity,2013-06-27,2.91889
DLG LN Equity,2013-06-28,2.9679
DLG LN Equity,2013-07-01,2.97717
DLG LN Equity,2013-07-02,2.93088
DLG LN Equity,2013-07-03,2.91431
DLG LN Equity,2013-07-04,2.89355
DLG LN Equity,2013-07-05,2.86379
DLG LN Equity,2013-07-08,2.90423
DLG LN Equity,2013-07-09,2.85477
DLG LN Equity,2013-07-10,2.85697
DLG LN Equity,2013-07-11,2.80865
DLG LN Equity,2013-07-12,2.84725
DLG LN Equity,2013-07-15,2.86697
DLG LN Equity,2013-07-16,2.83228
DLG LN Equity,2013-07-17,2.87748
DLG LN Equity,2013-07-18,2.87302
DLG LN Equity,2013-07-19,2.8519
DLG LN Equity,2013-07-22,2.85774
DLG LN Equity,2013-07-23,2.82846
DLG LN Equity,2013-07-24,2.84834
DLG LN Equity,2013-07-25,2.85631
DLG LN Equity,2013-07-26,2.85424
DLG LN Equity,2013-07-29,2.83647
DLG LN Equity,2013-07-30,2.83126
DLG LN Equity,2013-07-31,2.82846
DLG LN Equity,2013-08-01,2.86571
DLG LN Equity,2013-08-02,2.96565
DLG LN Equity,2013-08-05,2.93466
DLG LN Equity,2013-08-06,2.85387
DLG LN Equity,2013-08-07,2.8145
DLG LN Equity,2013-08-08,2.82622
DLG LN Equity,2013-08-09,2.80771
DLG LN Equity,2013-08-12,2.83593
DLG LN Equity,2013-08-13,2.95677
DLG LN Equity,2013-08-14,2.85222
DLG LN Equity,2013-08-15,2.77046
DLG LN Equity,2013-08-16,2.77294
DLG LN Equity,2013-08-19,2.7777
DLG LN Equity,2013-08-20,2.75886
DLG LN Equity,2013-08-21,2.74924
DLG LN Equity,2013-08-22,2.75501
DLG LN Equity,2013-08-23,2.75312
DLG LN Equity,2013-08-27,2.69679
DLG LN Equity,2013-08-28,2.70894
DLG LN Equity,2013-08-29,2.76425
DLG LN Equity,2013-08-30,2.77223
DLG LN Equity,2013-09-02,2.77517
DLG LN Equity,2013-09-03,2.77647
DLG LN Equity,2013-09-04,2.78678
DLG LN Equity,2013-09-05,2.80345
DLG LN Equity,2013-09-06,2.79206
DLG LN Equity,2013-09-09,2.78481
DLG LN Equity,2013-09-10,2.8343
DLG LN Equity,2013-09-11,2.84919
DLG LN Equity,2013-09-12,2.84852
DLG LN Equity,2013-09-13,2.83024
DLG LN Equity,2013-09-16,2.82183
DLG LN Equity,2013-09-17,2.80327
DLG LN Equity,2013-09-18,2.84024
DLG LN Equity,2013-09-19,2.82126
DLG LN Equity,2013-09-20,2.7121
DLG LN Equity,2013-09-23,2.76025
DLG LN Equity,2013-09-24,2.75657
DLG LN Equity,2013-09-25,2.7631
DLG LN Equity,2013-09-26,2.74536
DLG LN Equity,2013-09-27,2.76519
DLG LN Equity,2013-09-30,2.78166
DLG LN Equity,2013-10-01,2.76117
DLG LN Equity,2013-10-02,2.74088
DLG LN Equity,2013-10-03,2.71739
DLG LN Equity,2013-10-04,2.70436
DLG LN Equity,2013-10-07,2.67755
DLG LN Equity,2013-10-08,2.70059
DLG LN Equity,2013-10-09,2.68559
DLG LN Equity,2013-10-10,2.70301
DLG LN Equity,2013-10-11,2.68768
DLG LN Equity,2013-10-14,2.69894
DLG LN Equity,2013-10-15,2.72517
DLG LN Equity,2013-10-16,2.7282
DLG LN Equity,2013-10-17,2.78222
DLG LN Equity,2013-10-18,2.81667
DLG LN Equity,2013-10-21,2.82239
DLG LN Equity,2013-10-22,2.82701
DLG LN Equity,2013-10-23,2.82168
DLG LN Equity,2013-10-24,2.82868
DLG LN Equity,2013-10-25,2.86967
DLG LN Equity,2013-10-28,2.85709
DLG LN Equity,2013-10-29,2.87478
DLG LN Equity,2013-10-30,2.892
DLG LN Equity,2013-10-31,2.89712
DLG LN Equity,2013-11-01,2.94084
DLG LN Equity,2013-11-04,2.92873
DLG LN Equity,2013-11-05,2.93757
DLG LN Equity,2013-11-06,2.97526
DLG LN Equity,2013-11-07,3.01091
DLG LN Equity,2013-11-08,3.00258
DLG LN Equity,2013-11-11,3.03796
DLG LN Equity,2013-11-12,3.00557
DLG LN Equity,2013-11-13,2.97817
DLG LN Equity,2013-11-14,3.01006
DLG LN Equity,2013-11-15,3.02577
DLG LN Equity,2013-11-18,3.05724
DLG LN Equity,2013-11-19,3.0729
DLG LN Equity,2013-11-20,3.03788
DLG LN Equity,2013-11-21,3.01786
DLG LN Equity,2013-11-22,3.04271
DLG LN Equity,2013-11-25,3.03985
DLG LN Equity,2013-11-26,3.02506
DLG LN Equity,2013-11-27,3.00215
DLG LN Equity,2013-11-28,3.02318
DLG LN Equity,2013-11-29,3.09009
DLG LN Equity,2013-12-02,3.04445
DLG LN Equity,2013-12-03,3.01267
DLG LN Equity,2013-12-04,2.91186
DLG LN Equity,2013-12-05,2.9176
DLG LN Equity,2013-12-06,2.90905
DLG LN Equity,2013-12-09,2.94487
DLG LN Equity,2013-12-10,2.97928
DLG LN Equity,2013-12-11,2.95528
DLG LN Equity,2013-12-12,2.96716
DLG LN Equity,2013-12-13,2.97341
DLG LN Equity,2013-12-16,3.00947
DLG LN Equity,2013-12-17,2.97761
DLG LN Equity,2013-12-18,3.04431
DLG LN Equity,2013-12-19,3.12472
DLG LN Equity,2013-12-20,3.17384
DLG LN Equity,2013-12-23,3.1947
DLG LN Equity,2013-12-24,3.20956
DLG LN Equity,2013-12-27,3.21773
DLG LN Equity,2013-12-30,3.22186
DLG LN Equity,2013-12-31,3.27128
DLG LN Equity,2014-01-02,3.22422
DLG LN Equity,2014-01-03,3.24555
DLG LN Equity,2014-01-06,3.23864
DLG LN Equity,2014-01-07,3.21953
DLG LN Equity,2014-01-08,3.25729
DLG LN Equity,2014-01-09,3.27168
DLG LN Equity,2014-01-10,3.26805
DLG LN Equity,2014-01-13,3.2578
DLG LN Equity,2014-01-14,3.28665
DLG LN Equity,2014-01-15,3.31047
DLG LN Equity,2014-01-16,3.35006
DLG LN Equity,2014-01-17,3.52713
DLG LN Equity,2014-01-20,3.52506
DLG LN Equity,2014-01-21,3.51496
DLG LN Equity,2014-01-22,3.56561
DLG LN Equity,2014-01-23,3.51927
DLG LN Equity,2014-01-24,3.43207
DLG LN Equity,2014-01-27,3.40545
DLG LN Equity,2014-01-28,3.50689
DLG LN Equity,2014-01-29,3.51671
DLG LN Equity,2014-01-30,3.55441
DLG LN Equity,2014-01-31,3.52059
DLG LN Equity,2014-02-03,3.46477
DLG LN Equity,2014-02-04,3.44654
DLG LN Equity,2014-02-05,3.39854
DLG LN Equity,2014-02-06,3.42197
DLG LN Equity,2014-02-07,3.41338
DLG LN Equity,2014-02-10,3.40337
DLG LN Equity,2014-02-11,3.41615
DLG LN Equity,2014-02-12,3.43422
DLG LN Equity,2014-02-13,3.41778
DLG LN Equity,2014-02-14,3.4429
DLG LN Equity,2014-02-17,3.42456
DLG LN Equity,2014-02-18,3.42717
DLG LN Equity,2014-02-19,3.43077
DLG LN Equity,2014-02-20,3.44462
DLG LN Equity,2014-02-21,3.44684
DLG LN Equity,2014-02-24,3.46894
DLG LN Equity,2014-02-25,3.45722
DLG LN Equity,2014-02-26,3.4913
DLG LN Equity,2014-02-27,3.42463
DLG LN Equity,2014-02-28,3.49564
DLG LN Equity,2014-03-03,3.45631
DLG LN Equity,2014-03-04,3.49921
DLG LN Equity,2014-03-05,3.52724
DLG LN Equity,2014-03-06,3.53472
DLG LN Equity,2014-03-07,3.48755
DLG LN Equity,2014-03-10,3.50735
DLG LN Equity,2014-03-11,3.49394
DLG LN Equity,2014-03-12,3.32235
DLG LN Equity,2014-03-13,3.31775
DLG LN Equity,2014-03-14,3.23714
DLG LN Equity,2014-03-17,3.23907
DLG LN Equity,2014-03-18,3.24706
DLG LN Equity,2014-03-19,3.28168
DLG LN Equity,2014-03-20,3.2439
DLG LN Equity,2014-03-21,3.17754
DLG LN Equity,2014-03-24,3.15258
DLG LN Equity,2014-03-25,3.18178
DLG LN Equity,2014-03-26,3.19172
DLG LN Equity,2014-03-27,3.2142
DLG LN Equity,2014-03-28,3.18911
DLG LN Equity,2014-03-31,3.13817
DLG LN Equity,2014-04-01,3.16197
DLG LN Equity,2014-04-02,3.21657
DLG LN Equity,2014-04-03,3.21575
DLG LN Equity,2014-04-04,3.23037
DLG LN Equity,2014-04-07,3.1911
DLG LN Equity,2014-04-08,3.16063
DLG LN Equity,2014-04-09,3.08772
DLG LN Equity,2014-04-10,3.09675
DLG LN Equity,2014-04-11,3.04396
DLG LN Equity,2014-04-14,3.04053
DLG LN Equity,2014-04-15,3.07784
DLG LN Equity,2014-04-16,3.12588
DLG LN Equity,2014-04-17,3.17634
DLG LN Equity,2014-04-22,3.19304
DLG LN Equity,2014-04-23,3.20945
DLG LN Equity,2014-04-24,3.22025
DLG LN Equity,2014-04-25,3.19411
DLG LN Equity,2014-04-28,3.21946
DLG LN Equity,2014-04-29,3.2689
DLG LN Equity,2014-04-30,3.32269
DLG LN Equity,2014-05-01,3.29332
DLG LN Equity,2014-05-02,3.30513
DLG LN Equity,2014-05-06,3.31289
DLG LN Equity,2014-05-07,3.30259
DLG LN Equity,2014-05-08,3.32505
DLG LN Equity,2014-05-09,3.32091
DLG LN Equity,2014-05-12,3.33753
DLG LN Equity,2014-05-13,3.35672
DLG LN Equity,2014-05-14,3.31784
DLG LN Equity,2014-05-15,3.26795
DLG LN Equity,2014-05-16,3.2467
DLG LN Equity,2014-05-19,3.24191
DLG LN Equity,2014-05-20,3.25996
DLG LN Equity,2014-05-21,3.2843
DLG LN Equity,2014-05-22,3.2641
DLG LN Equity,2014-05-23,3.27181
DLG LN Equity,2014-05-27,3.29209
DLG LN Equity,2014-05-28,3.30825
DLG LN Equity,2014-05-29,3.36352
DLG LN Equity,2014-05-30,3.39691
DLG LN Equity,2014-06-02,3.4641
DLG LN Equity,2014-06-03,3.41236
DLG LN Equity,2014-06-04,3.43993
DLG LN Equity,2014-06-05,3.47025
DLG LN Equity,2014-06-06,3.50396
DLG LN Equity,2014-06-09,3.52477
DLG LN Equity,2014-06-10,3.48421
DLG LN Equity,2014-06-11,3.52208
DLG LN Equity,2014-06-12,3.5811
DLG LN Equity,2014-06-13,3.61437
DLG LN Equity,2014-06-16,3.60226
DLG LN Equity,2014-06-17,3.60171
DLG LN Equity,2014-06-18,3.60671
DLG LN Equity,2014-06-19,3.63852
DLG LN Equity,2014-06-20,3.62412
DLG LN Equity,2014-06-23,3.62535
DLG LN Equity,2014-06-24,3.61271
DLG LN Equity,2014-06-25,3.60612
DLG LN Equity,2014-06-26,3.6829
DLG LN Equity,2014-06-27,3.65057
DLG LN Equity,2014-06-30,3.67683
DLG LN Equity,2014-07-01,3.72156
DLG LN Equity,2014-07-02,3.76698
DLG LN Equity,2014-07-03,3.82032
DLG LN Equity,2014-07-04,3.87446
DLG LN Equity,2014-07-07,3.85804
DLG LN Equity,2014-07-08,3.80535
DLG LN Equity,2014-07-09,3.77053
DLG LN Equity,2014-07-10,3.77411
DLG LN Equity,2014-07-11,3.80703
DLG LN Equity,2014-07-14,3.89847
DLG LN Equity,2014-07-15,3.91291
DLG LN Equity,2014-07-16,3.91988
DLG LN Equity,2014-07-17,3.92981
DLG LN Equity,2014-07-18,3.9145
DLG LN Equity,2014-07-21,3.9068
DLG LN Equity,2014-07-22,3.93468
DLG LN Equity,2014-07-23,3.9547
DLG LN Equity,2014-07-24,3.92384
DLG LN Equity,2014-07-25,3.95601
DLG LN Equity,2014-07-28,3.953
DLG LN Equity,2014-07-29,3.99864
DLG LN Equity,2014-07-30,3.96016
DLG LN Equity,2014-07-31,3.92208
DLG LN Equity,2014-08-01,4.09373
DLG LN Equity,2014-08-04,4.16467
DLG LN Equity,2014-08-05,4.18883
DLG LN Equity,2014-08-06,4.09551
DLG LN Equity,2014-08-07,4.05918
DLG LN Equity,2014-08-08,3.99552
DLG LN Equity,2014-08-11,4.03623
DLG LN Equity,2014-08-12,4.06844
DLG LN Equity,2014-08-13,3.82957
DLG LN Equity,2014-08-14,3.7879
DLG LN Equity,2014-08-15,3.78694
DLG LN Equity,2014-08-18,3.83858
DLG LN Equity,2014-08-19,3.83864
DLG LN Equity,2014-08-20,3.86382
DLG LN Equity,2014-08-21,3.93219
DLG LN Equity,2014-08-22,3.92341
DLG LN Equity,2014-08-26,3.96169
DLG LN Equity,2014-08-27,4.0055
DLG LN Equity,2014-08-28,3.96836
DLG LN Equity,2014-08-29,4.1138
DLG LN Equity,2014-09-01,4.14158
DLG LN Equity,2014-09-02,4.14642
DLG LN Equity,2014-09-03,4.10588
DLG LN Equity,2014-09-04,4.07695
DLG LN Equity,2014-09-05,4.0606
DLG LN Equity,2014-09-08,4.00969
DLG LN Equity,2014-09-09,3.97949
DLG LN Equity,2014-09-10,3.99653
DLG LN Equity,2014-09-11,3.99809
DLG LN Equity,2014-09-12,4.05055
DLG LN Equity,2014-09-15,4.01663
DLG LN Equity,2014-09-16,3.98961
DLG LN Equity,2014-09-17,3.97439
DLG LN Equity,2014-09-18,4.03857
DLG LN Equity,2014-09-19,4.15715
DLG LN Equity,2014-09-22,4.1706
DLG LN Equity,2014-09-23,4.12572
DLG LN Equity,2014-09-24,4.1409
DLG LN Equity,2014-09-25,4.16674
DLG LN Equity,2014-09-26,4.18518
DLG LN Equity,2014-09-29,4.17956
DLG LN Equity,2014-09-30,4.12179
DLG LN Equity,2014-10-01,4.08683
DLG LN Equity,2014-10-02,3.95905
DLG LN Equity,2014-10-03,4.00603
DLG LN Equity,2014-10-06,3.98999
DLG LN Equity,2014-10-07,3.93281
DLG LN Equity,2014-10-08,3.87984
DLG LN Equity,2014-10-09,3.85619
DLG LN Equity,2014-10-10,3.82659
DLG LN Equity,2014-10-13,3.80665
DLG LN Equity,2014-10-14,3.75378
DLG LN Equity,2014-10-15,3.63207
DLG LN Equity,2014-10-16,3.61394
DLG LN Equity,2014-10-17,3.63807
DLG LN Equity,2014-10-20,3.69461
DLG LN Equity,2014-10-21,3.74739
DLG LN Equity,2014-10-22,3.87149
DLG LN Equity,2014-10-23,3.84668
DLG LN Equity,2014-10-24,3.8293
DLG LN Equity,2014-10-27,3.82231
DLG LN Equity,2014-10-28,3.85597
DLG LN Equity,2014-10-29,3.84511
DLG LN Equity,2014-10-30,3.89581
DLG LN Equity,2014-10-31,3.84299
DLG LN Equity,2014-11-03,3.83426
DLG LN Equity,2014-11-04,3.86464
DLG LN Equity,2014-11-05,3.89881
DLG LN Equity,2014-11-06,3.86075
DLG LN Equity,2014-11-07,3.77094
DLG LN Equity,2014-11-10,3.81296
DLG LN Equity,2014-11-11,3.84983
DLG LN Equity,2014-11-12,3.82878
DLG LN Equity,2014-11-13,3.85336
DLG LN Equity,2014-11-14,3.82767
DLG LN Equity,2014-11-17,3.85377
DLG LN Equity,2014-11-18,3.84809
DLG LN Equity,2014-11-19,3.86256
DLG LN Equity,2014-11-20,3.89672
DLG LN Equity,2014-11-21,3.92251
DLG LN Equity,2014-11-24,3.92971
DLG LN Equity,2014-11-25,3.9523
DLG LN Equity,2014-11-26,3.9863
DLG LN Equity,2014-11-27,4.02266
DLG LN Equity,2014-11-28,4.03638
DLG LN Equity,2014-12-01,4.00898
DLG LN Equity,2014-12-02,4.0113
DLG LN Equity,2014-12-03,4.04397
DLG LN Equity,2014-12-04,4.01694
DLG LN Equity,2014-12-05,4.03565
DLG LN Equity,2014-12-08,4.04802
DLG LN Equity,2014-12-09,3.97582
DLG LN Equity,2014-12-10,3.99884
DLG LN Equity,2014-12-11,3.99609
DLG LN Equity,2014-12-12,3.9198
DLG LN Equity,2014-12-15,3.82904
DLG LN Equity,2014-12-16,3.87991
DLG LN Equity,2014-12-17,3.85345
DLG LN Equity,2014-12-18,3.99719
DLG LN Equity,2014-12-19,4.0208
DLG LN Equity,2014-12-22,4.05305
DLG LN Equity,2014-12-23,4.03675
DLG LN Equity,2014-12-24,4.06348
DLG LN Equity,2014-12-29,4.05938
DLG LN Equity,2014-12-30,4.06544
DLG LN Equity,2014-12-31,4.09203
DLG LN Equity,2015-01-02,4.0793
DLG LN Equity,2015-01-05,4.08045
DLG LN Equity,2015-01-06,4.02189
DLG LN Equity,2015-01-07,4.08221
DLG LN Equity,2015-01-08,4.14564
DLG LN Equity,2015-01-09,4.17781
DLG LN Equity,2015-01-12,4.22586
DLG LN Equity,2015-01-13,4.32393
DLG LN Equity,2015-01-14,4.26246
DLG LN Equity,2015-01-15,4.35485
DLG LN Equity,2015-01-16,4.37168
DLG LN Equity,2015-01-19,4.40613
DLG LN Equity,2015-01-20,4.3943
DLG LN Equity,2015-01-21,4.37588
DLG LN Equity,2015-01-22,4.42292
DLG LN Equity,2015-01-23,4.53142
DLG LN Equity,2015-01-26,4.57139
DLG LN Equity,2015-01-27,4.58296
DLG LN Equity,2015-01-28,4.59633
DLG LN Equity,2015-01-29,4.59154
DLG LN Equity,2015-01-30,4.53619
DLG LN Equity,2015-02-02,4.50582
DLG LN Equity,2015-02-03,4.56743
DLG LN Equity,2015-02-04,4.62434
DLG LN Equity,2015-02-05,4.60891
DLG LN Equity,2015-02-06,4.63256
DLG LN Equity,2015-02-09,4.58608
DLG LN Equity,2015-02-10,4.66451
DLG LN Equity,2015-02-11,4.66165
DLG LN Equity,2015-02-12,4.66739
DLG LN Equity,2015-02-13,4.6683
DLG LN Equity,2015-02-16,4.65619
DLG LN Equity,2015-02-17,4.66768
DLG LN Equity,2015-02-18,4.78982
DLG LN Equity,2015-02-19,4.79189
DLG LN Equity,2015-02-20,4.82959
DLG LN Equity,2015-02-23,4.92554
DLG LN Equity,2015-02-24,4.92306
DLG LN Equity,2015-02-25,4.9433
DLG LN Equity,2015-02-26,4.89472
DLG LN Equity,2015-02-27,4.92595
DLG LN Equity,2015-03-02,4.95403
DLG LN Equity,2015-03-03,4.9198
DLG LN Equity,2015-03-04,5.00133
DLG LN Equity,2015-03-05,5.14339
DLG LN Equity,2015-03-06,5.17082
DLG LN Equity,2015-03-09,5.1853
DLG LN Equity,2015-03-10,5.1057
DLG LN Equity,2015-03-11,5.09749
DLG LN Equity,2015-03-12,4.90532
DLG LN Equity,2015-03-13,4.89232
DLG LN Equity,2015-03-16,4.91721
DLG LN Equity,2015-03-17,4.88403
DLG LN Equity,2015-03-18,4.9065
DLG LN Equity,2015-03-19,4.93665
DLG LN Equity,2015-03-20,4.95097
DLG LN Equity,2015-03-23,4.92616
DLG LN Equity,2015-03-24,4.9154
DLG LN Equity,2015-03-25,4.88424
DLG LN Equity,2015-03-26,4.76523
DLG LN Equity,2015-03-27,4.76767
DLG LN Equity,2015-03-30,4.8288
DLG LN Equity,2015-03-31,4.81484
DLG LN Equity,2015-04-01,4.76459
DLG LN Equity,2015-04-02,4.75683
DLG LN Equity,2015-04-07,4.76048
DLG LN Equity,2015-04-08,4.8538
DLG LN Equity,2015-04-09,4.89526
DLG LN Equity,2015-04-10,4.98361
DLG LN Equity,2015-04-13,4.96284
DLG LN Equity,2015-04-14,4.98495
DLG LN Equity,2015-04-15,5.0088
DLG LN Equity,2015-04-16,4.98791
DLG LN Equity,2015-04-17,4.90621
DLG LN Equity,2015-04-20,4.9139
DLG LN Equity,2015-04-21,4.94881
DLG LN Equity,2015-04-22,4.97844
DLG LN Equity,2015-04-23,4.9386
DLG LN Equity,2015-04-24,4.97086
DLG LN Equity,2015-04-27,4.97387
DLG LN Equity,2015-04-28,4.92766
DLG LN Equity,2015-04-29,4.81625
DLG LN Equity,2015-04-30,4.76003
DLG LN Equity,2015-05-01,4.69136
DLG LN Equity,2015-05-05,4.64933
DLG LN Equity,2015-05-06,4.6447
DLG LN Equity,2015-05-07,4.67491
DLG LN Equity,2015-05-08,4.83661
DLG LN Equity,2015-05-11,4.92376
DLG LN Equity,2015-05-12,4.86339
DLG LN Equity,2015-05-13,4.83373
DLG LN Equity,2015-05-14,4.84943
DLG LN Equity,2015-05-15,4.86126
DLG LN Equity,2015-05-18,4.87885
DLG LN Equity,2015-05-19,4.95402
DLG LN Equity,2015-05-20,4.99644
DLG LN Equity,2015-05-21,5.0458
DLG LN Equity,2015-05-22,5.05249
DLG LN Equity,2015-05-26,5.09804
DLG LN Equity,2015-05-27,5.08487
DLG LN Equity,2015-05-28,5.14691
DLG LN Equity,2015-05-29,5.11939
