name,date,PX_LAST
MUV2 GR Equity,1990-07-02,48.744
MUV2 GR Equity,1990-07-03,50.811
MUV2 GR Equity,1990-07-04,52.981
MUV2 GR Equity,1990-07-05,53.911
MUV2 GR Equity,1990-07-06,55.15
MUV2 GR Equity,1990-07-09,56.08
MUV2 GR Equity,1990-07-10,54.944
MUV2 GR Equity,1990-07-11,54.944
MUV2 GR Equity,1990-07-12,56.039
MUV2 GR Equity,1990-07-13,56.494
MUV2 GR Equity,1990-07-16,57.114
MUV2 GR Equity,1990-07-17,57.837
MUV2 GR Equity,1990-07-18,61.143
MUV2 GR Equity,1990-07-19,60.213
MUV2 GR Equity,1990-07-20,61.143
MUV2 GR Equity,1990-07-23,60.73
MUV2 GR Equity,1990-07-24,60.11
MUV2 GR Equity,1990-07-25,58.663
MUV2 GR Equity,1990-07-26,57.217
MUV2 GR Equity,1990-07-27,57.217
MUV2 GR Equity,1990-07-30,57.527
MUV2 GR Equity,1990-07-31,57.32
MUV2 GR Equity,1990-08-01,57.01
MUV2 GR Equity,1990-08-02,55.15
MUV2 GR Equity,1990-08-03,55.047
MUV2 GR Equity,1990-08-06,51.224
MUV2 GR Equity,1990-08-07,51.637
MUV2 GR Equity,1990-08-08,49.364
MUV2 GR Equity,1990-08-09,50.604
MUV2 GR Equity,1990-08-10,51.224
MUV2 GR Equity,1990-08-13,48.744
MUV2 GR Equity,1990-08-14,49.261
MUV2 GR Equity,1990-08-15,50.604
MUV2 GR Equity,1990-08-16,50.811
MUV2 GR Equity,1990-08-17,48.744
MUV2 GR Equity,1990-08-20,49.778
MUV2 GR Equity,1990-08-21,48.951
MUV2 GR Equity,1990-08-22,49.984
MUV2 GR Equity,1990-08-23,45.645
MUV2 GR Equity,1990-08-24,45.851
MUV2 GR Equity,1990-08-27,47.773
MUV2 GR Equity,1990-08-28,48.124
MUV2 GR Equity,1990-08-29,49.158
MUV2 GR Equity,1990-08-30,49.364
MUV2 GR Equity,1990-08-31,49.468
MUV2 GR Equity,1990-09-03,48.951
MUV2 GR Equity,1990-09-04,48.331
MUV2 GR Equity,1990-09-05,48.641
MUV2 GR Equity,1990-09-06,47.091
MUV2 GR Equity,1990-09-07,47.505
MUV2 GR Equity,1990-09-10,48.228
MUV2 GR Equity,1990-09-11,46.885
MUV2 GR Equity,1990-09-12,47.649
MUV2 GR Equity,1990-09-14,47.195
MUV2 GR Equity,1990-09-17,46.678
MUV2 GR Equity,1990-09-18,45.851
MUV2 GR Equity,1990-09-19,44.611
MUV2 GR Equity,1990-09-20,44.405
MUV2 GR Equity,1990-09-21,43.537
MUV2 GR Equity,1990-09-24,42.545
MUV2 GR Equity,1990-09-25,39.445
MUV2 GR Equity,1990-09-26,40.272
MUV2 GR Equity,1990-09-27,39.032
MUV2 GR Equity,1990-09-28,38.515
MUV2 GR Equity,1990-10-01,40.375
MUV2 GR Equity,1990-10-02,41.718
MUV2 GR Equity,1990-10-04,41.098
MUV2 GR Equity,1990-10-05,40.375
MUV2 GR Equity,1990-10-08,42.235
MUV2 GR Equity,1990-10-10,40.065
MUV2 GR Equity,1990-10-15,42.752
MUV2 GR Equity,1990-10-16,42.545
MUV2 GR Equity,1990-10-17,42.752
MUV2 GR Equity,1990-10-19,44.508
MUV2 GR Equity,1990-10-22,44.611
MUV2 GR Equity,1990-10-23,46.265
MUV2 GR Equity,1990-10-24,46.368
MUV2 GR Equity,1990-10-25,46.678
MUV2 GR Equity,1990-10-26,46.678
MUV2 GR Equity,1990-10-29,46.678
MUV2 GR Equity,1990-10-31,46.678
MUV2 GR Equity,1990-11-01,45.996
MUV2 GR Equity,1990-11-02,45.955
MUV2 GR Equity,1990-11-05,46.161
MUV2 GR Equity,1990-11-06,45.025
MUV2 GR Equity,1990-11-07,45.025
MUV2 GR Equity,1990-11-08,45.955
MUV2 GR Equity,1990-11-09,46.678
MUV2 GR Equity,1990-11-12,47.195
MUV2 GR Equity,1990-11-13,46.885
MUV2 GR Equity,1990-11-14,45.231
MUV2 GR Equity,1990-11-15,46.265
MUV2 GR Equity,1990-11-16,46.678
MUV2 GR Equity,1990-11-19,47.918
MUV2 GR Equity,1990-11-20,48.331
MUV2 GR Equity,1990-11-22,49.261
MUV2 GR Equity,1990-11-23,49.261
MUV2 GR Equity,1990-11-26,48.951
MUV2 GR Equity,1990-11-27,48.228
MUV2 GR Equity,1990-11-28,48.228
MUV2 GR Equity,1990-11-29,47.918
MUV2 GR Equity,1990-11-30,48.434
MUV2 GR Equity,1990-12-03,48.744
MUV2 GR Equity,1990-12-04,48.848
MUV2 GR Equity,1990-12-05,48.951
MUV2 GR Equity,1990-12-06,49.158
MUV2 GR Equity,1990-12-07,49.984
MUV2 GR Equity,1990-12-10,49.922
MUV2 GR Equity,1990-12-11,49.778
MUV2 GR Equity,1990-12-12,49.716
MUV2 GR Equity,1990-12-13,49.716
MUV2 GR Equity,1990-12-14,49.364
MUV2 GR Equity,1990-12-17,48.848
MUV2 GR Equity,1990-12-18,48.889
MUV2 GR Equity,1990-12-19,48.744
MUV2 GR Equity,1990-12-20,48.083
MUV2 GR Equity,1990-12-21,48.166
MUV2 GR Equity,1990-12-27,48.434
MUV2 GR Equity,1990-12-28,48.641
MUV2 GR Equity,1991-01-02,47.608
MUV2 GR Equity,1991-01-03,47.711
MUV2 GR Equity,1991-01-04,48.331
MUV2 GR Equity,1991-01-07,47.505
MUV2 GR Equity,1991-01-08,47.711
MUV2 GR Equity,1991-01-09,48.228
MUV2 GR Equity,1991-01-11,47.814
MUV2 GR Equity,1991-01-14,47.195
MUV2 GR Equity,1991-01-15,46.678
MUV2 GR Equity,1991-01-16,45.025
MUV2 GR Equity,1991-01-17,46.678
MUV2 GR Equity,1991-01-18,46.678
MUV2 GR Equity,1991-01-22,45.438
MUV2 GR Equity,1991-01-24,45.955
MUV2 GR Equity,1991-01-25,46.471
MUV2 GR Equity,1991-01-28,47.195
MUV2 GR Equity,1991-01-29,47.608
MUV2 GR Equity,1991-01-30,49.364
MUV2 GR Equity,1991-01-31,49.984
MUV2 GR Equity,1991-02-01,50.914
MUV2 GR Equity,1991-02-04,51.327
MUV2 GR Equity,1991-02-05,51.637
MUV2 GR Equity,1991-02-06,50.914
MUV2 GR Equity,1991-02-07,51.947
MUV2 GR Equity,1991-02-11,53.084
MUV2 GR Equity,1991-02-12,52.423
MUV2 GR Equity,1991-02-13,52.361
MUV2 GR Equity,1991-02-14,52.877
MUV2 GR Equity,1991-02-15,53.601
MUV2 GR Equity,1991-02-18,54.324
MUV2 GR Equity,1991-02-19,54.324
MUV2 GR Equity,1991-02-20,53.291
MUV2 GR Equity,1991-02-21,52.257
MUV2 GR Equity,1991-02-22,52.774
MUV2 GR Equity,1991-02-25,52.567
MUV2 GR Equity,1991-02-26,52.567
MUV2 GR Equity,1991-02-27,52.154
MUV2 GR Equity,1991-02-28,52.877
MUV2 GR Equity,1991-03-01,51.947
MUV2 GR Equity,1991-03-04,52.877
MUV2 GR Equity,1991-03-05,52.877
MUV2 GR Equity,1991-03-06,53.497
MUV2 GR Equity,1991-03-07,54.324
MUV2 GR Equity,1991-03-08,56.184
MUV2 GR Equity,1991-03-11,55.667
MUV2 GR Equity,1991-03-12,54.944
MUV2 GR Equity,1991-03-13,54.53
MUV2 GR Equity,1991-03-14,53.704
MUV2 GR Equity,1991-03-15,52.361
MUV2 GR Equity,1991-03-18,50.191
MUV2 GR Equity,1991-03-19,50.191
MUV2 GR Equity,1991-03-20,50.811
MUV2 GR Equity,1991-03-21,49.158
MUV2 GR Equity,1991-03-22,49.054
MUV2 GR Equity,1991-03-25,47.918
MUV2 GR Equity,1991-03-26,48.228
MUV2 GR Equity,1991-03-27,48.848
MUV2 GR Equity,1991-04-02,50.501
MUV2 GR Equity,1991-04-04,51.947
MUV2 GR Equity,1991-04-05,52.877
MUV2 GR Equity,1991-04-08,53.291
MUV2 GR Equity,1991-04-10,51.121
MUV2 GR Equity,1991-04-11,50.811
MUV2 GR Equity,1991-04-12,50.811
MUV2 GR Equity,1991-04-15,50.811
MUV2 GR Equity,1991-04-16,51.017
MUV2 GR Equity,1991-04-17,51.224
MUV2 GR Equity,1991-04-18,51.327
MUV2 GR Equity,1991-04-19,51.224
MUV2 GR Equity,1991-04-22,50.811
MUV2 GR Equity,1991-04-23,50.914
MUV2 GR Equity,1991-04-24,50.191
MUV2 GR Equity,1991-04-25,49.984
MUV2 GR Equity,1991-04-26,50.191
MUV2 GR Equity,1991-04-29,49.571
MUV2 GR Equity,1991-04-30,49.778
MUV2 GR Equity,1991-05-02,51.431
MUV2 GR Equity,1991-05-03,53.601
MUV2 GR Equity,1991-05-06,53.704
MUV2 GR Equity,1991-05-07,53.704
MUV2 GR Equity,1991-05-08,52.774
MUV2 GR Equity,1991-05-10,53.084
MUV2 GR Equity,1991-05-13,53.022
MUV2 GR Equity,1991-05-14,52.629
MUV2 GR Equity,1991-05-15,52.257
MUV2 GR Equity,1991-05-16,52.815
MUV2 GR Equity,1991-05-17,52.257
MUV2 GR Equity,1991-05-21,52.774
MUV2 GR Equity,1991-05-23,53.497
MUV2 GR Equity,1991-05-24,54.427
MUV2 GR Equity,1991-05-27,54.262
MUV2 GR Equity,1991-05-28,54.406
MUV2 GR Equity,1991-05-29,54.572
MUV2 GR Equity,1991-05-31,55.977
MUV2 GR Equity,1991-06-03,55.874
MUV2 GR Equity,1991-06-04,54.944
MUV2 GR Equity,1991-06-05,55.977
MUV2 GR Equity,1991-06-06,56.08
MUV2 GR Equity,1991-06-07,56.184
MUV2 GR Equity,1991-06-10,55.977
MUV2 GR Equity,1991-06-11,55.832
MUV2 GR Equity,1991-06-12,55.667
MUV2 GR Equity,1991-06-13,54.53
MUV2 GR Equity,1991-06-14,54.324
MUV2 GR Equity,1991-06-17,55.15
MUV2 GR Equity,1991-06-18,53.497
MUV2 GR Equity,1991-06-19,52.671
MUV2 GR Equity,1991-06-20,54.737
MUV2 GR Equity,1991-06-21,54.944
MUV2 GR Equity,1991-06-24,55.357
MUV2 GR Equity,1991-06-25,55.564
MUV2 GR Equity,1991-06-26,55.047
MUV2 GR Equity,1991-06-27,55.15
MUV2 GR Equity,1991-06-28,53.291
MUV2 GR Equity,1991-07-01,54.427
MUV2 GR Equity,1991-07-03,54.634
MUV2 GR Equity,1991-07-04,55.357
MUV2 GR Equity,1991-07-05,55.357
MUV2 GR Equity,1991-07-08,55.357
MUV2 GR Equity,1991-07-09,55.357
MUV2 GR Equity,1991-07-10,55.46
MUV2 GR Equity,1991-07-11,56.39
MUV2 GR Equity,1991-07-12,56.804
MUV2 GR Equity,1991-07-15,56.804
MUV2 GR Equity,1991-07-16,55.977
MUV2 GR Equity,1991-07-17,55.708
MUV2 GR Equity,1991-07-18,55.254
MUV2 GR Equity,1991-07-19,55.15
MUV2 GR Equity,1991-07-22,55.047
MUV2 GR Equity,1991-07-23,55.564
MUV2 GR Equity,1991-07-24,55.564
MUV2 GR Equity,1991-07-25,55.77
MUV2 GR Equity,1991-07-29,55.088
MUV2 GR Equity,1991-08-05,53.291
MUV2 GR Equity,1991-08-06,53.084
MUV2 GR Equity,1991-08-07,53.291
MUV2 GR Equity,1991-08-08,52.671
MUV2 GR Equity,1991-08-09,52.257
MUV2 GR Equity,1991-08-14,52.257
MUV2 GR Equity,1991-08-16,52.361
MUV2 GR Equity,1991-08-21,50.088
MUV2 GR Equity,1991-08-22,52.464
MUV2 GR Equity,1991-08-26,52.257
MUV2 GR Equity,1991-08-30,51.741
MUV2 GR Equity,1991-09-03,50.811
MUV2 GR Equity,1991-09-04,51.224
MUV2 GR Equity,1991-09-05,51.121
MUV2 GR Equity,1991-09-06,50.914
MUV2 GR Equity,1991-09-09,51.017
MUV2 GR Equity,1991-09-10,50.708
MUV2 GR Equity,1991-09-11,50.708
MUV2 GR Equity,1991-09-17,51.017
MUV2 GR Equity,1991-09-19,50.191
MUV2 GR Equity,1991-09-20,49.364
MUV2 GR Equity,1991-09-23,49.364
MUV2 GR Equity,1991-09-25,49.364
MUV2 GR Equity,1991-09-26,49.612
MUV2 GR Equity,1991-09-27,49.054
MUV2 GR Equity,1991-10-04,48.744
MUV2 GR Equity,1991-10-07,48.951
MUV2 GR Equity,1991-10-10,46.471
MUV2 GR Equity,1991-10-11,45.645
MUV2 GR Equity,1991-10-14,45.955
MUV2 GR Equity,1991-10-15,46.678
MUV2 GR Equity,1991-10-16,46.678
MUV2 GR Equity,1991-10-18,46.678
MUV2 GR Equity,1991-10-22,47.091
MUV2 GR Equity,1991-10-24,48.021
MUV2 GR Equity,1991-10-25,49.571
MUV2 GR Equity,1991-10-28,48.434
MUV2 GR Equity,1991-10-31,48.434
MUV2 GR Equity,1991-11-01,48.434
MUV2 GR Equity,1991-11-04,48.331
MUV2 GR Equity,1991-11-06,48.848
MUV2 GR Equity,1991-11-07,48.951
MUV2 GR Equity,1991-11-08,49.364
MUV2 GR Equity,1991-11-14,49.158
MUV2 GR Equity,1991-11-15,49.323
MUV2 GR Equity,1991-11-21,49.364
MUV2 GR Equity,1991-11-26,48.93
MUV2 GR Equity,1991-11-27,49.096
MUV2 GR Equity,1991-11-28,48.951
MUV2 GR Equity,1991-12-02,48.744
MUV2 GR Equity,1991-12-03,48.744
MUV2 GR Equity,1991-12-20,48.641
MUV2 GR Equity,1991-12-27,48.744
MUV2 GR Equity,1991-12-30,49.158
MUV2 GR Equity,1992-01-02,51.534
MUV2 GR Equity,1992-01-03,51.534
MUV2 GR Equity,1992-01-06,51.327
MUV2 GR Equity,1992-01-07,51.534
MUV2 GR Equity,1992-01-09,51.348
MUV2 GR Equity,1992-01-17,56.494
MUV2 GR Equity,1992-01-20,56.494
MUV2 GR Equity,1992-01-21,57.01
MUV2 GR Equity,1992-01-23,58.663
MUV2 GR Equity,1992-01-24,57.94
MUV2 GR Equity,1992-01-27,57.837
MUV2 GR Equity,1992-01-28,57.01
MUV2 GR Equity,1992-01-29,56.7
MUV2 GR Equity,1992-01-30,56.08
MUV2 GR Equity,1992-01-31,55.977
MUV2 GR Equity,1992-02-03,56.39
MUV2 GR Equity,1992-02-04,57.217
MUV2 GR Equity,1992-02-05,56.804
MUV2 GR Equity,1992-02-06,57.217
MUV2 GR Equity,1992-02-07,57.527
MUV2 GR Equity,1992-02-10,57.362
MUV2 GR Equity,1992-02-11,57.424
MUV2 GR Equity,1992-02-12,57.424
MUV2 GR Equity,1992-02-13,57.837
MUV2 GR Equity,1992-02-14,57.63
MUV2 GR Equity,1992-02-17,57.981
MUV2 GR Equity,1992-02-18,57.878
MUV2 GR Equity,1992-02-19,57.733
MUV2 GR Equity,1992-02-20,57.527
MUV2 GR Equity,1992-02-21,57.837
MUV2 GR Equity,1992-02-24,58.043
MUV2 GR Equity,1992-02-25,58.085
MUV2 GR Equity,1992-02-26,57.795
MUV2 GR Equity,1992-02-27,57.837
MUV2 GR Equity,1992-02-28,57.01
MUV2 GR Equity,1992-03-02,57.217
MUV2 GR Equity,1992-03-03,57.632
MUV2 GR Equity,1992-03-04,57.651
MUV2 GR Equity,1992-03-05,57.837
MUV2 GR Equity,1992-03-06,57.837
MUV2 GR Equity,1992-03-09,57.837
MUV2 GR Equity,1992-03-10,57.589
MUV2 GR Equity,1992-03-11,57.63
MUV2 GR Equity,1992-03-12,57.424
MUV2 GR Equity,1992-03-13,57.424
MUV2 GR Equity,1992-03-16,57.486
MUV2 GR Equity,1992-03-17,57.672
MUV2 GR Equity,1992-03-18,57.733
MUV2 GR Equity,1992-03-19,57.63
MUV2 GR Equity,1992-03-20,57.424
MUV2 GR Equity,1992-03-23,57.362
MUV2 GR Equity,1992-03-24,56.39
MUV2 GR Equity,1992-03-25,55.667
MUV2 GR Equity,1992-03-26,55.047
MUV2 GR Equity,1992-03-27,55.357
MUV2 GR Equity,1992-03-30,55.564
MUV2 GR Equity,1992-03-31,55.977
MUV2 GR Equity,1992-04-01,56.783
MUV2 GR Equity,1992-04-02,57.01
MUV2 GR Equity,1992-04-03,57.01
MUV2 GR Equity,1992-04-06,57.424
MUV2 GR Equity,1992-04-07,57.32
MUV2 GR Equity,1992-04-08,57.32
MUV2 GR Equity,1992-04-09,56.99
MUV2 GR Equity,1992-04-10,56.824
MUV2 GR Equity,1992-04-13,56.597
MUV2 GR Equity,1992-04-14,56.39
MUV2 GR Equity,1992-04-15,56.184
MUV2 GR Equity,1992-04-16,56.804
MUV2 GR Equity,1992-04-21,56.638
MUV2 GR Equity,1992-04-22,56.845
MUV2 GR Equity,1992-04-23,56.432
MUV2 GR Equity,1992-04-24,56.287
MUV2 GR Equity,1992-04-27,55.357
MUV2 GR Equity,1992-04-28,54.117
MUV2 GR Equity,1992-04-29,54.427
MUV2 GR Equity,1992-04-30,54.53
MUV2 GR Equity,1992-05-01,54.53
MUV2 GR Equity,1992-05-04,53.704
MUV2 GR Equity,1992-05-05,53.291
MUV2 GR Equity,1992-05-06,53.497
MUV2 GR Equity,1992-05-07,53.911
MUV2 GR Equity,1992-05-08,54.53
MUV2 GR Equity,1992-05-11,54.634
MUV2 GR Equity,1992-05-12,55.15
MUV2 GR Equity,1992-05-13,55.15
MUV2 GR Equity,1992-05-14,55.15
MUV2 GR Equity,1992-05-15,54.944
MUV2 GR Equity,1992-05-18,56.804
MUV2 GR Equity,1992-05-19,56.804
MUV2 GR Equity,1992-05-20,57.01
MUV2 GR Equity,1992-05-21,56.597
MUV2 GR Equity,1992-05-22,56.597
MUV2 GR Equity,1992-05-25,56.597
MUV2 GR Equity,1992-05-26,56.7
MUV2 GR Equity,1992-05-27,54.944
MUV2 GR Equity,1992-05-29,53.704
MUV2 GR Equity,1992-06-01,54.53
MUV2 GR Equity,1992-06-02,55.254
MUV2 GR Equity,1992-06-03,54.944
MUV2 GR Equity,1992-06-04,54.944
MUV2 GR Equity,1992-06-05,54.468
MUV2 GR Equity,1992-06-09,54.117
MUV2 GR Equity,1992-06-10,53.911
MUV2 GR Equity,1992-06-11,53.601
MUV2 GR Equity,1992-06-12,53.497
MUV2 GR Equity,1992-06-15,53.601
MUV2 GR Equity,1992-06-16,53.497
MUV2 GR Equity,1992-06-17,53.291
MUV2 GR Equity,1992-06-18,53.291
MUV2 GR Equity,1992-06-19,53.497
MUV2 GR Equity,1992-06-22,53.807
MUV2 GR Equity,1992-06-23,53.704
MUV2 GR Equity,1992-06-24,53.497
MUV2 GR Equity,1992-06-25,52.877
MUV2 GR Equity,1992-06-26,52.939
MUV2 GR Equity,1992-06-29,52.671
MUV2 GR Equity,1992-06-30,53.601
MUV2 GR Equity,1992-07-01,53.394
MUV2 GR Equity,1992-07-02,53.725
MUV2 GR Equity,1992-07-03,54.427
MUV2 GR Equity,1992-07-06,54.324
MUV2 GR Equity,1992-07-07,53.704
MUV2 GR Equity,1992-07-08,53.601
MUV2 GR Equity,1992-07-09,53.911
MUV2 GR Equity,1992-07-10,53.394
MUV2 GR Equity,1992-07-13,54.014
MUV2 GR Equity,1992-07-14,54.014
MUV2 GR Equity,1992-07-15,54.014
MUV2 GR Equity,1992-07-16,54.117
MUV2 GR Equity,1992-07-17,54.014
MUV2 GR Equity,1992-07-20,53.807
MUV2 GR Equity,1992-07-21,52.567
MUV2 GR Equity,1992-07-22,51.844
MUV2 GR Equity,1992-07-23,51.741
MUV2 GR Equity,1992-07-24,51.017
MUV2 GR Equity,1992-07-27,50.604
MUV2 GR Equity,1992-07-28,49.778
MUV2 GR Equity,1992-07-29,49.158
MUV2 GR Equity,1992-07-30,48.331
MUV2 GR Equity,1992-07-31,48.124
MUV2 GR Equity,1992-08-03,46.471
MUV2 GR Equity,1992-08-04,46.678
MUV2 GR Equity,1992-08-05,46.678
MUV2 GR Equity,1992-08-06,47.091
MUV2 GR Equity,1992-08-07,46.988
MUV2 GR Equity,1992-08-10,46.885
MUV2 GR Equity,1992-08-11,46.678
MUV2 GR Equity,1992-08-13,46.575
MUV2 GR Equity,1992-08-14,46.471
MUV2 GR Equity,1992-08-17,46.616
MUV2 GR Equity,1992-08-19,46.575
MUV2 GR Equity,1992-08-20,47.298
MUV2 GR Equity,1992-08-21,46.988
MUV2 GR Equity,1992-08-24,46.575
MUV2 GR Equity,1992-08-25,45.438
MUV2 GR Equity,1992-08-26,44.921
MUV2 GR Equity,1992-08-27,45.231
MUV2 GR Equity,1992-08-28,45.231
MUV2 GR Equity,1992-08-31,45.603
MUV2 GR Equity,1992-09-01,44.901
MUV2 GR Equity,1992-09-02,44.095
MUV2 GR Equity,1992-09-03,43.992
MUV2 GR Equity,1992-09-04,44.405
MUV2 GR Equity,1992-09-07,43.888
MUV2 GR Equity,1992-09-08,43.992
MUV2 GR Equity,1992-09-09,43.992
MUV2 GR Equity,1992-09-10,43.992
MUV2 GR Equity,1992-09-11,43.992
MUV2 GR Equity,1992-09-14,46.058
MUV2 GR Equity,1992-09-15,45.851
MUV2 GR Equity,1992-09-16,46.058
MUV2 GR Equity,1992-09-17,47.195
MUV2 GR Equity,1992-09-18,48.021
MUV2 GR Equity,1992-09-21,48.124
MUV2 GR Equity,1992-09-22,48.744
MUV2 GR Equity,1992-09-23,50.191
MUV2 GR Equity,1992-09-24,51.224
MUV2 GR Equity,1992-09-25,50.191
MUV2 GR Equity,1992-09-28,49.468
MUV2 GR Equity,1992-09-29,49.261
MUV2 GR Equity,1992-09-30,49.778
MUV2 GR Equity,1992-10-01,49.778
MUV2 GR Equity,1992-10-02,49.881
MUV2 GR Equity,1992-10-05,48.538
MUV2 GR Equity,1992-10-06,48.951
MUV2 GR Equity,1992-10-07,49.984
MUV2 GR Equity,1992-10-08,50.336
MUV2 GR Equity,1992-10-09,49.778
MUV2 GR Equity,1992-10-12,48.848
MUV2 GR Equity,1992-10-13,49.571
MUV2 GR Equity,1992-10-14,50.604
MUV2 GR Equity,1992-10-15,51.017
