name,date,PX_LAST
MNG LN Equity,2021-08-16,2.62574
MNG LN Equity,2021-08-17,2.58151
MNG LN Equity,2021-08-18,2.60431
MNG LN Equity,2021-08-19,2.45207
MNG LN Equity,2021-08-20,2.44542
MNG LN Equity,2021-08-23,2.47812
MNG LN Equity,2021-08-24,2.44819
MNG LN Equity,2021-08-25,2.45205
MNG LN Equity,2021-08-26,2.42044
MNG LN Equity,2021-08-27,2.43546
MNG LN Equity,2021-08-31,2.39935
MNG LN Equity,2021-09-01,2.42453
MNG LN Equity,2021-09-02,2.39801
MNG LN Equity,2021-09-03,2.36173
MNG LN Equity,2021-09-06,2.37233
MNG LN Equity,2021-09-07,2.3482
MNG LN Equity,2021-09-08,2.31925
MNG LN Equity,2021-09-09,2.36454
MNG LN Equity,2021-09-10,2.36546
MNG LN Equity,2021-09-13,2.39877
MNG LN Equity,2021-09-14,2.38392
MNG LN Equity,2021-09-15,2.39665
MNG LN Equity,2021-09-16,2.4003
MNG LN Equity,2021-09-17,2.3705
MNG LN Equity,2021-09-20,2.32095
MNG LN Equity,2021-09-21,2.33097
MNG LN Equity,2021-09-22,2.37691
MNG LN Equity,2021-09-23,2.38993
MNG LN Equity,2021-09-24,2.39365
MNG LN Equity,2021-09-27,2.42684
MNG LN Equity,2021-09-28,2.35345
MNG LN Equity,2021-09-29,2.35843
MNG LN Equity,2021-09-30,2.36856
MNG LN Equity,2021-10-01,2.34806
MNG LN Equity,2021-10-04,2.33651
MNG LN Equity,2021-10-05,2.35047
MNG LN Equity,2021-10-06,2.31908
MNG LN Equity,2021-10-07,2.35226
MNG LN Equity,2021-10-08,2.35624
MNG LN Equity,2021-10-11,2.35995
MNG LN Equity,2021-10-12,2.34484
MNG LN Equity,2021-10-13,2.33297
MNG LN Equity,2021-10-14,2.36429
MNG LN Equity,2021-10-15,2.36419
MNG LN Equity,2021-10-18,2.33787
MNG LN Equity,2021-10-19,2.33942
MNG LN Equity,2021-10-20,2.3493
MNG LN Equity,2021-10-21,2.35933
MNG LN Equity,2021-10-22,2.34552
MNG LN Equity,2021-10-25,2.3313
MNG LN Equity,2021-10-26,2.37626
MNG LN Equity,2021-10-27,2.36851
MNG LN Equity,2021-10-28,2.34551
MNG LN Equity,2021-10-29,2.36751
MNG LN Equity,2021-11-01,2.39998
MNG LN Equity,2021-11-02,2.3833
MNG LN Equity,2021-11-03,2.35825
MNG LN Equity,2021-11-04,2.33805
MNG LN Equity,2021-11-05,2.35354
MNG LN Equity,2021-11-08,2.34275
MNG LN Equity,2021-11-09,2.29594
MNG LN Equity,2021-11-10,2.30727
MNG LN Equity,2021-11-11,2.30481
MNG LN Equity,2021-11-12,2.30656
MNG LN Equity,2021-11-15,2.34602
MNG LN Equity,2021-11-16,2.36857
MNG LN Equity,2021-11-17,2.37782
MNG LN Equity,2021-11-18,2.36126
MNG LN Equity,2021-11-19,2.3046
MNG LN Equity,2021-11-22,2.32204
MNG LN Equity,2021-11-23,2.34942
MNG LN Equity,2021-11-24,2.35497
MNG LN Equity,2021-11-25,2.36427
MNG LN Equity,2021-11-26,2.21703
MNG LN Equity,2021-11-29,2.24693
MNG LN Equity,2021-11-30,2.19171
MNG LN Equity,2021-12-01,2.23322
MNG LN Equity,2021-12-02,2.23014
MNG LN Equity,2021-12-03,2.2481
MNG LN Equity,2021-12-06,2.31261
MNG LN Equity,2021-12-07,2.33978
MNG LN Equity,2021-12-08,2.32688
MNG LN Equity,2021-12-09,2.28957
MNG LN Equity,2021-12-10,2.2758
MNG LN Equity,2021-12-13,2.23707
MNG LN Equity,2021-12-14,2.26549
MNG LN Equity,2021-12-15,2.22586
MNG LN Equity,2021-12-16,2.27004
MNG LN Equity,2021-12-17,2.28431
MNG LN Equity,2021-12-20,2.1952
MNG LN Equity,2021-12-21,2.25775
MNG LN Equity,2021-12-22,2.29789
MNG LN Equity,2021-12-23,2.35706
MNG LN Equity,2021-12-24,2.35477
MNG LN Equity,2021-12-29,2.38771
MNG LN Equity,2021-12-30,2.39208
MNG LN Equity,2021-12-31,2.37154
MNG LN Equity,2022-01-04,2.50489
MNG LN Equity,2022-01-05,2.48511
MNG LN Equity,2022-01-06,2.47477
MNG LN Equity,2022-01-07,2.47757
MNG LN Equity,2022-01-10,2.48178
MNG LN Equity,2022-01-11,2.51976
MNG LN Equity,2022-01-12,2.51527
MNG LN Equity,2022-01-13,2.54973
MNG LN Equity,2022-01-14,2.56185
MNG LN Equity,2022-01-17,2.55867
MNG LN Equity,2022-01-18,2.57559
MNG LN Equity,2022-01-19,2.59211
MNG LN Equity,2022-01-20,2.61424
MNG LN Equity,2022-01-21,2.55702
MNG LN Equity,2022-01-24,2.4541
MNG LN Equity,2022-01-25,2.54343
MNG LN Equity,2022-01-26,2.56952
MNG LN Equity,2022-01-27,2.56799
MNG LN Equity,2022-01-28,2.55869
MNG LN Equity,2022-01-31,2.58224
MNG LN Equity,2022-02-01,2.58229
