name,date,PX_LAST
FBD ID Equity,1998-11-12,5.5234
FBD ID Equity,1998-11-13,5.5234
FBD ID Equity,1998-11-17,5.3964
FBD ID Equity,1998-11-19,5.3964
FBD ID Equity,1998-11-27,5.4853
FBD ID Equity,1998-12-04,5.5234
FBD ID Equity,1998-12-07,5.5234
FBD ID Equity,1998-12-08,5.3964
FBD ID Equity,1998-12-17,5.3329
FBD ID Equity,1998-12-18,5.3329
FBD ID Equity,1998-12-30,5.3329
FBD ID Equity,1999-01-07,5.3325
FBD ID Equity,1999-01-13,5.2
FBD ID Equity,1999-01-20,5.15
FBD ID Equity,1999-01-25,5.15
FBD ID Equity,1999-02-01,5.1
FBD ID Equity,1999-02-08,5.025
FBD ID Equity,1999-02-12,5.0
FBD ID Equity,1999-02-19,5.0
FBD ID Equity,1999-02-22,4.95
FBD ID Equity,1999-03-09,4.9
FBD ID Equity,1999-03-12,4.8
FBD ID Equity,1999-03-15,4.6
FBD ID Equity,1999-03-19,4.6
FBD ID Equity,1999-03-23,4.6
FBD ID Equity,1999-03-24,4.5
FBD ID Equity,1999-03-25,4.7
FBD ID Equity,1999-03-29,4.7
FBD ID Equity,1999-03-30,4.6
FBD ID Equity,1999-03-31,4.6
FBD ID Equity,1999-04-01,4.6
FBD ID Equity,1999-04-07,4.6
FBD ID Equity,1999-04-08,4.6
FBD ID Equity,1999-04-09,4.5
FBD ID Equity,1999-04-13,4.6
FBD ID Equity,1999-04-14,4.6
FBD ID Equity,1999-04-15,4.6
FBD ID Equity,1999-04-21,4.6
FBD ID Equity,1999-04-23,4.6
FBD ID Equity,1999-04-28,4.9
FBD ID Equity,1999-04-29,4.9
FBD ID Equity,1999-05-04,4.9
FBD ID Equity,1999-05-06,4.9
FBD ID Equity,1999-05-11,4.9
FBD ID Equity,1999-05-13,4.9
FBD ID Equity,1999-05-17,5.0
FBD ID Equity,1999-05-18,5.0
FBD ID Equity,1999-05-19,4.95
FBD ID Equity,1999-05-20,4.95
FBD ID Equity,1999-05-24,5.1
FBD ID Equity,1999-05-26,5.1
FBD ID Equity,1999-05-27,5.12
FBD ID Equity,1999-05-28,5.1
FBD ID Equity,1999-05-31,5.1
FBD ID Equity,1999-06-02,5.1
FBD ID Equity,1999-06-03,5.1
FBD ID Equity,1999-06-08,5.1
FBD ID Equity,1999-06-10,5.1
FBD ID Equity,1999-06-15,5.2
FBD ID Equity,1999-07-12,5.0
FBD ID Equity,1999-07-13,5.0
FBD ID Equity,1999-07-16,5.2
FBD ID Equity,1999-07-21,5.15
FBD ID Equity,1999-07-22,5.2
FBD ID Equity,1999-07-23,5.2
FBD ID Equity,1999-07-29,5.2
FBD ID Equity,1999-07-30,5.2
FBD ID Equity,1999-08-03,5.2
FBD ID Equity,1999-08-09,5.2
FBD ID Equity,1999-08-10,5.2
FBD ID Equity,1999-08-18,5.0
FBD ID Equity,1999-08-20,5.0
FBD ID Equity,1999-08-30,5.0
FBD ID Equity,1999-09-02,4.9
FBD ID Equity,1999-09-10,4.8
FBD ID Equity,1999-09-13,4.735
FBD ID Equity,1999-09-20,4.7
FBD ID Equity,1999-09-23,4.7
FBD ID Equity,1999-09-29,4.7
FBD ID Equity,1999-09-30,4.7
FBD ID Equity,1999-10-01,4.7
FBD ID Equity,1999-10-06,4.8
FBD ID Equity,1999-10-07,4.9
FBD ID Equity,1999-10-12,4.8
FBD ID Equity,1999-10-14,5.0
FBD ID Equity,1999-10-15,5.0
FBD ID Equity,1999-10-19,4.9
FBD ID Equity,1999-10-26,4.8
FBD ID Equity,1999-10-28,4.8
FBD ID Equity,1999-11-08,4.8
FBD ID Equity,1999-11-10,4.8
FBD ID Equity,1999-11-12,4.9
FBD ID Equity,1999-11-15,4.9
FBD ID Equity,1999-11-16,5.0
FBD ID Equity,1999-11-17,4.8
FBD ID Equity,1999-11-19,4.8
FBD ID Equity,1999-11-22,4.8
FBD ID Equity,1999-11-23,4.8
FBD ID Equity,1999-11-26,5.0
FBD ID Equity,1999-11-29,5.0
FBD ID Equity,1999-11-30,5.0
FBD ID Equity,1999-12-03,5.03
FBD ID Equity,1999-12-09,5.2
FBD ID Equity,1999-12-14,5.2
FBD ID Equity,1999-12-15,5.2
FBD ID Equity,1999-12-21,5.2
FBD ID Equity,1999-12-24,5.2
FBD ID Equity,2000-01-05,5.0
FBD ID Equity,2000-01-07,5.0
FBD ID Equity,2000-01-10,4.95
FBD ID Equity,2000-01-11,4.95
FBD ID Equity,2000-01-14,4.95
FBD ID Equity,2000-01-17,4.95
FBD ID Equity,2000-01-18,5.05
FBD ID Equity,2000-01-20,5.2
FBD ID Equity,2000-01-21,5.2
FBD ID Equity,2000-01-24,5.2
FBD ID Equity,2000-01-26,5.2
FBD ID Equity,2000-01-27,5.2
FBD ID Equity,2000-01-31,5.0
FBD ID Equity,2000-02-04,5.0
FBD ID Equity,2000-02-08,4.95
