name,date,PX_LAST
REVO IM Equity,2022-03-22,8.9
REVO IM Equity,2022-03-23,9.08
REVO IM Equity,2022-03-24,9.0
REVO IM Equity,2022-03-25,8.96
REVO IM Equity,2022-03-28,9.0
REVO IM Equity,2022-03-29,8.98
REVO IM Equity,2022-03-30,9.04
REVO IM Equity,2022-03-31,9.18
REVO IM Equity,2022-04-01,9.1
REVO IM Equity,2022-04-04,9.24
REVO IM Equity,2022-04-05,9.1
REVO IM Equity,2022-04-06,9.0
REVO IM Equity,2022-04-07,9.02
REVO IM Equity,2022-04-08,9.28
REVO IM Equity,2022-04-11,9.2
REVO IM Equity,2022-04-12,9.36
REVO IM Equity,2022-04-13,9.46
REVO IM Equity,2022-04-14,9.5
REVO IM Equity,2022-04-19,9.4
REVO IM Equity,2022-04-20,9.4
REVO IM Equity,2022-04-21,9.54
REVO IM Equity,2022-04-22,9.5
REVO IM Equity,2022-04-25,9.2
REVO IM Equity,2022-04-26,9.3
REVO IM Equity,2022-04-27,9.24
REVO IM Equity,2022-04-28,9.22
REVO IM Equity,2022-04-29,9.3
REVO IM Equity,2022-05-02,9.1
REVO IM Equity,2022-05-03,9.3
REVO IM Equity,2022-05-04,9.16
REVO IM Equity,2022-05-05,9.48
REVO IM Equity,2022-05-06,9.2
REVO IM Equity,2022-05-09,9.1
REVO IM Equity,2022-05-10,9.08
REVO IM Equity,2022-05-11,9.16
REVO IM Equity,2022-05-12,8.98
REVO IM Equity,2022-05-13,9.0
REVO IM Equity,2022-05-16,8.84
REVO IM Equity,2022-05-17,9.02
REVO IM Equity,2022-05-18,9.02
REVO IM Equity,2022-05-19,8.84
REVO IM Equity,2022-05-20,8.96
REVO IM Equity,2022-05-23,8.84
REVO IM Equity,2022-05-24,8.96
REVO IM Equity,2022-05-25,8.84
REVO IM Equity,2022-05-26,8.84
REVO IM Equity,2022-05-27,8.84
REVO IM Equity,2022-05-30,8.94
REVO IM Equity,2022-05-31,8.9
REVO IM Equity,2022-06-01,8.9
REVO IM Equity,2022-06-02,8.94
REVO IM Equity,2022-06-03,8.94
REVO IM Equity,2022-06-06,8.82
REVO IM Equity,2022-06-07,8.86
REVO IM Equity,2022-06-08,8.84
REVO IM Equity,2022-06-09,8.84
REVO IM Equity,2022-06-10,8.6
REVO IM Equity,2022-06-13,8.4
REVO IM Equity,2022-06-14,8.32
REVO IM Equity,2022-06-15,8.6
REVO IM Equity,2022-06-16,8.58
REVO IM Equity,2022-06-17,8.8
REVO IM Equity,2022-06-20,8.8
REVO IM Equity,2022-06-21,8.8
REVO IM Equity,2022-06-22,8.48
REVO IM Equity,2022-06-23,8.66
REVO IM Equity,2022-06-24,8.66
REVO IM Equity,2022-06-27,8.84
REVO IM Equity,2022-06-28,8.88
REVO IM Equity,2022-06-29,8.66
REVO IM Equity,2022-06-30,8.66
REVO IM Equity,2022-07-01,8.88
REVO IM Equity,2022-07-04,8.56
REVO IM Equity,2022-07-05,8.56
REVO IM Equity,2022-07-06,8.56
REVO IM Equity,2022-07-07,8.64
REVO IM Equity,2022-07-08,8.54
REVO IM Equity,2022-07-11,8.66
REVO IM Equity,2022-07-12,8.66
REVO IM Equity,2022-07-13,8.7
REVO IM Equity,2022-07-14,8.46
REVO IM Equity,2022-07-15,8.54
REVO IM Equity,2022-07-18,8.42
REVO IM Equity,2022-07-19,8.56
REVO IM Equity,2022-07-20,8.44
REVO IM Equity,2022-07-21,8.5
REVO IM Equity,2022-07-22,8.6
REVO IM Equity,2022-07-25,8.74
REVO IM Equity,2022-07-26,8.76
REVO IM Equity,2022-07-27,8.76
REVO IM Equity,2022-07-28,8.64
REVO IM Equity,2022-07-29,8.84
REVO IM Equity,2022-08-01,8.86
REVO IM Equity,2022-08-02,8.86
REVO IM Equity,2022-08-03,8.8
REVO IM Equity,2022-08-04,8.88
REVO IM Equity,2022-08-05,8.88
REVO IM Equity,2022-08-08,8.88
REVO IM Equity,2022-08-09,8.88
REVO IM Equity,2022-08-10,8.88
REVO IM Equity,2022-08-11,8.88
REVO IM Equity,2022-08-12,8.7
REVO IM Equity,2022-08-16,8.7
REVO IM Equity,2022-08-17,8.7
REVO IM Equity,2022-08-18,8.8
REVO IM Equity,2022-08-19,8.64
REVO IM Equity,2022-08-22,8.68
REVO IM Equity,2022-08-23,8.68
REVO IM Equity,2022-08-24,8.68
REVO IM Equity,2022-08-25,8.68
REVO IM Equity,2022-08-26,8.5
REVO IM Equity,2022-08-29,8.5
REVO IM Equity,2022-08-30,8.58
