name,date,PX_LAST
VIG AV Equity,1995-07-18,9.136
VIG AV Equity,1995-07-19,9.084
VIG AV Equity,1995-07-20,8.825
VIG AV Equity,1995-07-21,8.825
VIG AV Equity,1995-07-24,8.897
VIG AV Equity,1995-07-25,8.928
VIG AV Equity,1995-07-27,9.022
VIG AV Equity,1995-07-28,9.084
VIG AV Equity,1995-08-01,9.24
VIG AV Equity,1995-08-02,9.313
VIG AV Equity,1995-08-03,9.406
VIG AV Equity,1995-08-07,9.364
VIG AV Equity,1995-08-08,9.333
VIG AV Equity,1995-08-10,9.396
VIG AV Equity,1995-08-11,9.396
VIG AV Equity,1995-08-14,9.375
VIG AV Equity,1995-08-16,9.416
VIG AV Equity,1995-08-17,9.416
VIG AV Equity,1995-08-18,9.437
VIG AV Equity,1995-08-21,9.447
VIG AV Equity,1995-08-22,9.416
VIG AV Equity,1995-08-23,9.437
VIG AV Equity,1995-08-24,9.447
VIG AV Equity,1995-08-25,9.489
VIG AV Equity,1995-08-28,9.499
VIG AV Equity,1995-08-29,9.52
VIG AV Equity,1995-08-30,9.489
VIG AV Equity,1995-08-31,9.489
VIG AV Equity,1995-09-01,9.551
VIG AV Equity,1995-09-04,9.707
VIG AV Equity,1995-09-05,9.769
VIG AV Equity,1995-09-06,9.821
VIG AV Equity,1995-09-07,9.759
VIG AV Equity,1995-09-08,9.811
VIG AV Equity,1995-09-11,9.769
VIG AV Equity,1995-09-12,9.79
VIG AV Equity,1995-09-13,9.769
VIG AV Equity,1995-09-14,9.821
VIG AV Equity,1995-09-15,9.811
VIG AV Equity,1995-09-19,9.78
VIG AV Equity,1995-09-20,9.769
VIG AV Equity,1995-09-21,9.707
VIG AV Equity,1995-09-22,9.665
VIG AV Equity,1995-09-25,9.655
VIG AV Equity,1995-09-26,9.665
VIG AV Equity,1995-09-27,9.717
VIG AV Equity,1995-09-28,9.717
VIG AV Equity,1995-09-29,9.738
VIG AV Equity,1995-10-02,9.811
VIG AV Equity,1995-10-03,9.863
VIG AV Equity,1995-10-04,9.821
VIG AV Equity,1995-10-05,9.915
VIG AV Equity,1995-10-06,9.956
VIG AV Equity,1995-10-09,9.946
VIG AV Equity,1995-10-10,9.946
VIG AV Equity,1995-10-11,9.925
VIG AV Equity,1995-10-12,9.915
VIG AV Equity,1995-10-13,9.925
VIG AV Equity,1995-10-16,9.915
VIG AV Equity,1995-10-17,9.863
VIG AV Equity,1995-10-18,9.759
VIG AV Equity,1995-10-19,9.811
VIG AV Equity,1995-10-20,9.811
VIG AV Equity,1995-10-23,9.759
VIG AV Equity,1995-10-24,9.811
VIG AV Equity,1995-10-25,9.842
VIG AV Equity,1995-10-27,9.842
VIG AV Equity,1995-10-30,9.852
VIG AV Equity,1995-10-31,9.852
VIG AV Equity,1995-11-02,9.842
VIG AV Equity,1995-11-03,9.863
VIG AV Equity,1995-11-06,9.811
VIG AV Equity,1995-11-07,9.811
VIG AV Equity,1995-11-08,9.821
VIG AV Equity,1995-11-09,9.852
VIG AV Equity,1995-11-10,9.842
VIG AV Equity,1995-11-13,9.842
VIG AV Equity,1995-11-14,9.842
VIG AV Equity,1995-11-15,9.842
VIG AV Equity,1995-11-16,9.852
VIG AV Equity,1995-11-17,9.863
VIG AV Equity,1995-11-20,9.884
VIG AV Equity,1995-11-21,9.915
VIG AV Equity,1995-11-22,9.946
VIG AV Equity,1995-11-23,9.946
VIG AV Equity,1995-11-24,9.967
VIG AV Equity,1995-11-27,10.07
VIG AV Equity,1995-11-28,10.122
VIG AV Equity,1995-11-29,10.174
VIG AV Equity,1995-11-30,10.278
VIG AV Equity,1995-12-01,10.278
VIG AV Equity,1995-12-04,10.226
VIG AV Equity,1995-12-05,10.174
VIG AV Equity,1995-12-06,10.226
VIG AV Equity,1995-12-07,10.174
VIG AV Equity,1995-12-11,10.226
VIG AV Equity,1995-12-12,10.174
VIG AV Equity,1995-12-13,10.226
VIG AV Equity,1995-12-14,10.226
VIG AV Equity,1995-12-15,10.226
VIG AV Equity,1995-12-18,10.226
VIG AV Equity,1995-12-19,10.236
VIG AV Equity,1995-12-20,10.257
VIG AV Equity,1995-12-21,10.268
VIG AV Equity,1995-12-22,10.195
VIG AV Equity,1995-12-27,10.226
VIG AV Equity,1995-12-28,10.257
VIG AV Equity,1996-01-02,10.257
VIG AV Equity,1996-01-03,10.226
VIG AV Equity,1996-01-05,10.195
VIG AV Equity,1996-01-08,10.164
VIG AV Equity,1996-01-09,10.122
VIG AV Equity,1996-01-10,10.07
VIG AV Equity,1996-01-11,10.018
VIG AV Equity,1996-01-12,10.112
VIG AV Equity,1996-01-15,10.174
VIG AV Equity,1996-01-16,10.257
VIG AV Equity,1996-01-17,10.278
VIG AV Equity,1996-01-18,10.226
VIG AV Equity,1996-01-19,10.257
VIG AV Equity,1996-01-22,10.247
VIG AV Equity,1996-01-23,10.226
VIG AV Equity,1996-01-24,10.236
VIG AV Equity,1996-01-25,10.288
VIG AV Equity,1996-01-26,10.382
VIG AV Equity,1996-01-29,10.351
VIG AV Equity,1996-01-30,10.382
VIG AV Equity,1996-01-31,10.403
VIG AV Equity,1996-02-01,10.455
VIG AV Equity,1996-02-02,10.351
VIG AV Equity,1996-02-05,10.33
VIG AV Equity,1996-02-06,10.392
VIG AV Equity,1996-02-07,10.371
VIG AV Equity,1996-02-08,10.403
VIG AV Equity,1996-02-09,10.371
VIG AV Equity,1996-02-12,10.371
VIG AV Equity,1996-02-13,10.32
VIG AV Equity,1996-02-14,10.278
VIG AV Equity,1996-02-15,10.361
VIG AV Equity,1996-02-16,10.34
VIG AV Equity,1996-02-19,10.34
VIG AV Equity,1996-02-20,10.33
VIG AV Equity,1996-02-21,10.288
VIG AV Equity,1996-02-22,10.309
VIG AV Equity,1996-02-23,10.32
VIG AV Equity,1996-02-26,10.299
VIG AV Equity,1996-02-27,10.288
VIG AV Equity,1996-02-28,10.299
VIG AV Equity,1996-02-29,10.268
VIG AV Equity,1996-03-01,10.236
VIG AV Equity,1996-03-04,10.288
VIG AV Equity,1996-03-05,10.257
VIG AV Equity,1996-03-06,10.268
VIG AV Equity,1996-03-07,10.247
VIG AV Equity,1996-03-08,10.236
VIG AV Equity,1996-03-11,10.205
VIG AV Equity,1996-03-12,10.185
VIG AV Equity,1996-03-13,10.216
VIG AV Equity,1996-03-14,10.278
VIG AV Equity,1996-03-15,10.257
VIG AV Equity,1996-03-18,10.247
VIG AV Equity,1996-03-19,10.268
VIG AV Equity,1996-03-20,10.278
VIG AV Equity,1996-03-21,10.268
VIG AV Equity,1996-03-22,10.268
VIG AV Equity,1996-03-25,10.268
VIG AV Equity,1996-03-26,10.309
VIG AV Equity,1996-03-27,10.382
VIG AV Equity,1996-03-28,10.309
VIG AV Equity,1996-03-29,10.309
VIG AV Equity,1996-04-01,10.278
VIG AV Equity,1996-04-02,10.268
VIG AV Equity,1996-04-03,10.226
VIG AV Equity,1996-04-04,10.195
VIG AV Equity,1996-04-09,10.164
VIG AV Equity,1996-04-10,10.185
VIG AV Equity,1996-04-11,10.216
VIG AV Equity,1996-04-12,10.205
VIG AV Equity,1996-04-15,10.185
VIG AV Equity,1996-04-16,10.205
VIG AV Equity,1996-04-17,10.226
VIG AV Equity,1996-04-18,10.216
VIG AV Equity,1996-04-19,10.226
VIG AV Equity,1996-04-22,10.247
VIG AV Equity,1996-04-23,10.268
VIG AV Equity,1996-04-24,10.247
VIG AV Equity,1996-04-25,10.268
VIG AV Equity,1996-04-26,10.257
VIG AV Equity,1996-04-29,10.268
VIG AV Equity,1996-04-30,10.268
VIG AV Equity,1996-05-02,10.278
VIG AV Equity,1996-05-03,10.278
VIG AV Equity,1996-05-06,10.257
VIG AV Equity,1996-05-07,10.247
VIG AV Equity,1996-05-08,10.278
VIG AV Equity,1996-05-09,10.257
VIG AV Equity,1996-05-10,10.257
VIG AV Equity,1996-05-13,10.247
VIG AV Equity,1996-05-14,10.236
VIG AV Equity,1996-05-15,10.236
VIG AV Equity,1996-05-17,10.247
VIG AV Equity,1996-05-20,10.247
VIG AV Equity,1996-05-21,10.205
VIG AV Equity,1996-05-22,10.195
VIG AV Equity,1996-05-23,10.185
VIG AV Equity,1996-05-24,10.153
VIG AV Equity,1996-05-28,10.164
VIG AV Equity,1996-05-29,10.133
VIG AV Equity,1996-05-30,10.174
VIG AV Equity,1996-05-31,10.153
VIG AV Equity,1996-06-03,10.153
VIG AV Equity,1996-06-04,10.174
VIG AV Equity,1996-06-05,10.195
VIG AV Equity,1996-06-07,10.153
VIG AV Equity,1996-06-10,10.216
VIG AV Equity,1996-06-11,10.278
VIG AV Equity,1996-06-12,10.371
VIG AV Equity,1996-06-13,10.413
VIG AV Equity,1996-06-14,10.455
VIG AV Equity,1996-06-17,10.382
VIG AV Equity,1996-06-18,10.361
VIG AV Equity,1996-06-19,10.382
VIG AV Equity,1996-06-20,10.371
VIG AV Equity,1996-06-21,10.371
VIG AV Equity,1996-06-24,10.403
VIG AV Equity,1996-06-25,10.382
VIG AV Equity,1996-06-26,10.371
VIG AV Equity,1996-06-27,10.361
VIG AV Equity,1996-06-28,10.268
VIG AV Equity,1996-07-01,10.268
VIG AV Equity,1996-07-02,10.268
VIG AV Equity,1996-07-03,10.278
VIG AV Equity,1996-07-04,10.299
VIG AV Equity,1996-07-05,10.33
VIG AV Equity,1996-07-08,10.309
VIG AV Equity,1996-07-09,10.278
VIG AV Equity,1996-07-10,10.226
VIG AV Equity,1996-07-11,10.143
VIG AV Equity,1996-07-12,10.091
VIG AV Equity,1996-07-15,10.091
VIG AV Equity,1996-07-16,10.091
VIG AV Equity,1996-07-17,10.06
VIG AV Equity,1996-07-18,10.07
VIG AV Equity,1996-07-19,10.091
VIG AV Equity,1996-07-22,10.102
VIG AV Equity,1996-07-23,10.174
VIG AV Equity,1996-07-24,10.122
VIG AV Equity,1996-07-25,10.164
VIG AV Equity,1996-07-26,10.143
VIG AV Equity,1996-07-29,10.143
VIG AV Equity,1996-07-30,10.112
VIG AV Equity,1996-07-31,10.112
VIG AV Equity,1996-08-01,10.102
VIG AV Equity,1996-08-02,10.112
VIG AV Equity,1996-08-05,10.133
VIG AV Equity,1996-08-06,10.143
VIG AV Equity,1996-08-07,10.143
VIG AV Equity,1996-08-08,10.164
VIG AV Equity,1996-08-09,10.164
VIG AV Equity,1996-08-12,10.174
VIG AV Equity,1996-08-13,10.164
VIG AV Equity,1996-08-14,10.07
VIG AV Equity,1996-08-16,10.103
VIG AV Equity,1996-08-19,10.133
VIG AV Equity,1996-08-20,10.07
VIG AV Equity,1996-08-21,10.07
VIG AV Equity,1996-08-22,10.06
VIG AV Equity,1996-08-23,10.091
VIG AV Equity,1996-08-26,9.987
VIG AV Equity,1996-08-27,10.07
VIG AV Equity,1996-08-28,10.07
VIG AV Equity,1996-08-29,10.07
VIG AV Equity,1996-08-30,9.946
VIG AV Equity,1996-09-02,9.915
VIG AV Equity,1996-09-03,9.832
VIG AV Equity,1996-09-04,9.789
VIG AV Equity,1996-09-05,9.759
VIG AV Equity,1996-09-06,9.717
VIG AV Equity,1996-09-09,9.749
VIG AV Equity,1996-09-10,9.79
VIG AV Equity,1996-09-11,9.79
VIG AV Equity,1996-09-12,9.904
VIG AV Equity,1996-09-13,9.904
VIG AV Equity,1996-09-16,9.977
VIG AV Equity,1996-09-17,10.07
VIG AV Equity,1996-09-18,10.195
VIG AV Equity,1996-09-19,10.174
VIG AV Equity,1996-09-20,10.174
VIG AV Equity,1996-09-23,10.143
VIG AV Equity,1996-09-24,10.136
VIG AV Equity,1996-09-25,10.122
VIG AV Equity,1996-09-26,10.148
VIG AV Equity,1996-09-27,10.185
VIG AV Equity,1996-09-30,10.195
VIG AV Equity,1996-10-01,10.174
VIG AV Equity,1996-10-02,10.216
VIG AV Equity,1996-10-03,10.226
VIG AV Equity,1996-10-04,10.174
VIG AV Equity,1996-10-07,10.185
VIG AV Equity,1996-10-08,10.216
VIG AV Equity,1996-10-09,10.226
VIG AV Equity,1996-10-10,10.226
VIG AV Equity,1996-10-11,10.122
VIG AV Equity,1996-10-14,10.257
VIG AV Equity,1996-10-15,10.277
VIG AV Equity,1996-10-16,10.283
VIG AV Equity,1996-10-17,10.216
VIG AV Equity,1996-10-18,10.205
VIG AV Equity,1996-10-21,10.174
VIG AV Equity,1996-10-22,10.195
VIG AV Equity,1996-10-23,10.185
VIG AV Equity,1996-10-24,10.221
VIG AV Equity,1996-10-25,10.226
VIG AV Equity,1996-10-28,10.174
VIG AV Equity,1996-10-29,10.122
VIG AV Equity,1996-10-30,10.039
VIG AV Equity,1996-10-31,10.226
VIG AV Equity,1996-11-04,10.122
VIG AV Equity,1996-11-05,10.226
VIG AV Equity,1996-11-06,10.226
VIG AV Equity,1996-11-07,10.174
VIG AV Equity,1996-11-08,10.174
VIG AV Equity,1996-11-11,10.2
VIG AV Equity,1996-11-12,10.174
VIG AV Equity,1996-11-13,10.236
VIG AV Equity,1996-11-14,10.247
VIG AV Equity,1996-11-15,10.278
VIG AV Equity,1996-11-18,10.257
VIG AV Equity,1996-11-19,10.195
VIG AV Equity,1996-11-20,10.174
VIG AV Equity,1996-11-21,10.226
VIG AV Equity,1996-11-22,10.278
VIG AV Equity,1996-11-25,10.226
VIG AV Equity,1996-11-26,10.278
VIG AV Equity,1996-11-27,10.278
VIG AV Equity,1996-11-28,10.277
VIG AV Equity,1996-11-29,10.273
VIG AV Equity,1996-12-02,10.278
VIG AV Equity,1996-12-03,10.216
VIG AV Equity,1996-12-04,10.257
VIG AV Equity,1996-12-05,10.153
VIG AV Equity,1996-12-06,10.174
VIG AV Equity,1996-12-09,10.112
VIG AV Equity,1996-12-10,10.195
VIG AV Equity,1996-12-11,10.174
VIG AV Equity,1996-12-12,10.278
VIG AV Equity,1996-12-13,10.185
VIG AV Equity,1996-12-16,10.122
VIG AV Equity,1996-12-17,10.195
VIG AV Equity,1996-12-18,10.122
VIG AV Equity,1996-12-19,10.164
VIG AV Equity,1996-12-20,10.07
VIG AV Equity,1996-12-23,10.164
VIG AV Equity,1996-12-27,10.174
VIG AV Equity,1996-12-30,10.174
VIG AV Equity,1997-01-02,10.174
VIG AV Equity,1997-01-03,10.07
VIG AV Equity,1997-01-07,10.143
VIG AV Equity,1997-01-08,10.257
VIG AV Equity,1997-01-09,10.278
VIG AV Equity,1997-01-10,10.278
VIG AV Equity,1997-01-13,10.278
VIG AV Equity,1997-01-14,10.278
VIG AV Equity,1997-01-15,10.216
VIG AV Equity,1997-01-16,10.185
VIG AV Equity,1997-01-17,10.174
VIG AV Equity,1997-01-20,10.195
VIG AV Equity,1997-01-21,10.205
VIG AV Equity,1997-01-22,10.216
VIG AV Equity,1997-01-23,10.216
VIG AV Equity,1997-01-24,10.195
VIG AV Equity,1997-01-27,10.174
VIG AV Equity,1997-01-28,10.174
VIG AV Equity,1997-01-29,10.174
VIG AV Equity,1997-01-30,10.153
VIG AV Equity,1997-01-31,10.162
VIG AV Equity,1997-02-03,10.174
VIG AV Equity,1997-02-04,10.133
VIG AV Equity,1997-02-05,10.143
VIG AV Equity,1997-02-06,10.143
VIG AV Equity,1997-02-07,10.174
VIG AV Equity,1997-02-10,10.19
VIG AV Equity,1997-02-11,10.195
VIG AV Equity,1997-02-12,10.153
VIG AV Equity,1997-02-13,10.153
VIG AV Equity,1997-02-14,10.091
VIG AV Equity,1997-02-17,10.174
VIG AV Equity,1997-02-18,10.174
VIG AV Equity,1997-02-19,10.174
VIG AV Equity,1997-02-20,10.174
VIG AV Equity,1997-02-21,10.174
VIG AV Equity,1997-02-24,10.204
VIG AV Equity,1997-02-25,10.196
VIG AV Equity,1997-02-26,10.226
VIG AV Equity,1997-02-27,10.175
VIG AV Equity,1997-02-28,10.226
VIG AV Equity,1997-03-03,10.164
VIG AV Equity,1997-03-04,10.195
VIG AV Equity,1997-03-05,10.112
VIG AV Equity,1997-03-06,10.278
VIG AV Equity,1997-03-07,10.278
VIG AV Equity,1997-03-10,10.299
VIG AV Equity,1997-03-11,10.371
VIG AV Equity,1997-03-12,10.34
VIG AV Equity,1997-03-13,10.299
VIG AV Equity,1997-03-14,10.299
VIG AV Equity,1997-03-17,10.268
VIG AV Equity,1997-03-18,10.277
VIG AV Equity,1997-03-19,10.174
VIG AV Equity,1997-03-20,10.174
VIG AV Equity,1997-03-21,10.236
VIG AV Equity,1997-03-24,10.226
VIG AV Equity,1997-03-25,10.234
VIG AV Equity,1997-03-26,10.225
VIG AV Equity,1997-03-27,10.216
VIG AV Equity,1997-04-01,10.07
VIG AV Equity,1997-04-02,10.06
VIG AV Equity,1997-04-03,9.904
VIG AV Equity,1997-04-04,9.956
VIG AV Equity,1997-04-07,10.06
VIG AV Equity,1997-04-08,10.05
VIG AV Equity,1997-04-09,10.05
VIG AV Equity,1997-04-10,10.102
VIG AV Equity,1997-04-11,10.06
VIG AV Equity,1997-04-14,10.05
VIG AV Equity,1997-04-15,10.039
VIG AV Equity,1997-04-16,10.018
VIG AV Equity,1997-04-17,10.039
VIG AV Equity,1997-04-18,10.07
VIG AV Equity,1997-04-21,10.05
VIG AV Equity,1997-04-22,10.07
VIG AV Equity,1997-04-23,10.15
VIG AV Equity,1997-04-24,10.07
VIG AV Equity,1997-04-25,10.153
VIG AV Equity,1997-04-28,10.185
VIG AV Equity,1997-04-29,10.226
VIG AV Equity,1997-04-30,10.268
VIG AV Equity,1997-05-02,10.361
VIG AV Equity,1997-05-05,10.288
VIG AV Equity,1997-05-06,10.341
VIG AV Equity,1997-05-07,10.392
VIG AV Equity,1997-05-09,10.434
VIG AV Equity,1997-05-12,10.486
VIG AV Equity,1997-05-13,10.507
VIG AV Equity,1997-05-14,10.579
VIG AV Equity,1997-05-15,10.61
VIG AV Equity,1997-05-16,10.735
VIG AV Equity,1997-05-20,10.548
VIG AV Equity,1997-05-21,10.704
VIG AV Equity,1997-05-22,10.745
VIG AV Equity,1997-05-23,10.693
VIG AV Equity,1997-05-26,10.693
VIG AV Equity,1997-05-27,10.621
VIG AV Equity,1997-05-28,10.735
VIG AV Equity,1997-05-30,10.735
VIG AV Equity,1997-06-02,10.693
VIG AV Equity,1997-06-03,10.693
VIG AV Equity,1997-06-04,10.691
VIG AV Equity,1997-06-05,10.693
VIG AV Equity,1997-06-06,10.745
VIG AV Equity,1997-06-09,10.735
VIG AV Equity,1997-06-10,10.704
VIG AV Equity,1997-06-11,10.756
VIG AV Equity,1997-06-12,10.807
VIG AV Equity,1997-06-13,10.849
VIG AV Equity,1997-06-16,10.85
VIG AV Equity,1997-06-17,10.849
VIG AV Equity,1997-06-18,10.922
VIG AV Equity,1997-06-19,10.953
VIG AV Equity,1997-06-20,10.963
VIG AV Equity,1997-06-23,10.953
VIG AV Equity,1997-06-24,10.994
VIG AV Equity,1997-06-25,10.745
VIG AV Equity,1997-06-26,10.88
VIG AV Equity,1997-06-27,10.962
VIG AV Equity,1997-06-30,10.911
VIG AV Equity,1997-07-01,11.16
VIG AV Equity,1997-07-02,11.366
VIG AV Equity,1997-07-03,11.368
VIG AV Equity,1997-07-04,11.368
VIG AV Equity,1997-07-07,11.399
VIG AV Equity,1997-07-08,11.295
VIG AV Equity,1997-07-09,11.342
VIG AV Equity,1997-07-10,11.347
VIG AV Equity,1997-07-11,11.41
VIG AV Equity,1997-07-14,11.368
VIG AV Equity,1997-07-15,11.224
VIG AV Equity,1997-07-16,11.368
VIG AV Equity,1997-07-17,11.368
VIG AV Equity,1997-07-18,11.316
VIG AV Equity,1997-07-21,11.285
VIG AV Equity,1997-07-22,11.368
VIG AV Equity,1997-07-23,11.419
VIG AV Equity,1997-07-24,11.285
VIG AV Equity,1997-07-25,11.264
VIG AV Equity,1997-07-28,11.316
VIG AV Equity,1997-07-29,11.275
VIG AV Equity,1997-07-30,11.295
VIG AV Equity,1997-07-31,11.306
VIG AV Equity,1997-08-01,11.128
VIG AV Equity,1997-08-04,11.088
VIG AV Equity,1997-08-05,11.088
VIG AV Equity,1997-08-06,11.16
VIG AV Equity,1997-08-07,11.192
VIG AV Equity,1997-08-08,11.202
VIG AV Equity,1997-08-11,11.077
VIG AV Equity,1997-08-12,11.192
VIG AV Equity,1997-08-13,11.199
VIG AV Equity,1997-08-14,11.098
VIG AV Equity,1997-08-18,10.859
VIG AV Equity,1997-08-19,11.077
VIG AV Equity,1997-08-20,11.261
VIG AV Equity,1997-08-21,11.16
VIG AV Equity,1997-08-22,11.005
VIG AV Equity,1997-08-25,11.244
VIG AV Equity,1997-08-26,11.244
VIG AV Equity,1997-08-27,11.306
VIG AV Equity,1997-08-28,11.327
VIG AV Equity,1997-08-29,11.316
VIG AV Equity,1997-09-01,11.347
VIG AV Equity,1997-09-02,11.41
