name,date,PX_LAST
AGN NA Equity,1989-12-20,2.4216
AGN NA Equity,1989-12-21,2.4347
AGN NA Equity,1989-12-22,2.4609
AGN NA Equity,1989-12-27,2.5002
AGN NA Equity,1989-12-28,2.5002
AGN NA Equity,1989-12-29,2.5023
AGN NA Equity,1990-01-02,2.5002
AGN NA Equity,1990-01-03,2.5307
AGN NA Equity,1990-01-04,2.5329
AGN NA Equity,1990-01-05,2.4936
AGN NA Equity,1990-01-08,2.4849
AGN NA Equity,1990-01-09,2.5089
AGN NA Equity,1990-01-10,2.5045
AGN NA Equity,1990-01-11,2.5307
AGN NA Equity,1990-01-12,2.4871
AGN NA Equity,1990-01-15,2.4696
AGN NA Equity,1990-01-16,2.4107
AGN NA Equity,1990-01-17,2.4085
AGN NA Equity,1990-01-18,2.3976
AGN NA Equity,1990-01-19,2.4151
AGN NA Equity,1990-01-22,2.4107
AGN NA Equity,1990-01-23,2.4282
AGN NA Equity,1990-01-24,2.3736
AGN NA Equity,1990-01-25,2.4042
AGN NA Equity,1990-01-26,2.3911
AGN NA Equity,1990-01-29,2.3954
AGN NA Equity,1990-01-30,2.402
AGN NA Equity,1990-01-31,2.3889
AGN NA Equity,1990-02-01,2.3889
AGN NA Equity,1990-02-02,2.4194
AGN NA Equity,1990-02-05,2.4413
AGN NA Equity,1990-02-06,2.4129
AGN NA Equity,1990-02-07,2.3998
AGN NA Equity,1990-02-08,2.402
AGN NA Equity,1990-02-09,2.3976
AGN NA Equity,1990-02-12,2.3627
AGN NA Equity,1990-02-13,2.3605
AGN NA Equity,1990-02-14,2.3518
AGN NA Equity,1990-02-15,2.378
AGN NA Equity,1990-02-19,2.3496
AGN NA Equity,1990-02-20,2.3278
AGN NA Equity,1990-02-21,2.3191
AGN NA Equity,1990-02-22,2.3256
AGN NA Equity,1990-02-23,2.2733
AGN NA Equity,1990-02-26,2.2667
AGN NA Equity,1990-02-28,2.2907
AGN NA Equity,1990-03-01,2.2733
AGN NA Equity,1990-03-02,2.2907
AGN NA Equity,1990-03-05,2.2798
AGN NA Equity,1990-03-06,2.2798
AGN NA Equity,1990-03-07,2.2951
AGN NA Equity,1990-03-08,2.3344
AGN NA Equity,1990-03-09,2.3082
AGN NA Equity,1990-03-12,2.2973
AGN NA Equity,1990-03-13,2.3038
AGN NA Equity,1990-03-14,2.3322
AGN NA Equity,1990-03-15,2.3714
AGN NA Equity,1990-03-16,2.3933
AGN NA Equity,1990-03-19,2.3605
AGN NA Equity,1990-03-20,2.3605
AGN NA Equity,1990-03-21,2.3671
AGN NA Equity,1990-03-22,2.3562
AGN NA Equity,1990-03-23,2.3518
AGN NA Equity,1990-03-27,2.3867
AGN NA Equity,1990-03-28,2.426
AGN NA Equity,1990-03-29,2.4456
AGN NA Equity,1990-03-30,2.4565
AGN NA Equity,1990-04-02,2.4303
AGN NA Equity,1990-04-03,2.4609
AGN NA Equity,1990-04-04,2.4718
AGN NA Equity,1990-04-05,2.45
AGN NA Equity,1990-04-06,2.5307
AGN NA Equity,1990-04-09,2.5351
AGN NA Equity,1990-04-10,2.5242
AGN NA Equity,1990-04-11,2.5743
AGN NA Equity,1990-04-12,2.6201
AGN NA Equity,1990-04-17,2.6289
AGN NA Equity,1990-04-18,2.6332
AGN NA Equity,1990-04-19,2.6158
AGN NA Equity,1990-04-20,2.6027
AGN NA Equity,1990-04-23,2.5678
AGN NA Equity,1990-04-24,2.5612
AGN NA Equity,1990-04-25,2.6092
AGN NA Equity,1990-04-26,2.6398
AGN NA Equity,1990-04-27,2.618
AGN NA Equity,1990-05-01,2.594
AGN NA Equity,1990-05-02,2.5896
AGN NA Equity,1990-05-03,2.594
AGN NA Equity,1990-05-04,2.6201
AGN NA Equity,1990-05-07,2.642
AGN NA Equity,1990-05-08,2.6507
AGN NA Equity,1990-05-09,2.6703
AGN NA Equity,1990-05-10,2.6769
AGN NA Equity,1990-05-11,2.6965
AGN NA Equity,1990-05-14,2.7532
AGN NA Equity,1990-05-15,2.7685
AGN NA Equity,1990-05-16,2.7925
AGN NA Equity,1990-05-17,2.7925
AGN NA Equity,1990-05-18,2.7074
AGN NA Equity,1990-05-21,2.6834
AGN NA Equity,1990-05-22,2.7009
AGN NA Equity,1990-05-23,2.6965
AGN NA Equity,1990-05-25,2.6834
AGN NA Equity,1990-05-28,2.6725
AGN NA Equity,1990-05-29,2.7205
AGN NA Equity,1990-05-30,2.7489
AGN NA Equity,1990-05-31,2.7532
AGN NA Equity,1990-06-01,2.8012
AGN NA Equity,1990-06-05,2.799
AGN NA Equity,1990-06-06,2.7641
AGN NA Equity,1990-06-07,2.7729
AGN NA Equity,1990-06-08,2.7598
AGN NA Equity,1990-06-11,2.7445
AGN NA Equity,1990-06-12,2.7729
AGN NA Equity,1990-06-13,2.7838
AGN NA Equity,1990-06-14,2.7816
AGN NA Equity,1990-06-15,2.775
AGN NA Equity,1990-06-18,2.7729
AGN NA Equity,1990-06-19,2.7838
AGN NA Equity,1990-06-20,2.7881
AGN NA Equity,1990-06-21,2.8274
AGN NA Equity,1990-06-22,2.8623
AGN NA Equity,1990-06-25,2.8601
AGN NA Equity,1990-06-26,2.8667
AGN NA Equity,1990-06-27,2.8361
AGN NA Equity,1990-06-28,2.8449
AGN NA Equity,1990-06-29,2.8383
AGN NA Equity,1990-07-02,2.8645
AGN NA Equity,1990-07-03,2.8819
AGN NA Equity,1990-07-04,2.895
AGN NA Equity,1990-07-05,2.8776
AGN NA Equity,1990-07-06,2.8907
AGN NA Equity,1990-07-09,2.8819
AGN NA Equity,1990-07-10,2.871
AGN NA Equity,1990-07-11,2.8754
AGN NA Equity,1990-07-12,2.8841
AGN NA Equity,1990-07-13,2.8907
AGN NA Equity,1990-07-16,2.8928
AGN NA Equity,1990-07-17,2.8972
AGN NA Equity,1990-07-18,2.8819
AGN NA Equity,1990-07-19,2.8885
AGN NA Equity,1990-07-20,2.895
AGN NA Equity,1990-07-23,2.8776
AGN NA Equity,1990-07-24,2.871
AGN NA Equity,1990-07-25,2.8732
AGN NA Equity,1990-07-26,2.8623
AGN NA Equity,1990-07-27,2.847
AGN NA Equity,1990-07-30,2.8252
AGN NA Equity,1990-07-31,2.8187
AGN NA Equity,1990-08-01,2.7925
AGN NA Equity,1990-08-02,2.7161
AGN NA Equity,1990-08-03,2.5983
AGN NA Equity,1990-08-06,2.4892
AGN NA Equity,1990-08-07,2.5918
AGN NA Equity,1990-08-08,2.5372
AGN NA Equity,1990-08-09,2.5656
AGN NA Equity,1990-08-10,2.5634
AGN NA Equity,1990-08-13,2.5416
AGN NA Equity,1990-08-14,2.5394
AGN NA Equity,1990-08-15,2.5765
AGN NA Equity,1990-08-16,2.5656
AGN NA Equity,1990-08-17,2.522
AGN NA Equity,1990-08-20,2.5154
AGN NA Equity,1990-08-21,2.4543
AGN NA Equity,1990-08-22,2.4565
AGN NA Equity,1990-08-23,2.4107
AGN NA Equity,1990-08-24,2.4216
AGN NA Equity,1990-08-27,2.522
AGN NA Equity,1990-08-28,2.5634
AGN NA Equity,1990-08-29,2.5852
AGN NA Equity,1990-08-30,2.5961
AGN NA Equity,1990-08-31,2.5961
AGN NA Equity,1990-09-03,2.5852
AGN NA Equity,1990-09-04,2.5656
AGN NA Equity,1990-09-05,2.5678
AGN NA Equity,1990-09-06,2.5634
AGN NA Equity,1990-09-07,2.5678
AGN NA Equity,1990-09-10,2.5961
AGN NA Equity,1990-09-11,2.5896
AGN NA Equity,1990-09-12,2.5852
AGN NA Equity,1990-09-13,2.5787
AGN NA Equity,1990-09-14,2.5372
AGN NA Equity,1990-09-17,2.5132
AGN NA Equity,1990-09-18,2.4827
AGN NA Equity,1990-09-19,2.4827
AGN NA Equity,1990-09-20,2.4783
AGN NA Equity,1990-09-21,2.4849
AGN NA Equity,1990-09-24,2.45
AGN NA Equity,1990-09-25,2.4129
AGN NA Equity,1990-09-26,2.4107
AGN NA Equity,1990-09-27,2.4216
AGN NA Equity,1990-09-28,2.3409
AGN NA Equity,1990-10-01,2.3823
AGN NA Equity,1990-10-02,2.4325
AGN NA Equity,1990-10-03,2.4303
AGN NA Equity,1990-10-04,2.4107
AGN NA Equity,1990-10-05,2.3627
AGN NA Equity,1990-10-08,2.4129
AGN NA Equity,1990-10-09,2.378
AGN NA Equity,1990-10-10,2.3911
AGN NA Equity,1990-10-11,2.4042
AGN NA Equity,1990-10-12,2.4173
AGN NA Equity,1990-10-15,2.4696
AGN NA Equity,1990-10-16,2.4718
AGN NA Equity,1990-10-17,2.4652
AGN NA Equity,1990-10-18,2.4914
AGN NA Equity,1990-10-19,2.498
AGN NA Equity,1990-10-22,2.4827
AGN NA Equity,1990-10-23,2.5045
AGN NA Equity,1990-10-24,2.5002
AGN NA Equity,1990-10-25,2.4783
AGN NA Equity,1990-10-26,2.4238
AGN NA Equity,1990-10-29,2.426
AGN NA Equity,1990-10-30,2.3954
AGN NA Equity,1990-10-31,2.4085
AGN NA Equity,1990-11-01,2.3671
AGN NA Equity,1990-11-02,2.3714
AGN NA Equity,1990-11-05,2.4303
AGN NA Equity,1990-11-06,2.4216
AGN NA Equity,1990-11-07,2.4216
AGN NA Equity,1990-11-08,2.4063
AGN NA Equity,1990-11-09,2.3671
AGN NA Equity,1990-11-12,2.3758
AGN NA Equity,1990-11-13,2.3453
AGN NA Equity,1990-11-14,2.3322
AGN NA Equity,1990-11-15,2.3278
AGN NA Equity,1990-11-16,2.3082
AGN NA Equity,1990-11-19,2.3147
AGN NA Equity,1990-11-20,2.3409
AGN NA Equity,1990-11-21,2.3693
AGN NA Equity,1990-11-22,2.3562
AGN NA Equity,1990-11-23,2.3758
AGN NA Equity,1990-11-26,2.3518
AGN NA Equity,1990-11-27,2.3627
AGN NA Equity,1990-11-28,2.3365
AGN NA Equity,1990-11-29,2.3234
AGN NA Equity,1990-11-30,2.33
AGN NA Equity,1990-12-03,2.3671
AGN NA Equity,1990-12-04,2.354
AGN NA Equity,1990-12-05,2.3431
AGN NA Equity,1990-12-06,2.3867
AGN NA Equity,1990-12-07,2.3889
AGN NA Equity,1990-12-10,2.3671
AGN NA Equity,1990-12-11,2.3605
AGN NA Equity,1990-12-12,2.3693
AGN NA Equity,1990-12-13,2.3823
AGN NA Equity,1990-12-14,2.3823
AGN NA Equity,1990-12-17,2.3605
AGN NA Equity,1990-12-18,2.3714
AGN NA Equity,1990-12-19,2.3649
AGN NA Equity,1990-12-20,2.3453
AGN NA Equity,1990-12-21,2.3518
AGN NA Equity,1990-12-24,2.3474
AGN NA Equity,1990-12-27,2.3474
AGN NA Equity,1990-12-28,2.3365
AGN NA Equity,1991-01-02,2.3125
AGN NA Equity,1991-01-03,2.2842
AGN NA Equity,1991-01-04,2.2864
AGN NA Equity,1991-01-07,2.2776
AGN NA Equity,1991-01-08,2.2776
AGN NA Equity,1991-01-09,2.3125
AGN NA Equity,1991-01-10,2.2754
AGN NA Equity,1991-01-11,2.282
AGN NA Equity,1991-01-14,2.234
AGN NA Equity,1991-01-15,2.2318
AGN NA Equity,1991-01-16,2.2187
AGN NA Equity,1991-01-17,2.3627
AGN NA Equity,1991-01-18,2.3474
AGN NA Equity,1991-01-21,2.3409
AGN NA Equity,1991-01-22,2.3998
AGN NA Equity,1991-01-23,2.4325
AGN NA Equity,1991-01-24,2.5263
AGN NA Equity,1991-01-25,2.5198
AGN NA Equity,1991-01-28,2.5263
AGN NA Equity,1991-01-29,2.5525
AGN NA Equity,1991-01-30,2.6092
AGN NA Equity,1991-01-31,2.618
AGN NA Equity,1991-02-01,2.5525
AGN NA Equity,1991-02-04,2.57
AGN NA Equity,1991-02-05,2.5831
AGN NA Equity,1991-02-06,2.5809
AGN NA Equity,1991-02-07,2.4762
AGN NA Equity,1991-02-08,2.4892
AGN NA Equity,1991-02-11,2.5242
AGN NA Equity,1991-02-12,2.5132
AGN NA Equity,1991-02-13,2.546
AGN NA Equity,1991-02-14,2.5656
AGN NA Equity,1991-02-15,2.6354
AGN NA Equity,1991-02-18,2.6551
AGN NA Equity,1991-02-19,2.6136
AGN NA Equity,1991-02-20,2.5896
AGN NA Equity,1991-02-21,2.5918
AGN NA Equity,1991-02-22,2.6332
AGN NA Equity,1991-02-25,2.6769
AGN NA Equity,1991-02-26,2.6529
AGN NA Equity,1991-02-27,2.6725
AGN NA Equity,1991-02-28,2.6703
AGN NA Equity,1991-03-01,2.6398
AGN NA Equity,1991-03-04,2.6398
AGN NA Equity,1991-03-05,2.6551
AGN NA Equity,1991-03-06,2.703
AGN NA Equity,1991-03-07,2.7052
AGN NA Equity,1991-03-08,2.7161
AGN NA Equity,1991-03-11,2.6878
AGN NA Equity,1991-03-12,2.69
AGN NA Equity,1991-03-13,2.6616
AGN NA Equity,1991-03-14,2.7183
AGN NA Equity,1991-03-15,2.7249
AGN NA Equity,1991-03-18,2.7052
AGN NA Equity,1991-03-19,2.6725
AGN NA Equity,1991-03-20,2.6245
AGN NA Equity,1991-03-21,2.6332
AGN NA Equity,1991-03-22,2.6267
AGN NA Equity,1991-03-25,2.6398
AGN NA Equity,1991-03-26,2.6834
AGN NA Equity,1991-03-27,2.7816
AGN NA Equity,1991-03-28,2.8121
AGN NA Equity,1991-04-02,2.8689
AGN NA Equity,1991-04-03,2.9168
AGN NA Equity,1991-04-04,2.8143
AGN NA Equity,1991-04-05,2.823
AGN NA Equity,1991-04-08,2.8012
AGN NA Equity,1991-04-09,2.8165
AGN NA Equity,1991-04-10,2.8034
AGN NA Equity,1991-04-11,2.8165
AGN NA Equity,1991-04-12,2.8121
AGN NA Equity,1991-04-15,2.8296
AGN NA Equity,1991-04-16,2.8143
AGN NA Equity,1991-04-17,2.8361
AGN NA Equity,1991-04-18,2.8536
AGN NA Equity,1991-04-19,2.8361
AGN NA Equity,1991-04-22,2.8012
AGN NA Equity,1991-04-23,2.8099
AGN NA Equity,1991-04-24,2.799
AGN NA Equity,1991-04-25,2.7707
AGN NA Equity,1991-04-26,2.7161
AGN NA Equity,1991-04-29,2.6769
AGN NA Equity,1991-05-01,2.7227
AGN NA Equity,1991-05-02,2.7707
AGN NA Equity,1991-05-03,2.7859
AGN NA Equity,1991-05-06,2.7859
AGN NA Equity,1991-05-07,2.7947
AGN NA Equity,1991-05-08,2.7729
AGN NA Equity,1991-05-10,2.7816
AGN NA Equity,1991-05-13,2.7794
AGN NA Equity,1991-05-14,2.7423
AGN NA Equity,1991-05-15,2.7205
AGN NA Equity,1991-05-16,2.7554
AGN NA Equity,1991-05-17,2.6289
AGN NA Equity,1991-05-21,2.6267
AGN NA Equity,1991-05-22,2.6136
AGN NA Equity,1991-05-23,2.5983
AGN NA Equity,1991-05-24,2.6005
AGN NA Equity,1991-05-27,2.6071
AGN NA Equity,1991-05-28,2.618
AGN NA Equity,1991-05-29,2.618
AGN NA Equity,1991-05-30,2.6311
AGN NA Equity,1991-05-31,2.6463
AGN NA Equity,1991-06-03,2.6507
AGN NA Equity,1991-06-04,2.618
AGN NA Equity,1991-06-05,2.6311
AGN NA Equity,1991-06-06,2.6267
AGN NA Equity,1991-06-07,2.6289
AGN NA Equity,1991-06-10,2.6311
AGN NA Equity,1991-06-11,2.6398
AGN NA Equity,1991-06-12,2.6463
AGN NA Equity,1991-06-13,2.6551
AGN NA Equity,1991-06-14,2.6398
AGN NA Equity,1991-06-17,2.6376
AGN NA Equity,1991-06-18,2.6529
AGN NA Equity,1991-06-19,2.6201
AGN NA Equity,1991-06-20,2.6092
AGN NA Equity,1991-06-21,2.6092
AGN NA Equity,1991-06-24,2.5852
AGN NA Equity,1991-06-25,2.594
AGN NA Equity,1991-06-26,2.57
AGN NA Equity,1991-06-27,2.5787
AGN NA Equity,1991-06-28,2.5503
AGN NA Equity,1991-07-01,2.5547
AGN NA Equity,1991-07-02,2.5482
AGN NA Equity,1991-07-03,2.5329
AGN NA Equity,1991-07-04,2.5372
AGN NA Equity,1991-07-05,2.5503
AGN NA Equity,1991-07-08,2.5438
AGN NA Equity,1991-07-09,2.5569
AGN NA Equity,1991-07-10,2.57
AGN NA Equity,1991-07-11,2.5765
AGN NA Equity,1991-07-12,2.5678
AGN NA Equity,1991-07-15,2.5765
AGN NA Equity,1991-07-16,2.594
AGN NA Equity,1991-07-17,2.5831
AGN NA Equity,1991-07-18,2.5787
AGN NA Equity,1991-07-19,2.5831
AGN NA Equity,1991-07-22,2.5961
AGN NA Equity,1991-07-23,2.618
AGN NA Equity,1991-07-24,2.6092
AGN NA Equity,1991-07-25,2.6092
AGN NA Equity,1991-07-26,2.6245
AGN NA Equity,1991-07-29,2.6289
AGN NA Equity,1991-07-30,2.6485
AGN NA Equity,1991-07-31,2.6594
AGN NA Equity,1991-08-01,2.6703
AGN NA Equity,1991-08-02,2.666
AGN NA Equity,1991-08-05,2.6463
AGN NA Equity,1991-08-06,2.6332
AGN NA Equity,1991-08-07,2.6289
AGN NA Equity,1991-08-08,2.6092
AGN NA Equity,1991-08-09,2.594
AGN NA Equity,1991-08-12,2.5765
AGN NA Equity,1991-08-13,2.5809
AGN NA Equity,1991-08-14,2.5765
AGN NA Equity,1991-08-15,2.5874
AGN NA Equity,1991-08-16,2.5961
AGN NA Equity,1991-08-19,2.4631
AGN NA Equity,1991-08-20,2.4892
AGN NA Equity,1991-08-21,2.5307
AGN NA Equity,1991-08-22,2.5372
AGN NA Equity,1991-08-23,2.5547
AGN NA Equity,1991-08-26,2.5787
AGN NA Equity,1991-08-27,2.5983
AGN NA Equity,1991-08-28,2.5678
AGN NA Equity,1991-08-29,2.5831
AGN NA Equity,1991-08-30,2.5394
AGN NA Equity,1991-09-02,2.5154
AGN NA Equity,1991-09-03,2.5198
AGN NA Equity,1991-09-04,2.5111
AGN NA Equity,1991-09-05,2.5089
AGN NA Equity,1991-09-06,2.5067
AGN NA Equity,1991-09-09,2.4805
AGN NA Equity,1991-09-10,2.4871
AGN NA Equity,1991-09-11,2.4914
AGN NA Equity,1991-09-12,2.4892
AGN NA Equity,1991-09-13,2.4936
AGN NA Equity,1991-09-16,2.4762
AGN NA Equity,1991-09-17,2.4674
AGN NA Equity,1991-09-18,2.4652
AGN NA Equity,1991-09-19,2.4565
AGN NA Equity,1991-09-20,2.4456
AGN NA Equity,1991-09-23,2.4391
AGN NA Equity,1991-09-24,2.4282
AGN NA Equity,1991-09-25,2.4347
AGN NA Equity,1991-09-26,2.426
AGN NA Equity,1991-09-27,2.4216
AGN NA Equity,1991-09-30,2.3758
AGN NA Equity,1991-10-01,2.3954
AGN NA Equity,1991-10-02,2.4063
AGN NA Equity,1991-10-03,2.3976
AGN NA Equity,1991-10-04,2.3933
AGN NA Equity,1991-10-07,2.3889
AGN NA Equity,1991-10-08,2.3802
AGN NA Equity,1991-10-09,2.3714
AGN NA Equity,1991-10-10,2.3605
AGN NA Equity,1991-10-11,2.378
AGN NA Equity,1991-10-14,2.402
AGN NA Equity,1991-10-15,2.4347
AGN NA Equity,1991-10-16,2.4391
AGN NA Equity,1991-10-17,2.4522
AGN NA Equity,1991-10-18,2.45
AGN NA Equity,1991-10-21,2.4369
AGN NA Equity,1991-10-22,2.4478
AGN NA Equity,1991-10-23,2.4543
AGN NA Equity,1991-10-24,2.4369
AGN NA Equity,1991-10-25,2.4107
AGN NA Equity,1991-10-28,2.4216
AGN NA Equity,1991-10-29,2.4173
AGN NA Equity,1991-10-30,2.402
AGN NA Equity,1991-10-31,2.3911
AGN NA Equity,1991-11-01,2.4042
AGN NA Equity,1991-11-04,2.3867
AGN NA Equity,1991-11-05,2.4216
AGN NA Equity,1991-11-06,2.4303
AGN NA Equity,1991-11-07,2.4478
AGN NA Equity,1991-11-08,2.5176
AGN NA Equity,1991-11-11,2.5351
AGN NA Equity,1991-11-12,2.618
AGN NA Equity,1991-11-13,2.6158
AGN NA Equity,1991-11-14,2.5961
AGN NA Equity,1991-11-15,2.618
AGN NA Equity,1991-11-18,2.5765
AGN NA Equity,1991-11-19,2.5721
AGN NA Equity,1991-11-20,2.5656
AGN NA Equity,1991-11-21,2.6441
AGN NA Equity,1991-11-22,2.6376
AGN NA Equity,1991-11-25,2.6114
AGN NA Equity,1991-11-26,2.6201
AGN NA Equity,1991-11-27,2.6245
AGN NA Equity,1991-11-28,2.6245
AGN NA Equity,1991-11-29,2.618
AGN NA Equity,1991-12-02,2.6027
AGN NA Equity,1991-12-03,2.5961
AGN NA Equity,1991-12-04,2.5961
AGN NA Equity,1991-12-05,2.5896
AGN NA Equity,1991-12-06,2.5831
AGN NA Equity,1991-12-09,2.5874
AGN NA Equity,1991-12-10,2.57
AGN NA Equity,1991-12-11,2.5569
AGN NA Equity,1991-12-12,2.5765
AGN NA Equity,1991-12-13,2.618
AGN NA Equity,1991-12-16,2.6332
AGN NA Equity,1991-12-17,2.6354
AGN NA Equity,1991-12-18,2.6245
AGN NA Equity,1991-12-19,2.5896
AGN NA Equity,1991-12-20,2.5809
AGN NA Equity,1991-12-23,2.5503
AGN NA Equity,1991-12-24,2.5831
AGN NA Equity,1991-12-27,2.6005
AGN NA Equity,1991-12-30,2.5983
AGN NA Equity,1992-01-02,2.6354
AGN NA Equity,1992-01-03,2.6463
AGN NA Equity,1992-01-06,2.642
AGN NA Equity,1992-01-07,2.6376
AGN NA Equity,1992-01-08,2.6485
AGN NA Equity,1992-01-09,2.6965
AGN NA Equity,1992-01-10,2.714
AGN NA Equity,1992-01-13,2.7205
AGN NA Equity,1992-01-14,2.7314
AGN NA Equity,1992-01-15,2.775
AGN NA Equity,1992-01-16,2.7707
AGN NA Equity,1992-01-17,2.775
AGN NA Equity,1992-01-20,2.7707
AGN NA Equity,1992-01-21,2.7729
AGN NA Equity,1992-01-22,2.7772
AGN NA Equity,1992-01-23,2.7641
AGN NA Equity,1992-01-24,2.7532
AGN NA Equity,1992-01-27,2.751
AGN NA Equity,1992-01-28,2.7641
AGN NA Equity,1992-01-29,2.7401
AGN NA Equity,1992-01-30,2.7292
AGN NA Equity,1992-01-31,2.7445
AGN NA Equity,1992-02-03,2.7292
AGN NA Equity,1992-02-04,2.727
AGN NA Equity,1992-02-05,2.727
AGN NA Equity,1992-02-06,2.727
AGN NA Equity,1992-02-07,2.7096
AGN NA Equity,1992-02-10,2.7096
AGN NA Equity,1992-02-11,2.727
AGN NA Equity,1992-02-12,2.7314
AGN NA Equity,1992-02-13,2.751
AGN NA Equity,1992-02-14,2.7467
AGN NA Equity,1992-02-17,2.762
AGN NA Equity,1992-02-18,2.775
AGN NA Equity,1992-02-19,2.7707
AGN NA Equity,1992-02-20,2.775
AGN NA Equity,1992-02-21,2.7794
AGN NA Equity,1992-02-24,2.775
AGN NA Equity,1992-02-25,2.7838
AGN NA Equity,1992-02-26,2.7903
AGN NA Equity,1992-02-27,2.7925
AGN NA Equity,1992-02-28,2.7881
AGN NA Equity,1992-03-02,2.7881
AGN NA Equity,1992-03-03,2.7925
AGN NA Equity,1992-03-04,2.7903
AGN NA Equity,1992-03-05,2.7925
AGN NA Equity,1992-03-06,2.7794
AGN NA Equity,1992-03-09,2.7772
AGN NA Equity,1992-03-10,2.7794
AGN NA Equity,1992-03-11,2.775
AGN NA Equity,1992-03-12,2.762
AGN NA Equity,1992-03-13,2.7729
AGN NA Equity,1992-03-16,2.7729
AGN NA Equity,1992-03-17,2.775
AGN NA Equity,1992-03-18,2.8143
AGN NA Equity,1992-03-19,2.8296
AGN NA Equity,1992-03-20,2.8339
AGN NA Equity,1992-03-23,2.8274
AGN NA Equity,1992-03-24,2.8296
AGN NA Equity,1992-03-25,2.8449
AGN NA Equity,1992-03-26,2.8579
AGN NA Equity,1992-03-27,2.8492
AGN NA Equity,1992-03-30,2.8383
AGN NA Equity,1992-03-31,2.8034
AGN NA Equity,1992-04-01,2.7816
AGN NA Equity,1992-04-02,2.7794
AGN NA Equity,1992-04-03,2.7729
AGN NA Equity,1992-04-06,2.7947
AGN NA Equity,1992-04-07,2.7969
AGN NA Equity,1992-04-08,2.762
AGN NA Equity,1992-04-09,2.7641
AGN NA Equity,1992-04-10,2.7838
AGN NA Equity,1992-04-13,2.7816
AGN NA Equity,1992-04-14,2.7881
AGN NA Equity,1992-04-15,2.8274
AGN NA Equity,1992-04-16,2.8427
AGN NA Equity,1992-04-21,2.8318
AGN NA Equity,1992-04-22,2.823
AGN NA Equity,1992-04-23,2.8296
AGN NA Equity,1992-04-24,2.823
AGN NA Equity,1992-04-27,2.8121
AGN NA Equity,1992-04-28,2.8252
AGN NA Equity,1992-04-29,2.8209
AGN NA Equity,1992-05-01,2.8121
AGN NA Equity,1992-05-04,2.7925
AGN NA Equity,1992-05-05,2.7663
AGN NA Equity,1992-05-06,2.7663
AGN NA Equity,1992-05-07,2.751
AGN NA Equity,1992-05-08,2.7336
AGN NA Equity,1992-05-11,2.7249
AGN NA Equity,1992-05-12,2.7467
AGN NA Equity,1992-05-13,2.7227
AGN NA Equity,1992-05-14,2.5678
AGN NA Equity,1992-05-15,2.5852
AGN NA Equity,1992-05-18,2.6114
AGN NA Equity,1992-05-19,2.6332
AGN NA Equity,1992-05-20,2.6878
AGN NA Equity,1992-05-21,2.69
AGN NA Equity,1992-05-22,2.679
AGN NA Equity,1992-05-25,2.6703
AGN NA Equity,1992-05-26,2.6812
AGN NA Equity,1992-05-27,2.6812
AGN NA Equity,1992-05-29,2.6856
AGN NA Equity,1992-06-01,2.679
AGN NA Equity,1992-06-02,2.6965
AGN NA Equity,1992-06-03,2.6921
AGN NA Equity,1992-06-04,2.6987
