name,date,PX_LAST
HUW LN Equity,2008-02-18,1.26502
HUW LN Equity,2008-02-19,1.25861
HUW LN Equity,2008-02-20,1.25765
HUW LN Equity,2008-02-21,1.26003
HUW LN Equity,2008-02-22,1.26194
HUW LN Equity,2008-02-25,1.26273
HUW LN Equity,2008-02-26,1.26336
HUW LN Equity,2008-02-27,1.25064
HUW LN Equity,2008-02-28,1.24501
HUW LN Equity,2008-02-29,1.24432
HUW LN Equity,2008-03-03,1.24244
HUW LN Equity,2008-03-04,1.21463
HUW LN Equity,2008-03-05,1.21704
HUW LN Equity,2008-03-06,1.21775
HUW LN Equity,2008-03-07,1.22325
HUW LN Equity,2008-03-10,1.2228
HUW LN Equity,2008-03-11,1.21983
HUW LN Equity,2008-03-12,1.21494
HUW LN Equity,2008-03-13,1.21466
HUW LN Equity,2008-03-14,1.20715
HUW LN Equity,2008-03-17,1.18691
HUW LN Equity,2008-03-18,1.1946
HUW LN Equity,2008-03-19,1.18265
HUW LN Equity,2008-03-20,1.19591
HUW LN Equity,2008-03-25,1.19582
HUW LN Equity,2008-03-26,1.18266
HUW LN Equity,2008-03-27,1.18297
HUW LN Equity,2008-03-28,1.14696
HUW LN Equity,2008-03-31,1.14115
HUW LN Equity,2008-04-01,1.15013
HUW LN Equity,2008-04-02,1.1511
HUW LN Equity,2008-04-03,1.15605
HUW LN Equity,2008-04-04,1.15233
HUW LN Equity,2008-04-07,1.14863
HUW LN Equity,2008-04-08,1.1377
HUW LN Equity,2008-04-09,1.13254
HUW LN Equity,2008-04-10,1.13858
HUW LN Equity,2008-04-11,1.13194
HUW LN Equity,2008-04-14,1.13741
HUW LN Equity,2008-04-15,1.1284
HUW LN Equity,2008-04-16,1.12282
HUW LN Equity,2008-04-17,1.13547
HUW LN Equity,2008-04-18,1.14883
HUW LN Equity,2008-04-21,1.13227
HUW LN Equity,2008-04-22,1.13345
HUW LN Equity,2008-04-23,1.13067
HUW LN Equity,2008-04-24,1.14235
HUW LN Equity,2008-04-25,1.15242
HUW LN Equity,2008-04-28,1.15555
HUW LN Equity,2008-04-29,1.14917
HUW LN Equity,2008-04-30,1.15667
HUW LN Equity,2008-05-01,1.15928
HUW LN Equity,2008-05-02,1.16191
HUW LN Equity,2008-05-06,1.15343
HUW LN Equity,2008-05-07,1.15254
HUW LN Equity,2008-05-08,1.15202
HUW LN Equity,2008-05-09,1.14498
HUW LN Equity,2008-05-12,1.14509
HUW LN Equity,2008-05-13,1.14047
HUW LN Equity,2008-05-14,1.14163
HUW LN Equity,2008-05-15,1.14393
HUW LN Equity,2008-05-16,1.14057
HUW LN Equity,2008-05-19,1.13996
HUW LN Equity,2008-05-20,1.14162
HUW LN Equity,2008-05-21,1.13294
HUW LN Equity,2008-05-22,1.1447
HUW LN Equity,2008-05-23,1.13923
HUW LN Equity,2008-05-27,1.1407
HUW LN Equity,2008-05-28,1.15039
HUW LN Equity,2008-05-29,1.15621
HUW LN Equity,2008-05-30,1.15568
HUW LN Equity,2008-06-02,1.14718
HUW LN Equity,2008-06-03,1.15519
HUW LN Equity,2008-06-04,1.14844
HUW LN Equity,2008-06-05,1.14069
HUW LN Equity,2008-06-06,1.13639
HUW LN Equity,2008-06-09,1.14313
HUW LN Equity,2008-06-10,1.14653
HUW LN Equity,2008-06-11,1.14729
HUW LN Equity,2008-06-12,1.1461
HUW LN Equity,2008-06-13,1.15062
HUW LN Equity,2008-06-16,1.15139
HUW LN Equity,2008-06-17,1.15097
HUW LN Equity,2008-06-18,1.15205
HUW LN Equity,2008-06-19,1.16192
HUW LN Equity,2008-06-20,1.15371
HUW LN Equity,2008-06-23,1.15527
HUW LN Equity,2008-06-24,1.15366
HUW LN Equity,2008-06-25,1.1535
HUW LN Equity,2008-06-26,1.15303
HUW LN Equity,2008-06-27,1.15495
HUW LN Equity,2008-06-30,1.15491
HUW LN Equity,2008-07-01,1.15213
HUW LN Equity,2008-07-02,1.14676
HUW LN Equity,2008-07-03,1.15274
HUW LN Equity,2008-07-04,1.15256
HUW LN Equity,2008-07-07,1.14728
HUW LN Equity,2008-07-08,1.14784
HUW LN Equity,2008-07-09,1.14974
HUW LN Equity,2008-07-10,1.14423
HUW LN Equity,2008-07-11,1.14228
HUW LN Equity,2008-07-14,1.14335
HUW LN Equity,2008-07-15,1.13682
HUW LN Equity,2008-07-16,1.13981
HUW LN Equity,2008-07-17,1.14023
HUW LN Equity,2008-07-18,1.13877
HUW LN Equity,2008-07-21,1.1365
HUW LN Equity,2008-07-22,1.13972
HUW LN Equity,2008-07-23,1.15035
HUW LN Equity,2008-07-24,1.1444
HUW LN Equity,2008-07-25,1.12625
HUW LN Equity,2008-07-28,1.12603
HUW LN Equity,2008-07-29,1.12967
HUW LN Equity,2008-07-30,1.13024
HUW LN Equity,2008-07-31,1.12989
HUW LN Equity,2008-08-01,1.12741
HUW LN Equity,2008-08-04,1.11953
HUW LN Equity,2008-08-05,1.12228
HUW LN Equity,2008-08-06,1.12319
HUW LN Equity,2008-08-07,1.11606
HUW LN Equity,2008-08-08,1.12248
HUW LN Equity,2008-08-11,1.12589
HUW LN Equity,2008-08-12,1.12171
HUW LN Equity,2008-08-13,1.10295
HUW LN Equity,2008-08-14,1.10981
HUW LN Equity,2008-08-15,1.11571
HUW LN Equity,2008-08-18,1.11488
HUW LN Equity,2008-08-19,1.11036
HUW LN Equity,2008-08-20,1.1126
HUW LN Equity,2008-08-21,1.10869
HUW LN Equity,2008-08-22,1.10105
HUW LN Equity,2008-08-26,1.10397
HUW LN Equity,2008-08-27,1.08473
HUW LN Equity,2008-08-28,1.08101
HUW LN Equity,2008-08-29,1.07972
HUW LN Equity,2008-09-01,1.07343
HUW LN Equity,2008-09-02,1.06782
HUW LN Equity,2008-09-03,1.06613
HUW LN Equity,2008-09-04,1.07361
HUW LN Equity,2008-09-05,1.07642
HUW LN Equity,2008-09-08,1.08044
HUW LN Equity,2008-09-09,1.0834
HUW LN Equity,2008-09-10,1.08871
HUW LN Equity,2008-09-11,1.0922
HUW LN Equity,2008-09-12,1.09731
HUW LN Equity,2008-09-15,1.09577
HUW LN Equity,2008-09-16,1.09803
HUW LN Equity,2008-09-17,1.10425
HUW LN Equity,2008-09-18,1.09948
HUW LN Equity,2008-09-19,1.10759
HUW LN Equity,2008-09-22,1.09138
HUW LN Equity,2008-09-23,1.09866
HUW LN Equity,2008-09-24,1.09897
HUW LN Equity,2008-09-25,1.09295
HUW LN Equity,2008-09-26,1.09456
HUW LN Equity,2008-09-29,1.0895
HUW LN Equity,2008-09-30,1.0706
HUW LN Equity,2008-10-01,1.06977
HUW LN Equity,2008-10-02,1.08014
HUW LN Equity,2008-10-03,1.08693
HUW LN Equity,2008-10-06,1.08868
HUW LN Equity,2008-10-07,1.08626
HUW LN Equity,2008-10-08,1.05814
HUW LN Equity,2008-10-09,1.05434
HUW LN Equity,2008-10-10,1.03668
HUW LN Equity,2008-10-13,1.05331
HUW LN Equity,2008-10-14,1.05121
HUW LN Equity,2008-10-15,1.05509
HUW LN Equity,2008-10-16,1.00639
HUW LN Equity,2008-10-17,0.97739
HUW LN Equity,2008-10-20,0.95322
HUW LN Equity,2008-10-21,0.95359
HUW LN Equity,2008-10-22,0.93794
HUW LN Equity,2008-10-23,0.92931
HUW LN Equity,2008-10-24,0.92625
HUW LN Equity,2008-10-27,0.54802
HUW LN Equity,2008-10-28,0.81242
HUW LN Equity,2008-10-29,0.91303
HUW LN Equity,2008-10-30,0.96904
HUW LN Equity,2008-10-31,0.97055
HUW LN Equity,2008-11-03,0.95634
HUW LN Equity,2008-11-04,0.94218
HUW LN Equity,2008-11-05,0.94312
HUW LN Equity,2008-11-06,0.94843
HUW LN Equity,2008-11-07,0.94336
HUW LN Equity,2008-11-10,0.93611
HUW LN Equity,2008-11-11,0.93885
HUW LN Equity,2008-11-12,0.91765
HUW LN Equity,2008-11-13,0.90093
HUW LN Equity,2008-11-14,0.88941
HUW LN Equity,2008-11-17,0.90271
HUW LN Equity,2008-11-18,0.90428
HUW LN Equity,2008-11-19,0.91463
HUW LN Equity,2008-11-20,0.90132
HUW LN Equity,2008-11-21,0.90059
HUW LN Equity,2008-11-24,0.8999
HUW LN Equity,2008-11-25,0.90341
HUW LN Equity,2008-11-26,0.90804
HUW LN Equity,2008-11-27,0.94205
HUW LN Equity,2008-11-28,0.95466
HUW LN Equity,2008-12-01,0.92748
HUW LN Equity,2008-12-02,0.92466
HUW LN Equity,2008-12-03,0.91876
HUW LN Equity,2008-12-04,0.90952
HUW LN Equity,2008-12-05,0.90979
HUW LN Equity,2008-12-08,0.90419
HUW LN Equity,2008-12-09,0.90035
HUW LN Equity,2008-12-10,0.89911
HUW LN Equity,2008-12-11,0.88773
HUW LN Equity,2008-12-12,0.88239
HUW LN Equity,2008-12-15,0.88302
HUW LN Equity,2008-12-16,0.87375
HUW LN Equity,2008-12-17,0.84976
HUW LN Equity,2008-12-18,0.82638
HUW LN Equity,2008-12-19,0.84437
HUW LN Equity,2008-12-22,0.83851
HUW LN Equity,2008-12-23,0.83077
HUW LN Equity,2008-12-24,0.82881
HUW LN Equity,2008-12-29,0.80982
HUW LN Equity,2008-12-30,0.80521
HUW LN Equity,2008-12-31,0.82377
HUW LN Equity,2009-01-02,0.82115
HUW LN Equity,2009-01-05,0.84948
HUW LN Equity,2009-01-06,0.87246
HUW LN Equity,2009-01-07,0.8765
HUW LN Equity,2009-01-08,0.87506
HUW LN Equity,2009-01-09,0.88735
HUW LN Equity,2009-01-12,0.8747
HUW LN Equity,2009-01-13,0.86842
HUW LN Equity,2009-01-14,0.8725
HUW LN Equity,2009-01-15,0.88057
HUW LN Equity,2009-01-16,0.87346
HUW LN Equity,2009-01-19,0.86968
HUW LN Equity,2009-01-20,0.85348
HUW LN Equity,2009-01-21,0.84181
HUW LN Equity,2009-01-22,0.84347
HUW LN Equity,2009-01-23,0.83647
HUW LN Equity,2009-01-26,0.83553
HUW LN Equity,2009-01-27,0.84822
HUW LN Equity,2009-01-28,0.85167
HUW LN Equity,2009-01-29,0.86835
HUW LN Equity,2009-01-30,0.88921
HUW LN Equity,2009-02-02,0.874
HUW LN Equity,2009-02-03,0.87352
HUW LN Equity,2009-02-04,0.88949
HUW LN Equity,2009-02-05,0.89737
HUW LN Equity,2009-02-06,0.93125
HUW LN Equity,2009-02-09,0.93005
HUW LN Equity,2009-02-10,0.88951
HUW LN Equity,2009-02-11,0.87952
HUW LN Equity,2009-02-12,0.87514
HUW LN Equity,2009-02-13,0.88083
HUW LN Equity,2009-02-16,0.87987
HUW LN Equity,2009-02-17,0.89131
HUW LN Equity,2009-02-18,0.89243
HUW LN Equity,2009-02-19,0.89112
HUW LN Equity,2009-02-20,0.89007
HUW LN Equity,2009-02-23,0.89856
HUW LN Equity,2009-02-24,0.88871
HUW LN Equity,2009-02-25,0.87969
HUW LN Equity,2009-02-26,0.88501
HUW LN Equity,2009-02-27,0.88977
HUW LN Equity,2009-03-02,0.87913
HUW LN Equity,2009-03-03,0.88159
HUW LN Equity,2009-03-04,0.88353
HUW LN Equity,2009-03-05,0.88689
HUW LN Equity,2009-03-06,0.82469
HUW LN Equity,2009-03-09,0.80981
HUW LN Equity,2009-03-10,0.72613
HUW LN Equity,2009-03-11,0.72267
HUW LN Equity,2009-03-12,0.75003
HUW LN Equity,2009-03-13,0.75094
HUW LN Equity,2009-03-16,0.75098
HUW LN Equity,2009-03-17,0.74884
HUW LN Equity,2009-03-18,0.73792
HUW LN Equity,2009-03-19,0.71265
HUW LN Equity,2009-03-20,0.71303
HUW LN Equity,2009-03-23,0.7135
HUW LN Equity,2009-03-24,0.72982
HUW LN Equity,2009-03-25,0.71633
HUW LN Equity,2009-03-26,0.7393
HUW LN Equity,2009-03-27,0.74472
HUW LN Equity,2009-03-30,0.74783
HUW LN Equity,2009-03-31,0.72325
HUW LN Equity,2009-04-01,0.72896
HUW LN Equity,2009-04-02,0.73066
HUW LN Equity,2009-04-03,0.73792
HUW LN Equity,2009-04-06,0.73539
HUW LN Equity,2009-04-07,0.7432
HUW LN Equity,2009-04-08,0.74013
HUW LN Equity,2009-04-09,0.74477
HUW LN Equity,2009-04-14,0.75126
HUW LN Equity,2009-04-15,0.75926
HUW LN Equity,2009-04-16,0.75649
HUW LN Equity,2009-04-17,0.75831
HUW LN Equity,2009-04-20,0.75291
HUW LN Equity,2009-04-21,0.75836
HUW LN Equity,2009-04-22,0.74547
HUW LN Equity,2009-04-23,0.74903
HUW LN Equity,2009-04-24,0.74106
HUW LN Equity,2009-04-27,0.74825
HUW LN Equity,2009-04-28,0.74609
HUW LN Equity,2009-04-29,0.7429
HUW LN Equity,2009-04-30,0.74841
HUW LN Equity,2009-05-01,0.7886
HUW LN Equity,2009-05-05,0.89235
HUW LN Equity,2009-05-06,0.89372
HUW LN Equity,2009-05-07,0.88328
HUW LN Equity,2009-05-08,0.87986
HUW LN Equity,2009-05-11,0.87781
HUW LN Equity,2009-05-12,0.8881
HUW LN Equity,2009-05-13,0.88352
HUW LN Equity,2009-05-14,0.88522
HUW LN Equity,2009-05-15,0.88986
HUW LN Equity,2009-05-18,0.83839
HUW LN Equity,2009-05-19,0.84239
HUW LN Equity,2009-05-20,0.84404
HUW LN Equity,2009-05-21,0.84645
HUW LN Equity,2009-05-22,0.84117
HUW LN Equity,2009-05-26,0.8444
HUW LN Equity,2009-05-27,0.85448
HUW LN Equity,2009-05-28,0.84562
HUW LN Equity,2009-05-29,0.8476
HUW LN Equity,2009-06-01,0.88128
HUW LN Equity,2009-06-02,0.88097
HUW LN Equity,2009-06-03,0.87608
HUW LN Equity,2009-06-04,0.86437
HUW LN Equity,2009-06-05,0.86901
HUW LN Equity,2009-06-08,0.87628
HUW LN Equity,2009-06-09,0.88194
HUW LN Equity,2009-06-10,0.88693
HUW LN Equity,2009-06-11,0.89236
HUW LN Equity,2009-06-12,0.89357
HUW LN Equity,2009-06-15,0.89743
HUW LN Equity,2009-06-16,0.90075
HUW LN Equity,2009-06-17,0.89391
HUW LN Equity,2009-06-18,0.89136
HUW LN Equity,2009-06-19,0.91341
HUW LN Equity,2009-06-22,0.91302
HUW LN Equity,2009-06-23,0.90388
HUW LN Equity,2009-06-24,0.91058
HUW LN Equity,2009-06-25,0.90806
HUW LN Equity,2009-06-26,0.90879
HUW LN Equity,2009-06-29,0.91045
HUW LN Equity,2009-06-30,0.90731
HUW LN Equity,2009-07-01,0.90233
HUW LN Equity,2009-07-02,0.9511
HUW LN Equity,2009-07-03,0.94839
HUW LN Equity,2009-07-06,0.94583
HUW LN Equity,2009-07-07,0.94077
HUW LN Equity,2009-07-08,0.93852
HUW LN Equity,2009-07-09,0.94523
HUW LN Equity,2009-07-10,0.94264
HUW LN Equity,2009-07-13,0.94069
HUW LN Equity,2009-07-14,0.94817
HUW LN Equity,2009-07-15,0.94627
HUW LN Equity,2009-07-16,0.94479
HUW LN Equity,2009-07-17,0.93939
HUW LN Equity,2009-07-20,0.94373
HUW LN Equity,2009-07-21,0.93965
HUW LN Equity,2009-07-22,0.94014
HUW LN Equity,2009-07-23,0.94409
HUW LN Equity,2009-07-24,0.9389
HUW LN Equity,2009-07-27,0.94218
HUW LN Equity,2009-07-28,0.94171
HUW LN Equity,2009-07-29,0.94945
HUW LN Equity,2009-07-30,0.96322
HUW LN Equity,2009-07-31,0.97486
HUW LN Equity,2009-08-03,0.99562
HUW LN Equity,2009-08-04,0.99389
HUW LN Equity,2009-08-05,0.99854
HUW LN Equity,2009-08-06,0.98942
HUW LN Equity,2009-08-07,0.99547
HUW LN Equity,2009-08-10,0.98513
HUW LN Equity,2009-08-11,0.98536
HUW LN Equity,2009-08-12,0.9828
HUW LN Equity,2009-08-13,0.98184
HUW LN Equity,2009-08-14,0.98301
HUW LN Equity,2009-08-17,0.98131
HUW LN Equity,2009-08-18,0.99159
HUW LN Equity,2009-08-19,0.98253
HUW LN Equity,2009-08-20,0.98051
HUW LN Equity,2009-08-21,0.9741
HUW LN Equity,2009-08-24,0.96991
HUW LN Equity,2009-08-25,0.96577
HUW LN Equity,2009-08-26,0.96449
HUW LN Equity,2009-08-27,0.96094
HUW LN Equity,2009-08-28,0.96205
HUW LN Equity,2009-09-01,0.96099
HUW LN Equity,2009-09-02,0.96404
HUW LN Equity,2009-09-03,0.96878
HUW LN Equity,2009-09-04,0.96914
HUW LN Equity,2009-09-07,0.96376
HUW LN Equity,2009-09-08,0.96256
HUW LN Equity,2009-09-09,0.96155
HUW LN Equity,2009-09-10,0.96552
HUW LN Equity,2009-09-11,0.96762
HUW LN Equity,2009-09-14,0.9593
HUW LN Equity,2009-09-15,0.95192
HUW LN Equity,2009-09-16,0.94823
HUW LN Equity,2009-09-17,0.94629
HUW LN Equity,2009-09-18,0.93468
HUW LN Equity,2009-09-21,0.93404
HUW LN Equity,2009-09-22,0.93588
HUW LN Equity,2009-09-23,0.9397
HUW LN Equity,2009-09-24,0.9253
HUW LN Equity,2009-09-25,0.95087
HUW LN Equity,2009-09-28,0.94933
HUW LN Equity,2009-09-29,0.93109
HUW LN Equity,2009-09-30,0.93058
HUW LN Equity,2009-10-01,0.93338
HUW LN Equity,2009-10-02,0.92641
HUW LN Equity,2009-10-05,0.92591
HUW LN Equity,2009-10-06,0.91998
HUW LN Equity,2009-10-07,0.92206
HUW LN Equity,2009-10-08,0.92504
HUW LN Equity,2009-10-09,0.91815
HUW LN Equity,2009-10-12,0.90839
HUW LN Equity,2009-10-13,0.91107
HUW LN Equity,2009-10-14,0.91192
HUW LN Equity,2009-10-15,0.92671
HUW LN Equity,2009-10-16,0.93387
HUW LN Equity,2009-10-19,0.93385
HUW LN Equity,2009-10-20,0.93265
HUW LN Equity,2009-10-21,0.94057
HUW LN Equity,2009-10-22,0.94163
HUW LN Equity,2009-10-23,0.92369
HUW LN Equity,2009-10-26,0.93489
HUW LN Equity,2009-10-27,0.93969
HUW LN Equity,2009-10-28,0.94896
HUW LN Equity,2009-10-29,1.00268
HUW LN Equity,2009-10-30,1.00245
HUW LN Equity,2009-11-02,0.99599
HUW LN Equity,2009-11-03,1.00335
HUW LN Equity,2009-11-04,1.00298
HUW LN Equity,2009-11-05,1.0023
HUW LN Equity,2009-11-06,1.00541
HUW LN Equity,2009-11-09,1.00112
HUW LN Equity,2009-11-10,1.00339
HUW LN Equity,2009-11-11,0.99419
HUW LN Equity,2009-11-12,1.0003
HUW LN Equity,2009-11-13,1.00533
HUW LN Equity,2009-11-16,1.00975
HUW LN Equity,2009-11-17,1.01633
HUW LN Equity,2009-11-18,1.0315
HUW LN Equity,2009-11-19,1.02998
HUW LN Equity,2009-11-20,1.02407
HUW LN Equity,2009-11-23,1.02227
HUW LN Equity,2009-11-24,1.05967
HUW LN Equity,2009-11-25,1.10938
HUW LN Equity,2009-11-26,1.10339
HUW LN Equity,2009-11-27,1.10634
HUW LN Equity,2009-11-30,1.09893
HUW LN Equity,2009-12-01,1.1053
HUW LN Equity,2009-12-02,1.11084
HUW LN Equity,2009-12-03,1.10264
HUW LN Equity,2009-12-04,1.11256
HUW LN Equity,2009-12-07,1.11327
HUW LN Equity,2009-12-08,1.11108
HUW LN Equity,2009-12-09,1.10738
HUW LN Equity,2009-12-10,1.10829
HUW LN Equity,2009-12-11,1.1148
HUW LN Equity,2009-12-14,1.14298
HUW LN Equity,2009-12-15,1.12251
HUW LN Equity,2009-12-16,1.12715
HUW LN Equity,2009-12-17,1.13141
HUW LN Equity,2009-12-18,1.12943
HUW LN Equity,2009-12-21,1.1274
HUW LN Equity,2009-12-22,1.12386
HUW LN Equity,2009-12-23,1.11729
HUW LN Equity,2009-12-24,1.11529
HUW LN Equity,2009-12-29,1.11374
HUW LN Equity,2009-12-30,1.12437
HUW LN Equity,2009-12-31,1.13095
HUW LN Equity,2010-01-04,1.12283
HUW LN Equity,2010-01-05,1.11619
HUW LN Equity,2010-01-06,1.11455
HUW LN Equity,2010-01-07,1.11714
HUW LN Equity,2010-01-08,1.11611
HUW LN Equity,2010-01-11,1.11485
HUW LN Equity,2010-01-12,1.11868
HUW LN Equity,2010-01-13,1.12625
HUW LN Equity,2010-01-14,1.13029
HUW LN Equity,2010-01-15,1.13394
HUW LN Equity,2010-01-18,1.13853
HUW LN Equity,2010-01-19,1.14996
HUW LN Equity,2010-01-20,1.15742
HUW LN Equity,2010-01-21,1.15396
HUW LN Equity,2010-01-22,1.14395
HUW LN Equity,2010-01-25,1.14026
HUW LN Equity,2010-01-26,1.13879
HUW LN Equity,2010-01-27,1.14572
HUW LN Equity,2010-01-28,1.14803
HUW LN Equity,2010-01-29,1.09099
HUW LN Equity,2010-02-01,1.08475
HUW LN Equity,2010-02-02,1.08296
HUW LN Equity,2010-02-03,1.08259
HUW LN Equity,2010-02-04,1.08577
HUW LN Equity,2010-02-05,1.08492
HUW LN Equity,2010-02-08,1.08123
HUW LN Equity,2010-02-09,1.07786
HUW LN Equity,2010-02-10,1.07534
HUW LN Equity,2010-02-11,1.08485
HUW LN Equity,2010-02-12,1.08806
HUW LN Equity,2010-02-15,1.08898
HUW LN Equity,2010-02-16,1.08525
HUW LN Equity,2010-02-17,1.09097
HUW LN Equity,2010-02-18,1.08621
HUW LN Equity,2010-02-19,1.07747
HUW LN Equity,2010-02-22,1.07723
HUW LN Equity,2010-02-23,1.07967
HUW LN Equity,2010-02-24,1.07691
HUW LN Equity,2010-02-25,1.06628
HUW LN Equity,2010-02-26,1.06002
HUW LN Equity,2010-03-01,1.04924
HUW LN Equity,2010-03-02,1.04269
HUW LN Equity,2010-03-03,1.02761
HUW LN Equity,2010-03-04,1.0319
HUW LN Equity,2010-03-05,1.03513
HUW LN Equity,2010-03-08,1.03068
HUW LN Equity,2010-03-09,1.02772
HUW LN Equity,2010-03-10,1.0218
HUW LN Equity,2010-03-11,1.0252
HUW LN Equity,2010-03-12,1.02753
HUW LN Equity,2010-03-15,1.02594
HUW LN Equity,2010-03-16,1.03058
HUW LN Equity,2010-03-17,1.03903
HUW LN Equity,2010-03-18,1.04371
HUW LN Equity,2010-03-19,1.03447
HUW LN Equity,2010-03-22,1.01031
HUW LN Equity,2010-03-23,0.98497
HUW LN Equity,2010-03-24,0.93356
HUW LN Equity,2010-03-25,0.93185
HUW LN Equity,2010-03-26,0.92993
HUW LN Equity,2010-03-29,0.93132
HUW LN Equity,2010-03-30,0.93911
HUW LN Equity,2010-03-31,0.93889
HUW LN Equity,2010-04-01,0.9418
HUW LN Equity,2010-04-06,0.95247
HUW LN Equity,2010-04-07,0.95484
HUW LN Equity,2010-04-08,0.95564
HUW LN Equity,2010-04-09,0.95449
HUW LN Equity,2010-04-12,0.94657
HUW LN Equity,2010-04-13,0.94633
HUW LN Equity,2010-04-14,0.94752
HUW LN Equity,2010-04-15,0.95495
HUW LN Equity,2010-04-16,0.95387
HUW LN Equity,2010-04-19,0.95061
HUW LN Equity,2010-04-20,0.92864
