name,date,PX_LAST
GJF NO Equity,2011-04-11,8.84072
GJF NO Equity,2011-04-12,8.67809
GJF NO Equity,2011-04-13,8.84157
GJF NO Equity,2011-04-14,9.11842
GJF NO Equity,2011-04-15,9.13671
GJF NO Equity,2011-04-18,8.97141
GJF NO Equity,2011-04-19,9.15632
GJF NO Equity,2011-04-20,9.24067
GJF NO Equity,2011-04-26,9.30958
GJF NO Equity,2011-04-27,9.25519
GJF NO Equity,2011-04-28,8.77096
GJF NO Equity,2011-04-29,8.80303
GJF NO Equity,2011-05-02,8.78073
GJF NO Equity,2011-05-03,8.75395
GJF NO Equity,2011-05-04,8.70082
GJF NO Equity,2011-05-05,8.65109
GJF NO Equity,2011-05-06,8.73827
GJF NO Equity,2011-05-09,8.77428
GJF NO Equity,2011-05-10,8.8768
GJF NO Equity,2011-05-11,8.76932
GJF NO Equity,2011-05-12,8.59583
GJF NO Equity,2011-05-13,8.55484
GJF NO Equity,2011-05-16,8.69508
GJF NO Equity,2011-05-18,8.59102
GJF NO Equity,2011-05-19,8.66384
GJF NO Equity,2011-05-20,8.53733
GJF NO Equity,2011-05-23,8.4645
GJF NO Equity,2011-05-24,8.61004
GJF NO Equity,2011-05-25,8.62352
GJF NO Equity,2011-05-26,8.66405
GJF NO Equity,2011-05-27,8.80242
GJF NO Equity,2011-05-30,8.7896
GJF NO Equity,2011-05-31,8.89448
GJF NO Equity,2011-06-01,8.73308
GJF NO Equity,2011-06-03,8.91496
GJF NO Equity,2011-06-06,8.83938
GJF NO Equity,2011-06-07,8.80613
GJF NO Equity,2011-06-08,8.66319
GJF NO Equity,2011-06-09,8.7051
GJF NO Equity,2011-06-10,8.52291
GJF NO Equity,2011-06-14,8.76403
GJF NO Equity,2011-06-15,8.50461
GJF NO Equity,2011-06-16,8.32359
GJF NO Equity,2011-06-17,8.25833
GJF NO Equity,2011-06-20,8.01995
GJF NO Equity,2011-06-21,8.17189
GJF NO Equity,2011-06-22,8.34516
GJF NO Equity,2011-06-23,8.25877
GJF NO Equity,2011-06-24,8.1699
GJF NO Equity,2011-06-27,8.11865
GJF NO Equity,2011-06-28,8.19736
GJF NO Equity,2011-06-29,8.45749
GJF NO Equity,2011-06-30,8.49656
GJF NO Equity,2011-07-01,8.5774
GJF NO Equity,2011-07-04,8.56516
GJF NO Equity,2011-07-05,8.53579
GJF NO Equity,2011-07-06,8.53123
GJF NO Equity,2011-07-07,8.55124
GJF NO Equity,2011-07-08,8.41877
GJF NO Equity,2011-07-11,8.13806
GJF NO Equity,2011-07-12,7.93098
GJF NO Equity,2011-07-13,7.9325
GJF NO Equity,2011-07-14,7.93334
GJF NO Equity,2011-07-15,7.87763
GJF NO Equity,2011-07-18,7.80493
GJF NO Equity,2011-07-19,8.07951
GJF NO Equity,2011-07-20,8.16458
GJF NO Equity,2011-07-21,8.24318
GJF NO Equity,2011-07-22,8.22664
GJF NO Equity,2011-07-25,8.16154
GJF NO Equity,2011-07-26,8.32593
GJF NO Equity,2011-07-27,8.23216
GJF NO Equity,2011-07-28,8.24146
GJF NO Equity,2011-07-29,8.22231
GJF NO Equity,2011-08-01,8.22616
GJF NO Equity,2011-08-02,7.96935
GJF NO Equity,2011-08-03,8.09281
GJF NO Equity,2011-08-04,7.94874
GJF NO Equity,2011-08-05,7.65854
GJF NO Equity,2011-08-08,7.57615
GJF NO Equity,2011-08-09,7.30758
GJF NO Equity,2011-08-10,7.39134
GJF NO Equity,2011-08-11,7.9993
GJF NO Equity,2011-08-12,8.19481
GJF NO Equity,2011-08-15,8.15788
GJF NO Equity,2011-08-16,8.26433
GJF NO Equity,2011-08-17,8.32408
GJF NO Equity,2011-08-18,7.95461
GJF NO Equity,2011-08-19,8.04432
GJF NO Equity,2011-08-22,8.04582
GJF NO Equity,2011-08-23,7.85114
GJF NO Equity,2011-08-24,7.98809
GJF NO Equity,2011-08-25,7.97655
GJF NO Equity,2011-08-26,8.0634
GJF NO Equity,2011-08-29,8.20566
GJF NO Equity,2011-08-30,8.27117
GJF NO Equity,2011-08-31,8.24972
GJF NO Equity,2011-09-01,8.38549
GJF NO Equity,2011-09-02,8.29694
GJF NO Equity,2011-09-05,7.9655
GJF NO Equity,2011-09-06,8.07604
GJF NO Equity,2011-09-07,8.28039
GJF NO Equity,2011-09-08,8.21111
GJF NO Equity,2011-09-09,8.12273
GJF NO Equity,2011-09-12,7.90834
GJF NO Equity,2011-09-13,7.78644
GJF NO Equity,2011-09-14,7.75616
GJF NO Equity,2011-09-15,7.88699
GJF NO Equity,2011-09-16,7.97769
GJF NO Equity,2011-09-19,7.87105
GJF NO Equity,2011-09-20,8.00786
GJF NO Equity,2011-09-21,7.94825
GJF NO Equity,2011-09-22,7.74853
GJF NO Equity,2011-09-23,7.59573
GJF NO Equity,2011-09-26,7.67604
GJF NO Equity,2011-09-27,7.73999
GJF NO Equity,2011-09-28,7.65948
GJF NO Equity,2011-09-29,7.65148
GJF NO Equity,2011-09-30,7.78246
GJF NO Equity,2011-10-03,7.53544
GJF NO Equity,2011-10-04,7.44422
GJF NO Equity,2011-10-05,7.63191
GJF NO Equity,2011-10-06,7.72606
GJF NO Equity,2011-10-07,7.71076
GJF NO Equity,2011-10-10,7.88028
GJF NO Equity,2011-10-11,7.70244
GJF NO Equity,2011-10-12,7.72675
GJF NO Equity,2011-10-13,7.71754
GJF NO Equity,2011-10-14,7.79911
GJF NO Equity,2011-10-17,7.72803
GJF NO Equity,2011-10-18,7.88047
GJF NO Equity,2011-10-19,7.78189
GJF NO Equity,2011-10-20,7.71448
GJF NO Equity,2011-10-21,7.80751
GJF NO Equity,2011-10-24,7.92658
GJF NO Equity,2011-10-25,7.92438
GJF NO Equity,2011-10-26,8.03392
GJF NO Equity,2011-10-27,8.30899
GJF NO Equity,2011-10-28,8.13842
GJF NO Equity,2011-10-31,7.95352
GJF NO Equity,2011-11-01,7.64451
GJF NO Equity,2011-11-02,7.72839
GJF NO Equity,2011-11-03,7.83761
GJF NO Equity,2011-11-04,7.86058
GJF NO Equity,2011-11-07,8.09913
GJF NO Equity,2011-11-08,8.24337
GJF NO Equity,2011-11-09,7.97401
GJF NO Equity,2011-11-10,8.09713
GJF NO Equity,2011-11-11,8.24251
GJF NO Equity,2011-11-14,8.28174
GJF NO Equity,2011-11-15,8.19704
GJF NO Equity,2011-11-16,8.33865
GJF NO Equity,2011-11-17,8.21859
GJF NO Equity,2011-11-18,8.24353
GJF NO Equity,2011-11-21,8.17227
GJF NO Equity,2011-11-22,8.13733
GJF NO Equity,2011-11-23,8.06401
GJF NO Equity,2011-11-24,7.91808
GJF NO Equity,2011-11-25,7.97172
GJF NO Equity,2011-11-28,8.17446
GJF NO Equity,2011-11-29,8.27073
GJF NO Equity,2011-11-30,8.60535
GJF NO Equity,2011-12-01,8.60448
GJF NO Equity,2011-12-02,8.70066
GJF NO Equity,2011-12-05,8.69005
GJF NO Equity,2011-12-06,8.64723
GJF NO Equity,2011-12-07,8.66203
GJF NO Equity,2011-12-08,8.62262
GJF NO Equity,2011-12-09,8.74331
GJF NO Equity,2011-12-12,8.57764
GJF NO Equity,2011-12-13,8.53309
GJF NO Equity,2011-12-14,8.35808
GJF NO Equity,2011-12-15,8.50699
GJF NO Equity,2011-12-16,8.49255
GJF NO Equity,2011-12-19,8.51424
GJF NO Equity,2011-12-20,8.85238
GJF NO Equity,2011-12-21,8.8373
GJF NO Equity,2011-12-22,8.90736
GJF NO Equity,2011-12-23,8.86664
GJF NO Equity,2011-12-27,8.89407
GJF NO Equity,2011-12-28,8.62132
GJF NO Equity,2011-12-29,8.85154
GJF NO Equity,2011-12-30,8.94813
GJF NO Equity,2012-01-02,8.88422
GJF NO Equity,2012-01-03,8.87853
GJF NO Equity,2012-01-04,8.92517
GJF NO Equity,2012-01-05,8.95412
GJF NO Equity,2012-01-06,8.95524
GJF NO Equity,2012-01-09,8.80586
GJF NO Equity,2012-01-10,8.94899
GJF NO Equity,2012-01-11,8.88118
GJF NO Equity,2012-01-12,8.89846
GJF NO Equity,2012-01-13,8.80423
GJF NO Equity,2012-01-16,8.91081
GJF NO Equity,2012-01-17,8.82238
GJF NO Equity,2012-01-18,8.79389
GJF NO Equity,2012-01-19,8.86523
GJF NO Equity,2012-01-20,8.93995
GJF NO Equity,2012-01-23,8.94337
GJF NO Equity,2012-01-24,8.98737
GJF NO Equity,2012-01-25,8.8757
GJF NO Equity,2012-01-26,8.91791
GJF NO Equity,2012-01-27,8.89282
GJF NO Equity,2012-01-30,8.82824
GJF NO Equity,2012-01-31,8.84774
GJF NO Equity,2012-02-01,8.81606
GJF NO Equity,2012-02-02,8.91495
GJF NO Equity,2012-02-03,8.93661
GJF NO Equity,2012-02-06,8.97248
GJF NO Equity,2012-02-07,8.98195
GJF NO Equity,2012-02-08,8.94575
GJF NO Equity,2012-02-09,8.6101
GJF NO Equity,2012-02-10,8.64525
GJF NO Equity,2012-02-13,8.66923
GJF NO Equity,2012-02-14,8.62007
GJF NO Equity,2012-02-15,8.60119
GJF NO Equity,2012-02-16,8.57631
GJF NO Equity,2012-02-17,8.65047
GJF NO Equity,2012-02-20,8.65609
GJF NO Equity,2012-02-21,8.61242
GJF NO Equity,2012-02-22,8.71839
GJF NO Equity,2012-02-23,8.6167
GJF NO Equity,2012-02-24,8.64547
GJF NO Equity,2012-02-27,8.75816
GJF NO Equity,2012-02-28,8.9198
GJF NO Equity,2012-02-29,8.99115
GJF NO Equity,2012-03-01,8.97318
GJF NO Equity,2012-03-02,9.01045
GJF NO Equity,2012-03-05,8.9121
GJF NO Equity,2012-03-06,8.73877
GJF NO Equity,2012-03-07,8.8491
GJF NO Equity,2012-03-08,8.91172
GJF NO Equity,2012-03-09,8.90669
GJF NO Equity,2012-03-12,8.89785
GJF NO Equity,2012-03-13,8.90171
GJF NO Equity,2012-03-14,8.82329
GJF NO Equity,2012-03-15,8.90832
GJF NO Equity,2012-03-16,8.90785
GJF NO Equity,2012-03-19,8.92836
GJF NO Equity,2012-03-20,8.84162
GJF NO Equity,2012-03-21,8.94946
GJF NO Equity,2012-03-22,8.76879
GJF NO Equity,2012-03-23,8.81289
GJF NO Equity,2012-03-26,9.00555
GJF NO Equity,2012-03-27,8.98949
GJF NO Equity,2012-03-28,8.88434
GJF NO Equity,2012-03-29,8.86097
GJF NO Equity,2012-03-30,8.85983
GJF NO Equity,2012-04-02,9.0523
GJF NO Equity,2012-04-03,9.05909
GJF NO Equity,2012-04-04,8.97829
GJF NO Equity,2012-04-10,8.81284
GJF NO Equity,2012-04-11,8.84552
GJF NO Equity,2012-04-12,8.90871
GJF NO Equity,2012-04-13,8.99696
GJF NO Equity,2012-04-16,8.98236
GJF NO Equity,2012-04-17,9.38639
GJF NO Equity,2012-04-18,9.279
GJF NO Equity,2012-04-19,9.34339
GJF NO Equity,2012-04-20,8.81455
GJF NO Equity,2012-04-23,8.59672
GJF NO Equity,2012-04-24,8.567
GJF NO Equity,2012-04-25,8.57915
GJF NO Equity,2012-04-26,8.53992
GJF NO Equity,2012-04-27,8.59627
GJF NO Equity,2012-04-30,8.51077
GJF NO Equity,2012-05-02,8.59613
GJF NO Equity,2012-05-03,8.8702
GJF NO Equity,2012-05-04,9.24509
GJF NO Equity,2012-05-07,9.2561
GJF NO Equity,2012-05-08,9.17383
GJF NO Equity,2012-05-09,9.02551
GJF NO Equity,2012-05-10,9.14537
GJF NO Equity,2012-05-11,9.20405
GJF NO Equity,2012-05-14,9.03039
GJF NO Equity,2012-05-15,8.94254
GJF NO Equity,2012-05-16,8.94154
GJF NO Equity,2012-05-18,8.84064
GJF NO Equity,2012-05-21,8.94325
GJF NO Equity,2012-05-22,9.0238
GJF NO Equity,2012-05-23,8.75016
GJF NO Equity,2012-05-24,8.74915
GJF NO Equity,2012-05-25,8.80504
GJF NO Equity,2012-05-29,8.8446
GJF NO Equity,2012-05-30,8.77886
GJF NO Equity,2012-05-31,8.64903
GJF NO Equity,2012-06-01,8.57749
GJF NO Equity,2012-06-04,8.41815
GJF NO Equity,2012-06-05,8.48524
GJF NO Equity,2012-06-06,8.52802
GJF NO Equity,2012-06-07,8.61168
GJF NO Equity,2012-06-08,8.8896
GJF NO Equity,2012-06-11,8.83986
GJF NO Equity,2012-06-12,8.90385
GJF NO Equity,2012-06-13,8.9202
GJF NO Equity,2012-06-14,8.94612
GJF NO Equity,2012-06-15,9.10184
GJF NO Equity,2012-06-18,9.02467
GJF NO Equity,2012-06-19,9.10938
GJF NO Equity,2012-06-20,9.20731
GJF NO Equity,2012-06-21,9.13544
GJF NO Equity,2012-06-22,9.09025
GJF NO Equity,2012-06-25,9.0901
GJF NO Equity,2012-06-26,9.06404
GJF NO Equity,2012-06-27,9.13024
GJF NO Equity,2012-06-28,9.00295
GJF NO Equity,2012-06-29,9.16417
GJF NO Equity,2012-07-02,9.12784
GJF NO Equity,2012-07-03,9.30254
GJF NO Equity,2012-07-04,9.18862
GJF NO Equity,2012-07-05,9.21672
GJF NO Equity,2012-07-06,9.03633
GJF NO Equity,2012-07-09,9.00085
GJF NO Equity,2012-07-10,9.22964
GJF NO Equity,2012-07-11,9.33981
GJF NO Equity,2012-07-12,9.48412
GJF NO Equity,2012-07-13,9.72307
GJF NO Equity,2012-07-16,9.7026
GJF NO Equity,2012-07-17,9.7574
GJF NO Equity,2012-07-18,9.89172
GJF NO Equity,2012-07-19,10.08485
GJF NO Equity,2012-07-20,10.10201
GJF NO Equity,2012-07-23,9.92496
GJF NO Equity,2012-07-24,9.93895
GJF NO Equity,2012-07-25,9.88514
GJF NO Equity,2012-07-26,10.16325
GJF NO Equity,2012-07-27,10.07351
GJF NO Equity,2012-07-30,10.08615
GJF NO Equity,2012-07-31,9.97831
GJF NO Equity,2012-08-01,10.07202
GJF NO Equity,2012-08-02,9.98057
GJF NO Equity,2012-08-03,10.12555
GJF NO Equity,2012-08-06,10.13183
GJF NO Equity,2012-08-07,10.19983
GJF NO Equity,2012-08-08,10.24634
GJF NO Equity,2012-08-09,10.27006
GJF NO Equity,2012-08-10,10.17616
GJF NO Equity,2012-08-13,10.0974
GJF NO Equity,2012-08-14,10.22234
GJF NO Equity,2012-08-15,10.21719
GJF NO Equity,2012-08-16,10.16351
GJF NO Equity,2012-08-17,10.15974
GJF NO Equity,2012-08-20,10.06835
GJF NO Equity,2012-08-21,10.13805
GJF NO Equity,2012-08-22,10.12613
GJF NO Equity,2012-08-23,10.12382
GJF NO Equity,2012-08-24,10.16457
GJF NO Equity,2012-08-27,10.07097
GJF NO Equity,2012-08-28,10.04948
GJF NO Equity,2012-08-29,10.13625
GJF NO Equity,2012-08-30,10.1163
GJF NO Equity,2012-08-31,10.2013
GJF NO Equity,2012-09-03,10.27667
GJF NO Equity,2012-09-04,10.19711
GJF NO Equity,2012-09-05,10.15162
GJF NO Equity,2012-09-06,10.28458
GJF NO Equity,2012-09-07,10.28487
GJF NO Equity,2012-09-10,10.22343
GJF NO Equity,2012-09-11,10.40059
GJF NO Equity,2012-09-12,10.33942
GJF NO Equity,2012-09-13,10.39789
GJF NO Equity,2012-09-14,10.61726
GJF NO Equity,2012-09-17,10.40967
GJF NO Equity,2012-09-18,10.48957
GJF NO Equity,2012-09-19,10.44983
GJF NO Equity,2012-09-20,10.54557
GJF NO Equity,2012-09-21,10.68416
GJF NO Equity,2012-09-24,10.73248
GJF NO Equity,2012-09-25,10.93722
GJF NO Equity,2012-09-26,10.60224
GJF NO Equity,2012-09-27,10.83831
GJF NO Equity,2012-09-28,10.76952
GJF NO Equity,2012-10-01,10.75349
GJF NO Equity,2012-10-02,10.79558
GJF NO Equity,2012-10-03,10.68969
GJF NO Equity,2012-10-04,10.79038
GJF NO Equity,2012-10-05,10.90991
GJF NO Equity,2012-10-08,10.82781
GJF NO Equity,2012-10-09,10.93637
GJF NO Equity,2012-10-10,10.90878
GJF NO Equity,2012-10-11,10.96342
GJF NO Equity,2012-10-12,10.81249
GJF NO Equity,2012-10-15,10.94596
GJF NO Equity,2012-10-16,11.02799
GJF NO Equity,2012-10-17,11.05813
GJF NO Equity,2012-10-18,11.18614
GJF NO Equity,2012-10-19,11.1855
GJF NO Equity,2012-10-22,11.13527
GJF NO Equity,2012-10-23,10.86185
GJF NO Equity,2012-10-24,10.96789
GJF NO Equity,2012-10-25,11.24637
GJF NO Equity,2012-10-26,11.12105
GJF NO Equity,2012-10-29,10.99103
GJF NO Equity,2012-10-30,10.99908
GJF NO Equity,2012-10-31,11.26362
GJF NO Equity,2012-11-01,11.39216
GJF NO Equity,2012-11-02,11.44899
GJF NO Equity,2012-11-05,11.41201
GJF NO Equity,2012-11-06,11.39076
GJF NO Equity,2012-11-07,11.27959
GJF NO Equity,2012-11-08,11.38452
GJF NO Equity,2012-11-09,11.34113
GJF NO Equity,2012-11-12,11.35508
GJF NO Equity,2012-11-13,11.26781
GJF NO Equity,2012-11-14,11.3218
GJF NO Equity,2012-11-15,11.10103
GJF NO Equity,2012-11-16,10.98724
GJF NO Equity,2012-11-19,11.30107
GJF NO Equity,2012-11-20,11.32426
GJF NO Equity,2012-11-21,11.30526
GJF NO Equity,2012-11-22,11.42622
GJF NO Equity,2012-11-23,11.37768
GJF NO Equity,2012-11-26,11.06038
GJF NO Equity,2012-11-27,10.8813
GJF NO Equity,2012-11-28,10.72472
GJF NO Equity,2012-11-29,10.78553
GJF NO Equity,2012-11-30,10.82904
GJF NO Equity,2012-12-03,10.85012
GJF NO Equity,2012-12-04,10.9015
GJF NO Equity,2012-12-05,10.7909
GJF NO Equity,2012-12-06,10.94106
GJF NO Equity,2012-12-07,10.83342
GJF NO Equity,2012-12-10,10.67086
GJF NO Equity,2012-12-11,10.96458
GJF NO Equity,2012-12-12,10.96976
GJF NO Equity,2012-12-13,10.90082
GJF NO Equity,2012-12-14,10.78002
GJF NO Equity,2012-12-17,10.78649
GJF NO Equity,2012-12-18,10.97503
GJF NO Equity,2012-12-19,11.10656
GJF NO Equity,2012-12-20,10.97513
GJF NO Equity,2012-12-21,10.9902
GJF NO Equity,2012-12-27,10.89875
GJF NO Equity,2012-12-28,10.74707
GJF NO Equity,2013-01-02,11.23887
GJF NO Equity,2013-01-03,11.26849
GJF NO Equity,2013-01-04,11.13401
GJF NO Equity,2013-01-07,11.07036
GJF NO Equity,2013-01-08,11.18336
GJF NO Equity,2013-01-09,11.18913
GJF NO Equity,2013-01-10,11.1944
GJF NO Equity,2013-01-11,11.09646
GJF NO Equity,2013-01-14,11.07047
GJF NO Equity,2013-01-15,10.8807
GJF NO Equity,2013-01-16,10.8096
GJF NO Equity,2013-01-17,10.85555
GJF NO Equity,2013-01-18,10.78465
GJF NO Equity,2013-01-21,10.8894
GJF NO Equity,2013-01-22,10.96092
GJF NO Equity,2013-01-23,10.99782
GJF NO Equity,2013-01-24,11.16607
GJF NO Equity,2013-01-25,11.22408
GJF NO Equity,2013-01-28,11.34852
GJF NO Equity,2013-01-29,11.43057
GJF NO Equity,2013-01-30,11.52379
GJF NO Equity,2013-01-31,11.55653
GJF NO Equity,2013-02-01,11.61104
GJF NO Equity,2013-02-04,11.68391
GJF NO Equity,2013-02-05,11.65095
GJF NO Equity,2013-02-06,11.87494
GJF NO Equity,2013-02-07,11.90175
GJF NO Equity,2013-02-08,12.07933
GJF NO Equity,2013-02-11,12.09496
GJF NO Equity,2013-02-12,12.17644
GJF NO Equity,2013-02-13,12.34853
GJF NO Equity,2013-02-14,12.16656
GJF NO Equity,2013-02-15,11.97506
GJF NO Equity,2013-02-18,12.02871
GJF NO Equity,2013-02-19,12.12891
GJF NO Equity,2013-02-20,12.18975
GJF NO Equity,2013-02-21,12.09075
GJF NO Equity,2013-02-22,12.07858
GJF NO Equity,2013-02-25,12.17926
GJF NO Equity,2013-02-26,12.13986
GJF NO Equity,2013-02-27,12.11497
GJF NO Equity,2013-02-28,12.24942
GJF NO Equity,2013-03-01,12.31706
GJF NO Equity,2013-03-04,12.45101
GJF NO Equity,2013-03-05,12.58977
GJF NO Equity,2013-03-06,12.73203
GJF NO Equity,2013-03-07,12.76258
GJF NO Equity,2013-03-08,12.73713
GJF NO Equity,2013-03-11,12.73728
GJF NO Equity,2013-03-12,12.76806
GJF NO Equity,2013-03-13,12.88431
GJF NO Equity,2013-03-14,12.81904
GJF NO Equity,2013-03-15,12.79871
GJF NO Equity,2013-03-18,12.81783
GJF NO Equity,2013-03-19,12.8382
GJF NO Equity,2013-03-20,12.75358
GJF NO Equity,2013-03-21,12.82137
GJF NO Equity,2013-03-22,12.81282
GJF NO Equity,2013-03-25,12.90448
GJF NO Equity,2013-03-26,12.94059
GJF NO Equity,2013-03-27,12.87434
GJF NO Equity,2013-04-02,12.98707
GJF NO Equity,2013-04-03,13.08712
GJF NO Equity,2013-04-04,12.97152
GJF NO Equity,2013-04-05,12.72924
GJF NO Equity,2013-04-08,12.65953
GJF NO Equity,2013-04-09,12.45665
GJF NO Equity,2013-04-10,12.71459
GJF NO Equity,2013-04-11,12.84282
GJF NO Equity,2013-04-12,12.85072
GJF NO Equity,2013-04-15,12.85847
GJF NO Equity,2013-04-16,12.65737
GJF NO Equity,2013-04-17,12.82258
GJF NO Equity,2013-04-18,12.5994
GJF NO Equity,2013-04-19,12.72419
GJF NO Equity,2013-04-22,12.82023
GJF NO Equity,2013-04-23,12.9189
GJF NO Equity,2013-04-24,12.94945
GJF NO Equity,2013-04-25,13.24238
GJF NO Equity,2013-04-26,12.26339
GJF NO Equity,2013-04-29,12.2828
GJF NO Equity,2013-04-30,12.22846
GJF NO Equity,2013-05-02,12.27608
GJF NO Equity,2013-05-03,12.41753
GJF NO Equity,2013-05-06,12.33366
GJF NO Equity,2013-05-07,11.90833
GJF NO Equity,2013-05-08,12.02192
GJF NO Equity,2013-05-10,11.87457
GJF NO Equity,2013-05-13,11.89055
GJF NO Equity,2013-05-14,11.94002
GJF NO Equity,2013-05-15,11.97152
GJF NO Equity,2013-05-16,12.22741
GJF NO Equity,2013-05-21,12.28782
GJF NO Equity,2013-05-22,12.06887
GJF NO Equity,2013-05-23,11.65156
GJF NO Equity,2013-05-24,11.66555
GJF NO Equity,2013-05-27,11.80569
GJF NO Equity,2013-05-28,11.87997
GJF NO Equity,2013-05-29,11.68905
GJF NO Equity,2013-05-30,11.81596
GJF NO Equity,2013-05-31,11.66796
GJF NO Equity,2013-06-03,11.6888
GJF NO Equity,2013-06-04,11.6595
GJF NO Equity,2013-06-05,11.48418
GJF NO Equity,2013-06-06,11.38572
GJF NO Equity,2013-06-07,11.5512
GJF NO Equity,2013-06-10,11.53084
GJF NO Equity,2013-06-11,11.25834
GJF NO Equity,2013-06-12,11.5616
GJF NO Equity,2013-06-13,11.49388
GJF NO Equity,2013-06-14,11.61719
GJF NO Equity,2013-06-17,11.81344
GJF NO Equity,2013-06-18,11.8699
GJF NO Equity,2013-06-19,11.81437
GJF NO Equity,2013-06-20,11.12689
GJF NO Equity,2013-06-21,11.13534
GJF NO Equity,2013-06-24,10.62094
GJF NO Equity,2013-06-25,10.84577
GJF NO Equity,2013-06-26,11.21588
GJF NO Equity,2013-06-27,11.29316
GJF NO Equity,2013-06-28,11.27872
GJF NO Equity,2013-07-01,11.41438
GJF NO Equity,2013-07-02,11.46787
GJF NO Equity,2013-07-03,11.40146
GJF NO Equity,2013-07-04,11.56586
GJF NO Equity,2013-07-05,11.42717
GJF NO Equity,2013-07-08,11.78491
GJF NO Equity,2013-07-09,11.71158
GJF NO Equity,2013-07-10,11.90618
GJF NO Equity,2013-07-11,11.92948
GJF NO Equity,2013-07-12,12.05469
GJF NO Equity,2013-07-15,12.25192
GJF NO Equity,2013-07-16,11.98925
GJF NO Equity,2013-07-17,11.81703
GJF NO Equity,2013-07-18,11.76264
GJF NO Equity,2013-07-19,11.80024
GJF NO Equity,2013-07-22,11.74813
GJF NO Equity,2013-07-23,11.87623
GJF NO Equity,2013-07-24,11.65551
GJF NO Equity,2013-07-25,11.53164
GJF NO Equity,2013-07-26,11.55235
GJF NO Equity,2013-07-29,11.51061
GJF NO Equity,2013-07-30,11.52872
GJF NO Equity,2013-07-31,11.6062
GJF NO Equity,2013-08-01,11.70097
GJF NO Equity,2013-08-02,11.96603
