name,date,PX_LAST
JUST LN Equity,2014-09-08,1.77224
JUST LN Equity,2014-09-09,1.74939
JUST LN Equity,2014-09-10,1.74248
JUST LN Equity,2014-09-11,1.6923
JUST LN Equity,2014-09-12,1.72417
JUST LN Equity,2014-09-15,1.73729
JUST LN Equity,2014-09-16,1.74484
JUST LN Equity,2014-09-17,1.72962
JUST LN Equity,2014-09-18,1.76202
JUST LN Equity,2014-09-19,1.75785
JUST LN Equity,2014-09-22,1.75917
JUST LN Equity,2014-09-23,1.71306
JUST LN Equity,2014-09-24,1.74279
JUST LN Equity,2014-09-25,1.75937
JUST LN Equity,2014-09-26,1.73475
JUST LN Equity,2014-09-29,1.62186
JUST LN Equity,2014-09-30,1.66547
JUST LN Equity,2014-10-01,1.58364
JUST LN Equity,2014-10-02,1.50954
JUST LN Equity,2014-10-03,1.51837
JUST LN Equity,2014-10-06,1.58938
JUST LN Equity,2014-10-07,1.55922
JUST LN Equity,2014-10-08,1.58601
JUST LN Equity,2014-10-09,1.54344
JUST LN Equity,2014-10-10,1.51614
JUST LN Equity,2014-10-13,1.53896
JUST LN Equity,2014-10-14,1.55508
JUST LN Equity,2014-10-15,1.53207
JUST LN Equity,2014-10-16,1.49223
JUST LN Equity,2014-10-17,1.53721
JUST LN Equity,2014-10-20,1.53026
JUST LN Equity,2014-10-21,1.57552
JUST LN Equity,2014-10-22,1.58198
JUST LN Equity,2014-10-23,1.60347
JUST LN Equity,2014-10-24,1.65135
JUST LN Equity,2014-10-27,1.6319
JUST LN Equity,2014-10-28,1.62916
JUST LN Equity,2014-10-29,1.61265
JUST LN Equity,2014-10-30,1.66651
JUST LN Equity,2014-10-31,1.67919
JUST LN Equity,2014-11-03,1.59588
JUST LN Equity,2014-11-04,1.57497
JUST LN Equity,2014-11-05,1.58163
JUST LN Equity,2014-11-06,1.60251
JUST LN Equity,2014-11-07,1.58231
JUST LN Equity,2014-11-10,1.65991
JUST LN Equity,2014-11-11,1.6515
JUST LN Equity,2014-11-12,1.65173
JUST LN Equity,2014-11-13,1.65541
JUST LN Equity,2014-11-14,1.66111
JUST LN Equity,2014-11-17,1.65152
JUST LN Equity,2014-11-18,1.60445
JUST LN Equity,2014-11-19,1.5775
JUST LN Equity,2014-11-20,1.55072
JUST LN Equity,2014-11-21,1.59342
JUST LN Equity,2014-11-24,1.60922
JUST LN Equity,2014-11-25,1.61482
JUST LN Equity,2014-11-26,1.62314
JUST LN Equity,2014-11-27,1.65107
JUST LN Equity,2014-11-28,1.71505
JUST LN Equity,2014-12-01,1.69225
JUST LN Equity,2014-12-02,1.72121
JUST LN Equity,2014-12-03,1.77727
JUST LN Equity,2014-12-04,1.79175
JUST LN Equity,2014-12-05,1.84786
JUST LN Equity,2014-12-08,1.83151
JUST LN Equity,2014-12-09,1.75247
JUST LN Equity,2014-12-10,1.73796
JUST LN Equity,2014-12-11,1.77474
JUST LN Equity,2014-12-12,1.7472
JUST LN Equity,2014-12-15,1.73289
JUST LN Equity,2014-12-16,1.72792
