name,date,PX_LAST
TRYG DC Equity,2005-12-15,6.07732
TRYG DC Equity,2005-12-16,6.24383
TRYG DC Equity,2005-12-19,6.4086
TRYG DC Equity,2005-12-20,6.54295
TRYG DC Equity,2005-12-21,6.59401
TRYG DC Equity,2005-12-22,6.58369
TRYG DC Equity,2005-12-23,6.6754
TRYG DC Equity,2005-12-27,6.65396
TRYG DC Equity,2005-12-28,6.60193
TRYG DC Equity,2005-12-29,6.66536
TRYG DC Equity,2005-12-30,6.64428
TRYG DC Equity,2006-01-02,6.85358
TRYG DC Equity,2006-01-03,6.82141
TRYG DC Equity,2006-01-04,6.89397
TRYG DC Equity,2006-01-05,6.82191
TRYG DC Equity,2006-01-06,6.74129
TRYG DC Equity,2006-01-09,6.68833
TRYG DC Equity,2006-01-10,6.56407
TRYG DC Equity,2006-01-11,6.5623
TRYG DC Equity,2006-01-12,6.61408
TRYG DC Equity,2006-01-13,6.65434
TRYG DC Equity,2006-01-16,6.72705
TRYG DC Equity,2006-01-17,6.7047
TRYG DC Equity,2006-01-18,6.61341
TRYG DC Equity,2006-01-19,6.71668
TRYG DC Equity,2006-01-20,6.73755
TRYG DC Equity,2006-01-23,6.56143
TRYG DC Equity,2006-01-24,6.65486
TRYG DC Equity,2006-01-25,6.63201
TRYG DC Equity,2006-01-26,6.66384
TRYG DC Equity,2006-01-27,6.79966
TRYG DC Equity,2006-01-30,6.76733
TRYG DC Equity,2006-01-31,6.80847
TRYG DC Equity,2006-02-01,6.98516
TRYG DC Equity,2006-02-02,6.84815
TRYG DC Equity,2006-02-03,6.84778
TRYG DC Equity,2006-02-06,6.89871
TRYG DC Equity,2006-02-07,6.80475
TRYG DC Equity,2006-02-08,6.7637
TRYG DC Equity,2006-02-09,6.84865
TRYG DC Equity,2006-02-10,6.8743
TRYG DC Equity,2006-02-13,6.81914
TRYG DC Equity,2006-02-14,6.9341
TRYG DC Equity,2006-02-15,7.04775
TRYG DC Equity,2006-02-16,7.12989
TRYG DC Equity,2006-02-17,7.12923
TRYG DC Equity,2006-02-20,7.20595
TRYG DC Equity,2006-02-21,7.25844
TRYG DC Equity,2006-02-22,7.32029
TRYG DC Equity,2006-02-23,7.32285
TRYG DC Equity,2006-02-24,7.32344
TRYG DC Equity,2006-02-27,7.48911
TRYG DC Equity,2006-02-28,7.23882
TRYG DC Equity,2006-03-01,7.36417
TRYG DC Equity,2006-03-02,7.34104
TRYG DC Equity,2006-03-03,7.37313
TRYG DC Equity,2006-03-06,7.55358
TRYG DC Equity,2006-03-07,7.58569
TRYG DC Equity,2006-03-08,7.60566
TRYG DC Equity,2006-03-09,7.6978
TRYG DC Equity,2006-03-10,7.8245
TRYG DC Equity,2006-03-13,7.91685
TRYG DC Equity,2006-03-14,8.01064
TRYG DC Equity,2006-03-15,8.20773
TRYG DC Equity,2006-03-16,8.09383
TRYG DC Equity,2006-03-17,8.07265
TRYG DC Equity,2006-03-20,8.16573
TRYG DC Equity,2006-03-21,8.14572
TRYG DC Equity,2006-03-22,8.1355
TRYG DC Equity,2006-03-23,8.09463
TRYG DC Equity,2006-03-24,8.03129
TRYG DC Equity,2006-03-27,7.90574
TRYG DC Equity,2006-03-28,7.9266
TRYG DC Equity,2006-03-29,7.78063
TRYG DC Equity,2006-03-30,7.78057
TRYG DC Equity,2006-03-31,7.51952
TRYG DC Equity,2006-04-03,7.48786
TRYG DC Equity,2006-04-04,7.39389
TRYG DC Equity,2006-04-05,7.24771
TRYG DC Equity,2006-04-06,7.3617
TRYG DC Equity,2006-04-07,7.36321
TRYG DC Equity,2006-04-10,7.34307
TRYG DC Equity,2006-04-11,7.23963
TRYG DC Equity,2006-04-12,7.15467
TRYG DC Equity,2006-04-18,7.10289
TRYG DC Equity,2006-04-19,7.16624
TRYG DC Equity,2006-04-20,7.41531
TRYG DC Equity,2006-04-21,7.49932
TRYG DC Equity,2006-04-24,7.46926
TRYG DC Equity,2006-04-25,7.52085
TRYG DC Equity,2006-04-26,7.50117
TRYG DC Equity,2006-04-27,7.44795
TRYG DC Equity,2006-04-28,7.59469
TRYG DC Equity,2006-05-01,7.81568
TRYG DC Equity,2006-05-02,7.82755
TRYG DC Equity,2006-05-03,7.67073
TRYG DC Equity,2006-05-04,7.84838
TRYG DC Equity,2006-05-05,7.95174
TRYG DC Equity,2006-05-08,8.03682
TRYG DC Equity,2006-05-09,8.13993
TRYG DC Equity,2006-05-10,7.99429
TRYG DC Equity,2006-05-11,8.15102
TRYG DC Equity,2006-05-15,7.91366
TRYG DC Equity,2006-05-16,7.88058
TRYG DC Equity,2006-05-17,7.47512
TRYG DC Equity,2006-05-18,7.36248
TRYG DC Equity,2006-05-19,7.63051
TRYG DC Equity,2006-05-22,7.21264
TRYG DC Equity,2006-05-23,7.36841
TRYG DC Equity,2006-05-24,7.24426
TRYG DC Equity,2006-05-26,7.46143
TRYG DC Equity,2006-05-29,7.63874
TRYG DC Equity,2006-05-30,7.38864
TRYG DC Equity,2006-05-31,7.29429
TRYG DC Equity,2006-06-01,7.22107
TRYG DC Equity,2006-06-02,7.29405
TRYG DC Equity,2006-06-06,7.18833
TRYG DC Equity,2006-06-07,7.42946
TRYG DC Equity,2006-06-08,7.03353
TRYG DC Equity,2006-06-09,7.08702
TRYG DC Equity,2006-06-12,7.0471
TRYG DC Equity,2006-06-13,6.68326
TRYG DC Equity,2006-06-14,6.79585
TRYG DC Equity,2006-06-15,6.92184
TRYG DC Equity,2006-06-16,6.95244
TRYG DC Equity,2006-06-19,7.15154
TRYG DC Equity,2006-06-20,6.99474
TRYG DC Equity,2006-06-21,7.04657
TRYG DC Equity,2006-06-22,7.1089
TRYG DC Equity,2006-06-23,7.14946
TRYG DC Equity,2006-06-26,7.27516
TRYG DC Equity,2006-06-27,7.39867
TRYG DC Equity,2006-06-28,7.32526
TRYG DC Equity,2006-06-29,7.38856
TRYG DC Equity,2006-06-30,7.59575
TRYG DC Equity,2006-07-03,7.80387
TRYG DC Equity,2006-07-04,7.83368
TRYG DC Equity,2006-07-05,7.63589
TRYG DC Equity,2006-07-06,7.65795
TRYG DC Equity,2006-07-07,7.60639
TRYG DC Equity,2006-07-10,7.61647
TRYG DC Equity,2006-07-11,7.61651
TRYG DC Equity,2006-07-12,7.62629
TRYG DC Equity,2006-07-13,7.53193
TRYG DC Equity,2006-07-14,7.53251
TRYG DC Equity,2006-07-17,7.34425
TRYG DC Equity,2006-07-18,7.40709
TRYG DC Equity,2006-07-19,7.52223
TRYG DC Equity,2006-07-20,7.63629
TRYG DC Equity,2006-07-21,7.45946
TRYG DC Equity,2006-07-24,7.53077
TRYG DC Equity,2006-07-25,7.63422
TRYG DC Equity,2006-07-26,7.61387
TRYG DC Equity,2006-07-27,7.64536
TRYG DC Equity,2006-07-28,7.61367
TRYG DC Equity,2006-07-31,7.3844
TRYG DC Equity,2006-08-01,7.55147
TRYG DC Equity,2006-08-02,7.61444
TRYG DC Equity,2006-08-03,7.67673
TRYG DC Equity,2006-08-04,7.75958
TRYG DC Equity,2006-08-07,7.73954
TRYG DC Equity,2006-08-08,7.70855
TRYG DC Equity,2006-08-09,7.76125
TRYG DC Equity,2006-08-10,7.75024
TRYG DC Equity,2006-08-11,7.84494
TRYG DC Equity,2006-08-14,7.88594
TRYG DC Equity,2006-08-15,7.91662
TRYG DC Equity,2006-08-16,7.90656
TRYG DC Equity,2006-08-17,7.729
TRYG DC Equity,2006-08-18,7.55151
TRYG DC Equity,2006-08-21,7.56223
TRYG DC Equity,2006-08-22,7.76075
TRYG DC Equity,2006-08-23,7.6976
TRYG DC Equity,2006-08-24,7.62491
TRYG DC Equity,2006-08-25,7.55222
TRYG DC Equity,2006-08-28,7.51056
TRYG DC Equity,2006-08-29,7.51038
TRYG DC Equity,2006-08-30,7.51269
TRYG DC Equity,2006-08-31,7.47098
TRYG DC Equity,2006-09-01,7.38633
TRYG DC Equity,2006-09-04,7.41744
TRYG DC Equity,2006-09-05,7.47983
TRYG DC Equity,2006-09-06,7.47999
TRYG DC Equity,2006-09-07,7.38515
TRYG DC Equity,2006-09-08,7.30224
TRYG DC Equity,2006-09-11,7.19798
TRYG DC Equity,2006-09-12,7.34425
TRYG DC Equity,2006-09-13,7.36527
TRYG DC Equity,2006-09-14,7.31355
TRYG DC Equity,2006-09-15,7.2707
TRYG DC Equity,2006-09-18,7.23898
TRYG DC Equity,2006-09-19,7.16608
TRYG DC Equity,2006-09-20,7.21934
TRYG DC Equity,2006-09-21,7.34433
TRYG DC Equity,2006-09-22,7.27189
TRYG DC Equity,2006-09-25,7.27216
TRYG DC Equity,2006-09-26,7.30288
TRYG DC Equity,2006-09-27,7.28263
TRYG DC Equity,2006-09-28,7.25065
TRYG DC Equity,2006-09-29,7.31657
TRYG DC Equity,2006-10-02,7.38905
TRYG DC Equity,2006-10-03,7.47359
TRYG DC Equity,2006-10-04,7.48404
TRYG DC Equity,2006-10-05,7.38974
TRYG DC Equity,2006-10-06,7.40106
TRYG DC Equity,2006-10-09,7.42152
TRYG DC Equity,2006-10-10,7.50594
TRYG DC Equity,2006-10-11,7.51567
TRYG DC Equity,2006-10-12,7.6112
TRYG DC Equity,2006-10-13,7.76613
TRYG DC Equity,2006-10-16,7.83927
TRYG DC Equity,2006-10-17,7.68248
TRYG DC Equity,2006-10-18,7.89123
TRYG DC Equity,2006-10-19,7.97537
TRYG DC Equity,2006-10-20,8.06898
TRYG DC Equity,2006-10-23,8.07916
TRYG DC Equity,2006-10-24,7.96432
TRYG DC Equity,2006-10-25,7.95624
TRYG DC Equity,2006-10-26,7.93441
TRYG DC Equity,2006-10-27,7.85084
TRYG DC Equity,2006-10-30,7.83138
TRYG DC Equity,2006-10-31,7.88401
TRYG DC Equity,2006-11-01,7.93506
TRYG DC Equity,2006-11-02,7.94544
TRYG DC Equity,2006-11-03,7.87094
TRYG DC Equity,2006-11-06,8.19225
TRYG DC Equity,2006-11-07,8.26602
TRYG DC Equity,2006-11-08,8.31842
TRYG DC Equity,2006-11-09,8.21406
TRYG DC Equity,2006-11-10,8.28599
TRYG DC Equity,2006-11-13,8.4424
TRYG DC Equity,2006-11-14,8.42057
TRYG DC Equity,2006-11-15,8.71169
TRYG DC Equity,2006-11-16,8.80779
TRYG DC Equity,2006-11-17,8.62996
TRYG DC Equity,2006-11-20,8.62166
TRYG DC Equity,2006-11-21,8.78892
TRYG DC Equity,2006-11-22,8.83023
TRYG DC Equity,2006-11-23,8.81153
TRYG DC Equity,2006-11-24,8.7911
TRYG DC Equity,2006-11-27,8.64413
TRYG DC Equity,2006-11-28,8.5089
TRYG DC Equity,2006-11-29,8.58243
TRYG DC Equity,2006-11-30,8.72821
TRYG DC Equity,2006-12-01,8.6761
TRYG DC Equity,2006-12-04,8.78699
TRYG DC Equity,2006-12-05,8.85232
TRYG DC Equity,2006-12-06,8.71599
TRYG DC Equity,2006-12-07,8.7064
TRYG DC Equity,2006-12-08,8.60145
TRYG DC Equity,2006-12-11,8.68572
TRYG DC Equity,2006-12-12,8.73803
TRYG DC Equity,2006-12-13,8.79299
TRYG DC Equity,2006-12-14,8.97823
TRYG DC Equity,2006-12-15,8.97987
TRYG DC Equity,2006-12-18,9.03199
TRYG DC Equity,2006-12-19,8.95915
TRYG DC Equity,2006-12-20,8.99985
TRYG DC Equity,2006-12-21,8.93664
TRYG DC Equity,2006-12-22,8.87475
TRYG DC Equity,2006-12-27,8.90487
TRYG DC Equity,2006-12-28,8.9856
TRYG DC Equity,2006-12-29,9.00794
TRYG DC Equity,2007-01-02,9.15404
TRYG DC Equity,2007-01-03,9.24012
TRYG DC Equity,2007-01-04,9.26184
TRYG DC Equity,2007-01-05,9.19969
TRYG DC Equity,2007-01-08,9.19002
TRYG DC Equity,2007-01-09,9.7635
TRYG DC Equity,2007-01-10,9.52291
TRYG DC Equity,2007-01-11,9.81433
TRYG DC Equity,2007-01-12,9.57626
TRYG DC Equity,2007-01-15,9.48292
TRYG DC Equity,2007-01-16,9.42947
TRYG DC Equity,2007-01-17,9.4614
TRYG DC Equity,2007-01-18,9.49161
TRYG DC Equity,2007-01-19,9.40725
TRYG DC Equity,2007-01-22,9.41786
TRYG DC Equity,2007-01-23,9.27311
TRYG DC Equity,2007-01-24,9.41637
TRYG DC Equity,2007-01-25,9.51079
TRYG DC Equity,2007-01-26,9.60529
TRYG DC Equity,2007-01-29,9.68944
TRYG DC Equity,2007-01-30,9.79299
TRYG DC Equity,2007-01-31,9.81188
TRYG DC Equity,2007-02-01,9.81379
TRYG DC Equity,2007-02-02,9.84658
TRYG DC Equity,2007-02-05,9.91974
TRYG DC Equity,2007-02-06,9.80452
TRYG DC Equity,2007-02-07,9.86989
TRYG DC Equity,2007-02-08,9.73284
TRYG DC Equity,2007-02-09,9.81558
TRYG DC Equity,2007-02-12,9.74279
TRYG DC Equity,2007-02-13,9.77354
TRYG DC Equity,2007-02-14,9.83595
TRYG DC Equity,2007-02-15,9.92866
TRYG DC Equity,2007-02-16,10.05358
TRYG DC Equity,2007-02-19,10.11581
TRYG DC Equity,2007-02-20,9.9366
TRYG DC Equity,2007-02-21,9.64506
TRYG DC Equity,2007-02-22,9.82349
TRYG DC Equity,2007-02-23,9.76211
TRYG DC Equity,2007-02-26,9.81566
TRYG DC Equity,2007-02-27,9.50295
TRYG DC Equity,2007-02-28,9.21007
TRYG DC Equity,2007-03-01,9.0568
TRYG DC Equity,2007-03-02,9.09084
TRYG DC Equity,2007-03-05,8.98713
TRYG DC Equity,2007-03-06,9.1526
TRYG DC Equity,2007-03-07,9.14297
TRYG DC Equity,2007-03-08,9.29922
TRYG DC Equity,2007-03-09,9.38179
TRYG DC Equity,2007-03-12,9.45422
TRYG DC Equity,2007-03-13,9.44266
TRYG DC Equity,2007-03-14,9.30782
TRYG DC Equity,2007-03-15,9.31805
TRYG DC Equity,2007-03-16,9.31082
TRYG DC Equity,2007-03-19,9.3835
TRYG DC Equity,2007-03-20,9.5402
TRYG DC Equity,2007-03-21,9.66405
TRYG DC Equity,2007-03-22,9.85076
TRYG DC Equity,2007-03-23,9.83023
TRYG DC Equity,2007-03-26,9.98639
TRYG DC Equity,2007-03-27,10.12335
TRYG DC Equity,2007-03-28,10.11301
TRYG DC Equity,2007-03-29,9.57941
TRYG DC Equity,2007-03-30,9.6407
TRYG DC Equity,2007-04-02,9.58965
TRYG DC Equity,2007-04-03,9.71261
TRYG DC Equity,2007-04-04,9.64745
TRYG DC Equity,2007-04-10,9.82225
TRYG DC Equity,2007-04-11,9.89546
TRYG DC Equity,2007-04-12,9.85363
TRYG DC Equity,2007-04-13,9.78431
TRYG DC Equity,2007-04-16,9.8145
TRYG DC Equity,2007-04-17,9.73084
TRYG DC Equity,2007-04-18,9.68009
TRYG DC Equity,2007-04-19,9.77461
TRYG DC Equity,2007-04-20,9.86934
TRYG DC Equity,2007-04-23,9.9111
TRYG DC Equity,2007-04-24,9.74465
TRYG DC Equity,2007-04-25,9.76586
TRYG DC Equity,2007-04-26,9.77748
TRYG DC Equity,2007-04-27,9.76751
TRYG DC Equity,2007-04-30,9.74498
TRYG DC Equity,2007-05-01,9.69216
TRYG DC Equity,2007-05-02,9.88031
TRYG DC Equity,2007-05-03,9.81752
TRYG DC Equity,2007-05-07,9.953
TRYG DC Equity,2007-05-08,9.95214
TRYG DC Equity,2007-05-09,9.6713
TRYG DC Equity,2007-05-10,9.70226
TRYG DC Equity,2007-05-11,9.72417
TRYG DC Equity,2007-05-14,9.52531
TRYG DC Equity,2007-05-15,9.63799
TRYG DC Equity,2007-05-16,9.54537
TRYG DC Equity,2007-05-18,9.5125
TRYG DC Equity,2007-05-21,9.5537
TRYG DC Equity,2007-05-22,9.5969
TRYG DC Equity,2007-05-23,9.62892
TRYG DC Equity,2007-05-24,9.75536
TRYG DC Equity,2007-05-25,9.8605
TRYG DC Equity,2007-05-29,9.9032
TRYG DC Equity,2007-05-30,9.86356
TRYG DC Equity,2007-05-31,10.03025
TRYG DC Equity,2007-06-01,9.7586
TRYG DC Equity,2007-06-04,9.63458
TRYG DC Equity,2007-06-06,9.41677
TRYG DC Equity,2007-06-07,9.09461
TRYG DC Equity,2007-06-08,9.00012
TRYG DC Equity,2007-06-11,9.10345
TRYG DC Equity,2007-06-12,9.20546
TRYG DC Equity,2007-06-13,9.24023
TRYG DC Equity,2007-06-14,9.42826
TRYG DC Equity,2007-06-15,9.44093
TRYG DC Equity,2007-06-18,9.30557
TRYG DC Equity,2007-06-19,9.30387
TRYG DC Equity,2007-06-20,9.25239
TRYG DC Equity,2007-06-21,9.28536
TRYG DC Equity,2007-06-22,9.16078
TRYG DC Equity,2007-06-25,9.23537
TRYG DC Equity,2007-06-26,8.99464
TRYG DC Equity,2007-06-27,8.951
TRYG DC Equity,2007-06-28,9.0145
TRYG DC Equity,2007-06-29,9.05695
TRYG DC Equity,2007-07-02,9.01544
TRYG DC Equity,2007-07-03,9.05713
TRYG DC Equity,2007-07-04,9.09912
TRYG DC Equity,2007-07-05,9.03627
TRYG DC Equity,2007-07-06,8.99552
TRYG DC Equity,2007-07-09,8.95467
TRYG DC Equity,2007-07-10,8.96554
TRYG DC Equity,2007-07-11,8.93387
TRYG DC Equity,2007-07-12,8.95319
TRYG DC Equity,2007-07-13,8.91112
TRYG DC Equity,2007-07-16,9.15134
TRYG DC Equity,2007-07-17,9.09827
TRYG DC Equity,2007-07-18,9.14127
TRYG DC Equity,2007-07-19,9.22518
TRYG DC Equity,2007-07-20,9.24498
TRYG DC Equity,2007-07-23,9.28833
TRYG DC Equity,2007-07-24,9.17287
TRYG DC Equity,2007-07-25,9.11996
TRYG DC Equity,2007-07-26,8.89029
TRYG DC Equity,2007-07-27,8.76539
TRYG DC Equity,2007-07-30,8.95327
TRYG DC Equity,2007-07-31,9.16318
TRYG DC Equity,2007-08-01,9.14116
TRYG DC Equity,2007-08-02,9.07701
TRYG DC Equity,2007-08-03,8.92085
TRYG DC Equity,2007-08-06,8.78329
TRYG DC Equity,2007-08-07,8.86705
TRYG DC Equity,2007-08-08,9.1393
TRYG DC Equity,2007-08-09,9.11748
TRYG DC Equity,2007-08-10,9.11862
TRYG DC Equity,2007-08-13,9.02426
TRYG DC Equity,2007-08-14,9.04718
TRYG DC Equity,2007-08-15,8.85837
TRYG DC Equity,2007-08-16,8.76447
TRYG DC Equity,2007-08-17,8.95354
TRYG DC Equity,2007-08-20,9.06752
TRYG DC Equity,2007-08-21,8.9309
TRYG DC Equity,2007-08-22,9.07793
TRYG DC Equity,2007-08-23,9.12978
TRYG DC Equity,2007-08-24,9.15077
TRYG DC Equity,2007-08-27,9.19139
TRYG DC Equity,2007-08-28,9.05313
TRYG DC Equity,2007-08-29,8.94532
TRYG DC Equity,2007-08-30,8.95691
TRYG DC Equity,2007-08-31,9.06938
TRYG DC Equity,2007-09-03,9.11119
TRYG DC Equity,2007-09-04,9.1741
TRYG DC Equity,2007-09-05,9.09992
TRYG DC Equity,2007-09-06,9.11276
TRYG DC Equity,2007-09-07,8.95724
TRYG DC Equity,2007-09-10,8.71601
TRYG DC Equity,2007-09-11,8.862
TRYG DC Equity,2007-09-12,8.90253
TRYG DC Equity,2007-09-13,8.83983
TRYG DC Equity,2007-09-14,8.66137
TRYG DC Equity,2007-09-17,8.50437
TRYG DC Equity,2007-09-18,8.58652
TRYG DC Equity,2007-09-19,8.74188
TRYG DC Equity,2007-09-20,8.67733
TRYG DC Equity,2007-09-21,8.7292
TRYG DC Equity,2007-09-24,8.76972
TRYG DC Equity,2007-09-25,8.6527
TRYG DC Equity,2007-09-26,8.66328
TRYG DC Equity,2007-09-27,8.77842
TRYG DC Equity,2007-09-28,8.74864
TRYG DC Equity,2007-10-01,8.84199
TRYG DC Equity,2007-10-02,8.79082
TRYG DC Equity,2007-10-03,8.77068
TRYG DC Equity,2007-10-04,8.84477
TRYG DC Equity,2007-10-05,9.01391
TRYG DC Equity,2007-10-08,9.11876
TRYG DC Equity,2007-10-09,9.02343
TRYG DC Equity,2007-10-10,9.10726
TRYG DC Equity,2007-10-11,9.20287
TRYG DC Equity,2007-10-12,9.18153
TRYG DC Equity,2007-10-15,9.05567
TRYG DC Equity,2007-10-16,8.88698
TRYG DC Equity,2007-10-17,8.82159
TRYG DC Equity,2007-10-18,8.71783
TRYG DC Equity,2007-10-19,8.61306
TRYG DC Equity,2007-10-22,8.48738
TRYG DC Equity,2007-10-23,8.60213
TRYG DC Equity,2007-10-24,8.55066
TRYG DC Equity,2007-10-25,8.56133
TRYG DC Equity,2007-10-26,8.56087
TRYG DC Equity,2007-10-29,8.60264
TRYG DC Equity,2007-10-30,8.5401
TRYG DC Equity,2007-10-31,8.52116
TRYG DC Equity,2007-11-01,8.45732
TRYG DC Equity,2007-11-02,8.42552
TRYG DC Equity,2007-11-05,8.30997
TRYG DC Equity,2007-11-06,8.23816
TRYG DC Equity,2007-11-07,8.14395
TRYG DC Equity,2007-11-08,8.10161
TRYG DC Equity,2007-11-09,7.91438
TRYG DC Equity,2007-11-12,8.06177
TRYG DC Equity,2007-11-13,8.0416
TRYG DC Equity,2007-11-14,8.16756
TRYG DC Equity,2007-11-15,8.08407
TRYG DC Equity,2007-11-16,8.17579
TRYG DC Equity,2007-11-19,7.88465
TRYG DC Equity,2007-11-20,8.03055
TRYG DC Equity,2007-11-21,7.83042
TRYG DC Equity,2007-11-22,7.76855
TRYG DC Equity,2007-11-23,8.02829
TRYG DC Equity,2007-11-26,8.03794
TRYG DC Equity,2007-11-27,8.14159
TRYG DC Equity,2007-11-28,8.29746
TRYG DC Equity,2007-11-29,8.1939
TRYG DC Equity,2007-11-30,8.31782
TRYG DC Equity,2007-12-03,8.22453
TRYG DC Equity,2007-12-04,8.15097
TRYG DC Equity,2007-12-05,8.28652
TRYG DC Equity,2007-12-06,8.40927
TRYG DC Equity,2007-12-07,8.44017
TRYG DC Equity,2007-12-10,8.40786
TRYG DC Equity,2007-12-11,8.52198
TRYG DC Equity,2007-12-12,8.63654
TRYG DC Equity,2007-12-13,8.59428
TRYG DC Equity,2007-12-14,8.36447
TRYG DC Equity,2007-12-17,8.09351
TRYG DC Equity,2007-12-18,8.20868
TRYG DC Equity,2007-12-19,8.19757
TRYG DC Equity,2007-12-20,8.20807
TRYG DC Equity,2007-12-21,8.13517
TRYG DC Equity,2007-12-27,8.03915
TRYG DC Equity,2007-12-28,8.09897
TRYG DC Equity,2008-01-02,8.20645
TRYG DC Equity,2008-01-03,8.1354
TRYG DC Equity,2008-01-04,7.98135
TRYG DC Equity,2008-01-07,7.96105
TRYG DC Equity,2008-01-08,7.94212
TRYG DC Equity,2008-01-09,7.81655
TRYG DC Equity,2008-01-10,7.89114
TRYG DC Equity,2008-01-11,7.79796
TRYG DC Equity,2008-01-14,7.95505
TRYG DC Equity,2008-01-15,7.75645
TRYG DC Equity,2008-01-16,7.68339
TRYG DC Equity,2008-01-17,7.81157
TRYG DC Equity,2008-01-18,7.62396
TRYG DC Equity,2008-01-21,7.42796
TRYG DC Equity,2008-01-22,7.76145
TRYG DC Equity,2008-01-23,7.62397
TRYG DC Equity,2008-01-24,7.832
TRYG DC Equity,2008-01-25,7.94744
TRYG DC Equity,2008-01-28,8.0011
TRYG DC Equity,2008-01-29,7.87399
TRYG DC Equity,2008-01-30,7.85243
TRYG DC Equity,2008-01-31,7.50711
TRYG DC Equity,2008-02-01,7.61183
TRYG DC Equity,2008-02-04,7.69591
TRYG DC Equity,2008-02-05,7.44561
TRYG DC Equity,2008-02-06,7.4347
TRYG DC Equity,2008-02-07,7.28941
TRYG DC Equity,2008-02-08,7.24707
TRYG DC Equity,2008-02-11,7.19418
TRYG DC Equity,2008-02-12,7.34094
TRYG DC Equity,2008-02-13,7.55861
TRYG DC Equity,2008-02-14,7.43322
TRYG DC Equity,2008-02-15,7.4849
TRYG DC Equity,2008-02-18,7.57848
TRYG DC Equity,2008-02-19,7.75765
TRYG DC Equity,2008-02-20,7.68619
TRYG DC Equity,2008-02-21,7.76641
TRYG DC Equity,2008-02-22,7.91322
TRYG DC Equity,2008-02-25,7.91228
TRYG DC Equity,2008-02-26,8.04815
TRYG DC Equity,2008-02-27,8.16655
TRYG DC Equity,2008-02-28,7.96014
TRYG DC Equity,2008-02-29,7.93982
TRYG DC Equity,2008-03-03,7.82437
TRYG DC Equity,2008-03-04,7.81394
TRYG DC Equity,2008-03-05,8.09754
TRYG DC Equity,2008-03-06,8.18993
TRYG DC Equity,2008-03-07,8.00821
TRYG DC Equity,2008-03-10,7.9726
TRYG DC Equity,2008-03-11,7.99646
TRYG DC Equity,2008-03-12,8.1735
TRYG DC Equity,2008-03-13,8.04605
TRYG DC Equity,2008-03-14,8.03453
TRYG DC Equity,2008-03-17,7.81485
TRYG DC Equity,2008-03-18,8.1054
TRYG DC Equity,2008-03-19,8.01938
TRYG DC Equity,2008-03-25,8.3463
TRYG DC Equity,2008-03-26,8.27267
TRYG DC Equity,2008-03-27,8.42087
TRYG DC Equity,2008-03-28,8.53613
TRYG DC Equity,2008-03-31,8.66307
TRYG DC Equity,2008-04-01,8.79772
TRYG DC Equity,2008-04-02,8.81837
TRYG DC Equity,2008-04-03,8.82743
TRYG DC Equity,2008-04-04,8.52563
TRYG DC Equity,2008-04-07,8.60719
TRYG DC Equity,2008-04-08,8.51378
TRYG DC Equity,2008-04-09,8.34535
TRYG DC Equity,2008-04-10,8.43884
TRYG DC Equity,2008-04-11,8.3257
TRYG DC Equity,2008-04-14,8.33671
TRYG DC Equity,2008-04-15,8.38793
TRYG DC Equity,2008-04-16,8.36566
TRYG DC Equity,2008-04-17,8.3338
TRYG DC Equity,2008-04-21,8.32416
TRYG DC Equity,2008-04-22,8.25991
TRYG DC Equity,2008-04-23,8.42641
TRYG DC Equity,2008-04-24,8.42664
