name,date,CUR_MKT_CAP
COFA FP Equity,2016-12-29,956.0692
COFA FP Equity,2016-12-30,974.939
COFA FP Equity,2017-01-02,1028.4034
COFA FP Equity,2017-01-03,1006.3887
COFA FP Equity,2017-01-04,1017.396
COFA FP Equity,2017-01-05,1006.3887
COFA FP Equity,2017-01-06,1003.2437
COFA FP Equity,2017-01-09,1009.5336
COFA FP Equity,2017-01-10,1003.2437
COFA FP Equity,2017-01-11,1001.6712
COFA FP Equity,2017-01-12,989.0914
COFA FP Equity,2017-01-13,1003.2437
COFA FP Equity,2017-01-16,995.3813
COFA FP Equity,2017-01-17,993.8088
COFA FP Equity,2017-01-18,970.2216
COFA FP Equity,2017-01-19,979.6565
COFA FP Equity,2017-01-20,963.9316
COFA FP Equity,2017-01-23,949.7793
COFA FP Equity,2017-01-24,945.0619
COFA FP Equity,2017-01-25,948.2068
COFA FP Equity,2017-01-26,940.3444
COFA FP Equity,2017-01-27,941.9169
COFA FP Equity,2017-01-30,927.7646
COFA FP Equity,2017-01-31,940.3444
COFA FP Equity,2017-02-01,956.0692
COFA FP Equity,2017-02-02,976.5115
COFA FP Equity,2017-02-03,1000.0987
COFA FP Equity,2017-02-06,974.939
COFA FP Equity,2017-02-07,984.3739
COFA FP Equity,2017-02-08,973.3665
COFA FP Equity,2017-02-09,971.7941
COFA FP Equity,2017-02-10,978.084
COFA FP Equity,2017-02-13,1020.541
COFA FP Equity,2017-02-14,1085.0128
COFA FP Equity,2017-02-15,1116.4624
COFA FP Equity,2017-02-16,1114.89
COFA FP Equity,2017-02-17,1099.1651
COFA FP Equity,2017-02-20,1083.4403
COFA FP Equity,2017-02-21,1085.0128
COFA FP Equity,2017-02-22,1083.4403
COFA FP Equity,2017-02-23,1083.4403
COFA FP Equity,2017-02-24,1062.998
COFA FP Equity,2017-02-27,1078.7229
COFA FP Equity,2017-02-28,1083.4403
COFA FP Equity,2017-03-01,1092.8752
COFA FP Equity,2017-03-02,1099.1651
COFA FP Equity,2017-03-03,1143.1946
COFA FP Equity,2017-03-06,1157.347
COFA FP Equity,2017-03-07,1147.9121
COFA FP Equity,2017-03-08,1147.9121
COFA FP Equity,2017-03-09,1143.1946
COFA FP Equity,2017-03-10,1143.1946
COFA FP Equity,2017-03-13,1146.3396
COFA FP Equity,2017-03-14,1135.3322
COFA FP Equity,2017-03-15,1124.3248
COFA FP Equity,2017-03-16,1114.89
COFA FP Equity,2017-03-17,1140.0497
COFA FP Equity,2017-03-20,1136.9047
COFA FP Equity,2017-03-21,1127.4698
COFA FP Equity,2017-03-22,1108.6
COFA FP Equity,2017-03-23,1108.6
COFA FP Equity,2017-03-24,1107.0275
COFA FP Equity,2017-03-27,1124.3248
COFA FP Equity,2017-03-28,1136.9047
COFA FP Equity,2017-03-29,1107.0275
COFA FP Equity,2017-03-30,1118.0349
COFA FP Equity,2017-03-31,1108.6
COFA FP Equity,2017-04-03,1100.7376
COFA FP Equity,2017-04-04,1105.4551
COFA FP Equity,2017-04-05,1140.0497
COFA FP Equity,2017-04-06,1146.3396
COFA FP Equity,2017-04-07,1132.1873
COFA FP Equity,2017-04-10,1124.3248
COFA FP Equity,2017-04-11,1100.7376
COFA FP Equity,2017-04-12,1143.1946
COFA FP Equity,2017-04-13,1103.8826
COFA FP Equity,2017-04-18,1067.7155
COFA FP Equity,2017-04-19,1078.7229
COFA FP Equity,2017-04-20,1083.4403
COFA FP Equity,2017-04-21,1099.1651
COFA FP Equity,2017-04-24,1118.0349
COFA FP Equity,2017-04-25,1124.3248
COFA FP Equity,2017-04-26,1119.6074
COFA FP Equity,2017-04-27,1121.1799
COFA FP Equity,2017-04-28,1129.0423
COFA FP Equity,2017-05-02,1125.8973
COFA FP Equity,2017-05-03,1124.3248
COFA FP Equity,2017-05-04,1132.1873
COFA FP Equity,2017-05-05,1163.6369
COFA FP Equity,2017-05-08,1154.202
COFA FP Equity,2017-05-09,1163.6369
COFA FP Equity,2017-05-10,1147.9121
COFA FP Equity,2017-05-11,1133.7597
COFA FP Equity,2017-05-12,1133.7597
COFA FP Equity,2017-05-15,1140.0497
COFA FP Equity,2017-05-16,1136.9047
COFA FP Equity,2017-05-17,1114.89
COFA FP Equity,2017-05-18,1114.89
COFA FP Equity,2017-05-19,1125.8973
COFA FP Equity,2017-05-22,1102.3101
COFA FP Equity,2017-05-23,1111.745
COFA FP Equity,2017-05-24,1124.3248
COFA FP Equity,2017-05-25,1130.6148
COFA FP Equity,2017-05-26,1125.8973
COFA FP Equity,2017-05-29,1146.3396
COFA FP Equity,2017-05-30,1138.4772
COFA FP Equity,2017-05-31,1138.4772
COFA FP Equity,2017-06-01,1218.6738
COFA FP Equity,2017-06-02,1193.5141
COFA FP Equity,2017-06-05,1187.2241
COFA FP Equity,2017-06-06,1177.7892
COFA FP Equity,2017-06-07,1173.0718
COFA FP Equity,2017-06-08,1198.2315
COFA FP Equity,2017-06-09,1188.7966
COFA FP Equity,2017-06-12,1182.5067
COFA FP Equity,2017-06-13,1184.0792
COFA FP Equity,2017-06-14,1199.804
COFA FP Equity,2017-06-15,1209.2389
COFA FP Equity,2017-06-16,1231.2536
COFA FP Equity,2017-06-19,1257.9858
COFA FP Equity,2017-06-20,1262.7033
COFA FP Equity,2017-06-21,1283.1456
COFA FP Equity,2017-06-22,1308.3053
COFA FP Equity,2017-06-23,1333.465
COFA FP Equity,2017-06-26,1388.5019
COFA FP Equity,2017-06-27,1379.067
COFA FP Equity,2017-06-28,1390.0744
COFA FP Equity,2017-06-29,1371.2046
COFA FP Equity,2017-06-30,1380.6395
COFA FP Equity,2017-07-03,1393.2193
COFA FP Equity,2017-07-04,1380.6395
COFA FP Equity,2017-07-05,1322.4576
COFA FP Equity,2017-07-06,1317.7402
COFA FP Equity,2017-07-07,1336.61
COFA FP Equity,2017-07-10,1331.8925
COFA FP Equity,2017-07-11,1305.1603
COFA FP Equity,2017-07-12,1305.1603
COFA FP Equity,2017-07-13,1302.0153
COFA FP Equity,2017-07-14,1302.0153
COFA FP Equity,2017-07-17,1292.5805
COFA FP Equity,2017-07-18,1289.4355
COFA FP Equity,2017-07-19,1306.7328
COFA FP Equity,2017-07-20,1268.9932
COFA FP Equity,2017-07-21,1259.5583
COFA FP Equity,2017-07-24,1275.2831
COFA FP Equity,2017-07-25,1273.7107
COFA FP Equity,2017-07-26,1284.718
COFA FP Equity,2017-07-27,1273.7107
COFA FP Equity,2017-07-28,1264.2758
COFA FP Equity,2017-07-31,1257.9858
COFA FP Equity,2017-08-01,1286.2905
COFA FP Equity,2017-08-02,1289.4355
COFA FP Equity,2017-08-03,1287.863
COFA FP Equity,2017-08-04,1291.008
COFA FP Equity,2017-08-07,1292.5805
COFA FP Equity,2017-08-08,1292.5805
COFA FP Equity,2017-08-09,1283.1456
COFA FP Equity,2017-08-10,1270.5657
COFA FP Equity,2017-08-11,1254.8409
COFA FP Equity,2017-08-14,1286.2905
COFA FP Equity,2017-08-15,1313.0227
COFA FP Equity,2017-08-16,1322.4576
COFA FP Equity,2017-08-17,1317.7402
COFA FP Equity,2017-08-18,1292.5805
COFA FP Equity,2017-08-21,1272.1382
COFA FP Equity,2017-08-22,1267.4207
COFA FP Equity,2017-08-23,1264.2758
COFA FP Equity,2017-08-24,1253.2684
COFA FP Equity,2017-08-25,1262.7033
COFA FP Equity,2017-08-28,1265.8483
COFA FP Equity,2017-08-29,1232.8261
COFA FP Equity,2017-08-30,1234.3986
COFA FP Equity,2017-08-31,1259.5583
COFA FP Equity,2017-09-01,1257.9858
COFA FP Equity,2017-09-04,1297.2979
COFA FP Equity,2017-09-05,1313.0227
COFA FP Equity,2017-09-06,1306.7328
COFA FP Equity,2017-09-07,1298.8704
COFA FP Equity,2017-09-08,1305.1603
COFA FP Equity,2017-09-11,1328.7475
COFA FP Equity,2017-09-12,1328.7475
COFA FP Equity,2017-09-13,1342.8999
COFA FP Equity,2017-09-14,1353.9073
COFA FP Equity,2017-09-15,1347.6173
COFA FP Equity,2017-09-18,1314.5952
COFA FP Equity,2017-09-19,1322.4576
COFA FP Equity,2017-09-20,1325.6026
COFA FP Equity,2017-09-21,1339.7549
COFA FP Equity,2017-09-22,1342.8999
COFA FP Equity,2017-09-25,1335.0375
COFA FP Equity,2017-09-26,1366.4871
COFA FP Equity,2017-09-27,1375.922
COFA FP Equity,2017-09-28,1456.1186
COFA FP Equity,2017-09-29,1429.3864
COFA FP Equity,2017-10-02,1438.8213
COFA FP Equity,2017-10-03,1459.2636
COFA FP Equity,2017-10-04,1446.6837
COFA FP Equity,2017-10-05,1438.8213
COFA FP Equity,2017-10-06,1457.6911
COFA FP Equity,2017-10-09,1492.2857
COFA FP Equity,2017-10-10,1509.583
COFA FP Equity,2017-10-11,1515.8729
COFA FP Equity,2017-10-12,1487.5683
COFA FP Equity,2017-10-13,1476.5609
COFA FP Equity,2017-10-16,1470.271
COFA FP Equity,2017-10-17,1509.583
COFA FP Equity,2017-10-18,1479.7058
COFA FP Equity,2017-10-19,1463.981
COFA FP Equity,2017-10-20,1478.1334
COFA FP Equity,2017-10-23,1478.1334
COFA FP Equity,2017-10-24,1489.1407
COFA FP Equity,2017-10-25,1465.5535
COFA FP Equity,2017-10-26,1493.8582
COFA FP Equity,2017-10-27,1481.2783
COFA FP Equity,2017-10-30,1470.271
COFA FP Equity,2017-10-31,1474.9884
COFA FP Equity,2017-11-01,1492.2857
COFA FP Equity,2017-11-02,1473.4159
COFA FP Equity,2017-11-03,1440.3938
COFA FP Equity,2017-11-06,1454.5461
COFA FP Equity,2017-11-07,1462.4086
COFA FP Equity,2017-11-08,1471.8435
COFA FP Equity,2017-11-09,1471.8435
COFA FP Equity,2017-11-10,1463.981
COFA FP Equity,2017-11-13,1445.1113
COFA FP Equity,2017-11-14,1445.1113
COFA FP Equity,2017-11-15,1399.5093
COFA FP Equity,2017-11-16,1415.2341
COFA FP Equity,2017-11-17,1430.9589
COFA FP Equity,2017-11-20,1412.0891
COFA FP Equity,2017-11-21,1415.2341
COFA FP Equity,2017-11-22,1401.0817
COFA FP Equity,2017-11-23,1385.3569
COFA FP Equity,2017-11-24,1415.2341
COFA FP Equity,2017-11-27,1454.5461
COFA FP Equity,2017-11-28,1462.4086
COFA FP Equity,2017-11-29,1460.8361
COFA FP Equity,2017-11-30,1448.2562
COFA FP Equity,2017-12-01,1454.5461
COFA FP Equity,2017-12-04,1446.6837
COFA FP Equity,2017-12-05,1441.9663
COFA FP Equity,2017-12-06,1438.8213
COFA FP Equity,2017-12-07,1446.6837
COFA FP Equity,2017-12-08,1423.0965
COFA FP Equity,2017-12-11,1437.2488
COFA FP Equity,2017-12-12,1459.2636
COFA FP Equity,2017-12-13,1473.4159
COFA FP Equity,2017-12-14,1427.8139
COFA FP Equity,2017-12-15,1396.3643
COFA FP Equity,2017-12-18,1426.2415
COFA FP Equity,2017-12-19,1415.2341
COFA FP Equity,2017-12-20,1410.5166
COFA FP Equity,2017-12-21,1415.2341
COFA FP Equity,2017-12-22,1412.0891
COFA FP Equity,2017-12-27,1397.9368
COFA FP Equity,2017-12-28,1399.5093
COFA FP Equity,2017-12-29,1401.7107
COFA FP Equity,2018-01-02,1415.2341
COFA FP Equity,2018-01-03,1408.9442
COFA FP Equity,2018-01-04,1446.6837
COFA FP Equity,2018-01-05,1492.2857
COFA FP Equity,2018-01-08,1509.583
COFA FP Equity,2018-01-09,1500.1481
COFA FP Equity,2018-01-10,1509.583
COFA FP Equity,2018-01-11,1512.728
COFA FP Equity,2018-01-12,1506.4381
COFA FP Equity,2018-01-15,1484.4233
COFA FP Equity,2018-01-16,1478.1334
COFA FP Equity,2018-01-17,1478.1334
COFA FP Equity,2018-01-18,1479.7059
COFA FP Equity,2018-01-19,1479.7059
COFA FP Equity,2018-01-22,1476.5609
COFA FP Equity,2018-01-23,1456.1186
COFA FP Equity,2018-01-24,1451.4012
COFA FP Equity,2018-01-25,1438.8213
COFA FP Equity,2018-01-26,1448.2562
COFA FP Equity,2018-01-29,1452.9737
COFA FP Equity,2018-01-30,1412.0891
COFA FP Equity,2018-01-31,1421.524
COFA FP Equity,2018-02-01,1408.9442
COFA FP Equity,2018-02-02,1402.6542
COFA FP Equity,2018-02-05,1388.5019
COFA FP Equity,2018-02-06,1347.6173
COFA FP Equity,2018-02-07,1388.5019
COFA FP Equity,2018-02-08,1336.61
COFA FP Equity,2018-02-09,1300.4429
COFA FP Equity,2018-02-12,1328.7476
COFA FP Equity,2018-02-13,1446.6837
COFA FP Equity,2018-02-14,1490.7132
COFA FP Equity,2018-02-15,1500.1481
COFA FP Equity,2018-02-16,1479.7059
COFA FP Equity,2018-02-19,1487.5683
COFA FP Equity,2018-02-20,1481.2783
COFA FP Equity,2018-02-21,1485.9958
COFA FP Equity,2018-02-22,1482.8508
COFA FP Equity,2018-02-23,1487.5683
COFA FP Equity,2018-02-26,1508.0105
COFA FP Equity,2018-02-27,1508.0105
COFA FP Equity,2018-02-28,1504.8656
COFA FP Equity,2018-03-01,1501.7206
COFA FP Equity,2018-03-02,1481.2783
COFA FP Equity,2018-03-05,1462.4086
COFA FP Equity,2018-03-06,1468.6985
COFA FP Equity,2018-03-07,1487.5683
COFA FP Equity,2018-03-08,1522.1629
COFA FP Equity,2018-03-09,1537.8877
COFA FP Equity,2018-03-12,1547.3226
COFA FP Equity,2018-03-13,1575.6273
COFA FP Equity,2018-03-14,1541.0327
COFA FP Equity,2018-03-15,1536.3152
COFA FP Equity,2018-03-16,1500.1481
COFA FP Equity,2018-03-19,1479.7059
COFA FP Equity,2018-03-20,1522.1629
COFA FP Equity,2018-03-21,1528.4528
COFA FP Equity,2018-03-22,1533.1703
COFA FP Equity,2018-03-23,1548.8951
COFA FP Equity,2018-03-26,1495.4307
COFA FP Equity,2018-03-27,1504.8656
COFA FP Equity,2018-03-28,1478.1334
COFA FP Equity,2018-03-29,1460.8361
COFA FP Equity,2018-04-03,1470.271
COFA FP Equity,2018-04-04,1473.4159
COFA FP Equity,2018-04-05,1476.5609
COFA FP Equity,2018-04-06,1485.9958
COFA FP Equity,2018-04-09,1533.1703
COFA FP Equity,2018-04-10,1555.185
COFA FP Equity,2018-04-11,1542.6052
COFA FP Equity,2018-04-12,1594.4971
COFA FP Equity,2018-04-13,1559.9025
COFA FP Equity,2018-04-16,1556.7575
COFA FP Equity,2018-04-17,1566.1924
COFA FP Equity,2018-04-18,1558.33
COFA FP Equity,2018-04-19,1556.7575
COFA FP Equity,2018-04-20,1570.9098
COFA FP Equity,2018-04-23,1572.4823
COFA FP Equity,2018-04-24,1572.4823
COFA FP Equity,2018-04-25,1581.9172
COFA FP Equity,2018-04-26,1660.5413
COFA FP Equity,2018-04-27,1647.9615
COFA FP Equity,2018-04-30,1654.2514
COFA FP Equity,2018-05-02,1654.2514
COFA FP Equity,2018-05-03,1638.5266
COFA FP Equity,2018-05-04,1635.3816
COFA FP Equity,2018-05-07,1635.3816
COFA FP Equity,2018-05-08,1647.9615
COFA FP Equity,2018-05-09,1654.2514
COFA FP Equity,2018-05-10,1635.3816
COFA FP Equity,2018-05-11,1647.9615
COFA FP Equity,2018-05-14,1654.2514
COFA FP Equity,2018-05-15,1647.9615
COFA FP Equity,2018-05-16,1641.6715
COFA FP Equity,2018-05-17,1635.3816
COFA FP Equity,2018-05-18,1625.9467
COFA FP Equity,2018-05-21,1638.5266
COFA FP Equity,2018-05-22,1622.8018
COFA FP Equity,2018-05-23,1572.4823
COFA FP Equity,2018-05-24,1523.7354
COFA FP Equity,2018-05-25,1520.5904
COFA FP Equity,2018-05-28,1489.1408
COFA FP Equity,2018-05-29,1424.669
COFA FP Equity,2018-05-30,1419.9515
COFA FP Equity,2018-05-31,1430.9589
COFA FP Equity,2018-06-01,1445.1113
COFA FP Equity,2018-06-04,1470.271
COFA FP Equity,2018-06-05,1449.8287
COFA FP Equity,2018-06-06,1468.6985
COFA FP Equity,2018-06-07,1452.9737
COFA FP Equity,2018-06-08,1457.6911
COFA FP Equity,2018-06-11,1479.7059
COFA FP Equity,2018-06-12,1473.4159
COFA FP Equity,2018-06-13,1460.8361
COFA FP Equity,2018-06-14,1459.2636
COFA FP Equity,2018-06-15,1473.4159
COFA FP Equity,2018-06-18,1467.126
COFA FP Equity,2018-06-19,1476.5609
COFA FP Equity,2018-06-20,1468.6985
COFA FP Equity,2018-06-21,1457.6911
COFA FP Equity,2018-06-22,1484.4233
COFA FP Equity,2018-06-25,1454.5461
COFA FP Equity,2018-06-26,1460.8361
COFA FP Equity,2018-06-27,1476.5609
COFA FP Equity,2018-06-28,1479.7059
COFA FP Equity,2018-06-29,1497.0032
COFA FP Equity,2018-07-02,1424.669
COFA FP Equity,2018-07-03,1427.8139
COFA FP Equity,2018-07-04,1440.3938
COFA FP Equity,2018-07-05,1443.5388
COFA FP Equity,2018-07-06,1446.6837
COFA FP Equity,2018-07-09,1446.6837
COFA FP Equity,2018-07-10,1418.3791
COFA FP Equity,2018-07-11,1357.0522
COFA FP Equity,2018-07-12,1360.1972
COFA FP Equity,2018-07-13,1366.4871
COFA FP Equity,2018-07-16,1426.2415
COFA FP Equity,2018-07-17,1423.0965
COFA FP Equity,2018-07-18,1451.4012
COFA FP Equity,2018-07-19,1452.9737
COFA FP Equity,2018-07-20,1441.9663
COFA FP Equity,2018-07-23,1448.2562
COFA FP Equity,2018-07-24,1438.8213
COFA FP Equity,2018-07-25,1429.3864
COFA FP Equity,2018-07-26,1195.0866
COFA FP Equity,2018-07-27,1226.5362
COFA FP Equity,2018-07-30,1213.9564
COFA FP Equity,2018-07-31,1204.5215
COFA FP Equity,2018-08-01,1201.3765
COFA FP Equity,2018-08-02,1199.804
COFA FP Equity,2018-08-03,1218.6738
COFA FP Equity,2018-08-06,1243.8335
COFA FP Equity,2018-08-07,1253.2684
COFA FP Equity,2018-08-08,1265.8483
COFA FP Equity,2018-08-09,1265.8483
COFA FP Equity,2018-08-10,1270.5657
COFA FP Equity,2018-08-13,1261.1308
COFA FP Equity,2018-08-14,1261.1308
COFA FP Equity,2018-08-15,1253.2684
COFA FP Equity,2018-08-16,1253.2684
COFA FP Equity,2018-08-17,1245.406
COFA FP Equity,2018-08-20,1240.6886
COFA FP Equity,2018-08-21,1265.8483
COFA FP Equity,2018-08-22,1259.5583
COFA FP Equity,2018-08-23,1267.4207
COFA FP Equity,2018-08-24,1280.0006
COFA FP Equity,2018-08-27,1295.7254
COFA FP Equity,2018-08-28,1295.7254
COFA FP Equity,2018-08-29,1281.5731
COFA FP Equity,2018-08-30,1278.4281
COFA FP Equity,2018-08-31,1268.9932
COFA FP Equity,2018-09-03,1270.5657
COFA FP Equity,2018-09-04,1287.863
COFA FP Equity,2018-09-05,1251.6959
COFA FP Equity,2018-09-06,1268.9932
COFA FP Equity,2018-09-07,1256.4134
COFA FP Equity,2018-09-10,1245.406
COFA FP Equity,2018-09-11,1242.261
COFA FP Equity,2018-09-12,1223.3912
COFA FP Equity,2018-09-13,1221.8188
COFA FP Equity,2018-09-14,1231.2537
COFA FP Equity,2018-09-17,1228.1087
COFA FP Equity,2018-09-18,1223.3912
COFA FP Equity,2018-09-19,1229.6812
COFA FP Equity,2018-09-20,1251.6959
COFA FP Equity,2018-09-21,1273.7107
COFA FP Equity,2018-09-24,1256.4134
COFA FP Equity,2018-09-25,1253.2684
COFA FP Equity,2018-09-26,1245.406
COFA FP Equity,2018-09-27,1270.5657
COFA FP Equity,2018-09-28,1284.7181
COFA FP Equity,2018-10-01,1264.2758
COFA FP Equity,2018-10-02,1235.9711
COFA FP Equity,2018-10-03,1235.9711
COFA FP Equity,2018-10-04,1256.4134
COFA FP Equity,2018-10-05,1243.8335
COFA FP Equity,2018-10-08,1224.9637
COFA FP Equity,2018-10-09,1223.3912
COFA FP Equity,2018-10-10,1206.0939
COFA FP Equity,2018-10-11,1179.3617
COFA FP Equity,2018-10-12,1154.202
COFA FP Equity,2018-10-15,1160.492
COFA FP Equity,2018-10-16,1173.0718
COFA FP Equity,2018-10-17,1169.9268
COFA FP Equity,2018-10-18,1173.0718
COFA FP Equity,2018-10-19,1151.0571
COFA FP Equity,2018-10-22,1168.3544
COFA FP Equity,2018-10-23,1146.3396
COFA FP Equity,2018-10-24,1136.9047
COFA FP Equity,2018-10-25,1268.9932
COFA FP Equity,2018-10-26,1281.5731
COFA FP Equity,2018-10-29,1298.8704
COFA FP Equity,2018-10-30,1331.8925
COFA FP Equity,2018-10-31,1390.0744
COFA FP Equity,2018-11-01,1377.4945
COFA FP Equity,2018-11-02,1393.2193
COFA FP Equity,2018-11-05,1397.9368
COFA FP Equity,2018-11-06,1388.5019
COFA FP Equity,2018-11-07,1390.0744
COFA FP Equity,2018-11-08,1377.4945
COFA FP Equity,2018-11-09,1379.067
COFA FP Equity,2018-11-12,1350.7623
COFA FP Equity,2018-11-13,1357.0522
COFA FP Equity,2018-11-14,1336.61
COFA FP Equity,2018-11-15,1335.0375
COFA FP Equity,2018-11-16,1305.1603
COFA FP Equity,2018-11-19,1289.4355
COFA FP Equity,2018-11-20,1273.7107
COFA FP Equity,2018-11-21,1281.5731
COFA FP Equity,2018-11-22,1291.008
COFA FP Equity,2018-11-23,1298.8704
COFA FP Equity,2018-11-26,1316.1677
COFA FP Equity,2018-11-27,1298.8704
COFA FP Equity,2018-11-28,1292.5805
COFA FP Equity,2018-11-29,1308.3053
COFA FP Equity,2018-11-30,1291.008
COFA FP Equity,2018-12-03,1275.2832
COFA FP Equity,2018-12-04,1257.9859
COFA FP Equity,2018-12-05,1265.8483
COFA FP Equity,2018-12-06,1223.3912
COFA FP Equity,2018-12-07,1237.5436
COFA FP Equity,2018-12-10,1188.7966
COFA FP Equity,2018-12-11,1199.804
COFA FP Equity,2018-12-12,1220.2463
COFA FP Equity,2018-12-13,1250.1234
COFA FP Equity,2018-12-14,1229.6812
COFA FP Equity,2018-12-17,1193.5141
COFA FP Equity,2018-12-18,1144.7671
COFA FP Equity,2018-12-19,1133.7598
COFA FP Equity,2018-12-20,1154.202
COFA FP Equity,2018-12-21,1151.0571
COFA FP Equity,2018-12-24,1169.9268
COFA FP Equity,2018-12-27,1154.2445
COFA FP Equity,2018-12-28,1186.5633
COFA FP Equity,2018-12-31,1220.4211
COFA FP Equity,2019-01-02,1217.3432
COFA FP Equity,2019-01-03,1231.1941
COFA FP Equity,2019-01-04,1240.428
COFA FP Equity,2019-01-07,1254.279
COFA FP Equity,2019-01-08,1215.8042
COFA FP Equity,2019-01-09,1231.1941
COFA FP Equity,2019-01-10,1240.428
COFA FP Equity,2019-01-11,1235.8111
COFA FP Equity,2019-01-14,1228.1161
COFA FP Equity,2019-01-15,1217.3432
COFA FP Equity,2019-01-16,1263.5129
COFA FP Equity,2019-01-17,1249.662
COFA FP Equity,2019-01-18,1251.201
COFA FP Equity,2019-01-21,1235.8111
COFA FP Equity,2019-01-22,1235.8111
COFA FP Equity,2019-01-23,1237.3501
COFA FP Equity,2019-01-24,1240.428
COFA FP Equity,2019-01-25,1240.428
COFA FP Equity,2019-01-28,1268.1299
COFA FP Equity,2019-01-29,1257.357
COFA FP Equity,2019-01-30,1258.896
COFA FP Equity,2019-01-31,1234.2721
COFA FP Equity,2019-02-01,1245.045
COFA FP Equity,2019-02-04,1237.3501
COFA FP Equity,2019-02-05,1198.8752
COFA FP Equity,2019-02-06,1228.1161
COFA FP Equity,2019-02-07,1209.6482
COFA FP Equity,2019-02-08,1231.1941
COFA FP Equity,2019-02-11,1211.1872
COFA FP Equity,2019-02-12,1275.8249
COFA FP Equity,2019-02-13,1254.279
COFA FP Equity,2019-02-14,1198.8752
COFA FP Equity,2019-02-15,1214.2652
COFA FP Equity,2019-02-18,1231.1941
COFA FP Equity,2019-02-19,1215.8042
COFA FP Equity,2019-02-20,1211.1872
COFA FP Equity,2019-02-21,1226.5771
COFA FP Equity,2019-02-22,1231.1941
COFA FP Equity,2019-02-25,1231.1941
COFA FP Equity,2019-02-26,1231.1941
COFA FP Equity,2019-02-27,1228.1161
COFA FP Equity,2019-02-28,1217.3432
COFA FP Equity,2019-03-01,1231.1941
COFA FP Equity,2019-03-04,1225.0381
COFA FP Equity,2019-03-05,1228.1161
COFA FP Equity,2019-03-06,1228.1161
COFA FP Equity,2019-03-07,1194.2583
COFA FP Equity,2019-03-08,1192.7193
COFA FP Equity,2019-03-11,1183.4853
COFA FP Equity,2019-03-12,1195.7973
COFA FP Equity,2019-03-13,1200.4142
COFA FP Equity,2019-03-14,1215.8042
COFA FP Equity,2019-03-15,1221.9601
COFA FP Equity,2019-03-18,1238.8891
COFA FP Equity,2019-03-19,1228.1161
COFA FP Equity,2019-03-20,1211.1872
COFA FP Equity,2019-03-21,1215.8042
COFA FP Equity,2019-03-22,1203.4922
COFA FP Equity,2019-03-25,1195.7973
COFA FP Equity,2019-03-26,1200.4142
COFA FP Equity,2019-03-27,1205.0312
COFA FP Equity,2019-03-28,1192.7193
COFA FP Equity,2019-03-29,1212.7262
COFA FP Equity,2019-04-01,1244.2755
COFA FP Equity,2019-04-02,1251.9705
COFA FP Equity,2019-04-03,1283.5198
COFA FP Equity,2019-04-04,1298.9098
COFA FP Equity,2019-04-05,1291.2148
COFA FP Equity,2019-04-08,1281.9808
COFA FP Equity,2019-04-09,1258.1265
COFA FP Equity,2019-04-10,1260.4349
COFA FP Equity,2019-04-11,1261.9739
COFA FP Equity,2019-04-12,1285.8283
COFA FP Equity,2019-04-15,1299.6793
COFA FP Equity,2019-04-16,1348.927
COFA FP Equity,2019-04-17,1352.005
COFA FP Equity,2019-04-18,1350.466
COFA FP Equity,2019-04-23,1364.3169
COFA FP Equity,2019-04-24,1375.8594
COFA FP Equity,2019-04-25,1400.4833
COFA FP Equity,2019-04-26,1383.5544
COFA FP Equity,2019-04-29,1387.4018
COFA FP Equity,2019-04-30,1385.0933
COFA FP Equity,2019-05-02,1390.4798
COFA FP Equity,2019-05-03,1406.6392
COFA FP Equity,2019-05-06,1358.161
COFA FP Equity,2019-05-07,1375.0899
COFA FP Equity,2019-05-08,1388.9408
COFA FP Equity,2019-05-09,1385.8628
COFA FP Equity,2019-05-10,1403.5613
COFA FP Equity,2019-05-13,1387.4018
COFA FP Equity,2019-05-14,1386.6323
COFA FP Equity,2019-05-15,1395.0968
COFA FP Equity,2019-05-16,1412.0257
COFA FP Equity,2019-05-17,1403.5613
COFA FP Equity,2019-05-20,1399.7138
COFA FP Equity,2019-05-21,1408.9477
COFA FP Equity,2019-05-22,1335.0761
COFA FP Equity,2019-05-23,1289.6758
COFA FP Equity,2019-05-24,1326.6116
COFA FP Equity,2019-05-27,1313.5302
COFA FP Equity,2019-05-28,1301.2183
COFA FP Equity,2019-05-29,1321.2252
COFA FP Equity,2019-05-30,1322.7641
COFA FP Equity,2019-05-31,1344.31
COFA FP Equity,2019-06-03,1325.0726
COFA FP Equity,2019-06-04,1345.0795
COFA FP Equity,2019-06-05,1354.3135
COFA FP Equity,2019-06-06,1353.544
COFA FP Equity,2019-06-07,1353.544
COFA FP Equity,2019-06-10,1348.927
COFA FP Equity,2019-06-11,1362.778
COFA FP Equity,2019-06-12,1365.0864
COFA FP Equity,2019-06-13,1353.544
COFA FP Equity,2019-06-14,1348.1575
COFA FP Equity,2019-06-17,1335.0761
COFA FP Equity,2019-06-18,1330.4591
COFA FP Equity,2019-06-19,1338.1541
COFA FP Equity,2019-06-20,1323.5336
COFA FP Equity,2019-06-21,1333.5371
COFA FP Equity,2019-06-24,1330.4591
COFA FP Equity,2019-06-25,1319.6862
COFA FP Equity,2019-06-26,1315.8387
COFA FP Equity,2019-06-27,1331.2286
COFA FP Equity,2019-06-28,1365.0864
COFA FP Equity,2019-07-01,1423.5682
COFA FP Equity,2019-07-02,1423.5682
COFA FP Equity,2019-07-03,1428.1851
