name,date,CUR_MKT_CAP
CS FP Equity,2011-11-30,24875.179
CS FP Equity,2011-12-01,24364.7219
CS FP Equity,2011-12-02,25687.3783
CS FP Equity,2011-12-05,26128.2637
CS FP Equity,2011-12-06,26128.2637
CS FP Equity,2011-12-07,26418.3199
CS FP Equity,2011-12-08,25408.9243
CS FP Equity,2011-12-09,25919.4232
CS FP Equity,2011-12-12,24248.6994
CS FP Equity,2011-12-13,23807.3496
CS FP Equity,2011-12-14,22840.9127
CS FP Equity,2011-12-15,23064.8432
CS FP Equity,2011-12-16,23031.8429
CS FP Equity,2011-12-19,23510.3471
CS FP Equity,2011-12-20,24573.4277
CS FP Equity,2011-12-21,23795.5638
CS FP Equity,2011-12-22,24196.2816
CS FP Equity,2011-12-23,24184.4958
CS FP Equity,2011-12-27,24149.1383
CS FP Equity,2011-12-28,23548.0617
CS FP Equity,2011-12-29,23281.7553
CS FP Equity,2011-12-30,23677.7596
CS FP Equity,2012-01-02,24585.2696
CS FP Equity,2012-01-03,24938.8449
CS FP Equity,2012-01-04,24514.5545
CS FP Equity,2012-01-05,23312.6834
CS FP Equity,2012-01-06,23100.5356
CS FP Equity,2012-01-09,22497.093
CS FP Equity,2012-01-10,24196.6324
CS FP Equity,2012-01-11,24526.6401
CS FP Equity,2012-01-12,24691.6439
CS FP Equity,2012-01-13,24750.5739
CS FP Equity,2012-01-16,24833.0758
CS FP Equity,2012-01-17,25599.165
CS FP Equity,2012-01-18,25870.2427
CS FP Equity,2012-01-19,27508.4949
CS FP Equity,2012-01-20,28097.7943
CS FP Equity,2012-01-23,28404.23
CS FP Equity,2012-01-24,28144.9383
CS FP Equity,2012-01-25,28144.9383
CS FP Equity,2012-01-26,28463.1599
CS FP Equity,2012-01-27,28168.5102
CS FP Equity,2012-01-30,27213.8453
CS FP Equity,2012-01-31,27355.2771
CS FP Equity,2012-02-01,28922.8134
CS FP Equity,2012-02-02,29417.8249
CS FP Equity,2012-02-03,29983.5523
CS FP Equity,2012-02-06,29830.3345
CS FP Equity,2012-02-07,29842.1205
CS FP Equity,2012-02-08,29830.3345
CS FP Equity,2012-02-09,29842.1205
CS FP Equity,2012-02-10,29111.3892
CS FP Equity,2012-02-13,29276.3931
CS FP Equity,2012-02-14,28687.0937
CS FP Equity,2012-02-15,28793.1676
CS FP Equity,2012-02-16,28427.802
CS FP Equity,2012-02-17,29005.3154
CS FP Equity,2012-02-20,29512.1128
CS FP Equity,2012-02-21,29347.109
CS FP Equity,2012-02-22,28922.8134
CS FP Equity,2012-02-23,28639.9497
CS FP Equity,2012-02-24,28581.0198
CS FP Equity,2012-02-27,28345.3001
CS FP Equity,2012-02-28,28286.3701
CS FP Equity,2012-02-29,28533.8759
CS FP Equity,2012-03-01,29064.2453
CS FP Equity,2012-03-02,29205.6771
CS FP Equity,2012-03-05,29040.6733
CS FP Equity,2012-03-06,27638.1408
CS FP Equity,2012-03-07,27885.6465
CS FP Equity,2012-03-08,28227.4402
CS FP Equity,2012-03-09,28192.0822
CS FP Equity,2012-03-12,28144.9383
CS FP Equity,2012-03-13,28804.9536
CS FP Equity,2012-03-14,29865.6924
CS FP Equity,2012-03-15,30478.5638
CS FP Equity,2012-03-16,31067.8632
CS FP Equity,2012-03-19,31138.5791
CS FP Equity,2012-03-20,30655.3536
CS FP Equity,2012-03-21,30124.9842
CS FP Equity,2012-03-22,29806.7625
CS FP Equity,2012-03-23,29995.3383
CS FP Equity,2012-03-26,30231.0581
CS FP Equity,2012-03-27,30254.63
CS FP Equity,2012-03-28,29842.1205
CS FP Equity,2012-03-29,29134.9612
CS FP Equity,2012-03-30,29299.965
CS FP Equity,2012-04-02,29417.8249
CS FP Equity,2012-04-03,28628.1638
CS FP Equity,2012-04-04,27614.5688
CS FP Equity,2012-04-05,27532.0669
CS FP Equity,2012-04-10,26188.4643
CS FP Equity,2012-04-11,26424.1841
CS FP Equity,2012-04-12,26553.8299
CS FP Equity,2012-04-13,25552.021
CS FP Equity,2012-04-16,25222.0134
CS FP Equity,2012-04-17,26094.1764
CS FP Equity,2012-04-18,25540.235
CS FP Equity,2012-04-19,24326.2783
CS FP Equity,2012-04-20,25210.2274
CS FP Equity,2012-04-23,23984.4847
CS FP Equity,2012-04-24,24503.0681
CS FP Equity,2012-04-25,25681.6669
CS FP Equity,2012-04-26,25257.3713
CS FP Equity,2012-04-27,25882.0287
CS FP Equity,2012-04-30,25222.0134
CS FP Equity,2012-05-02,24833.0758
CS FP Equity,2012-05-03,24833.0758
CS FP Equity,2012-05-04,22765.8135
CS FP Equity,2012-05-07,23373.9705
CS FP Equity,2012-05-08,22407.5195
CS FP Equity,2012-05-09,22122.2986
CS FP Equity,2012-05-10,23369.2561
CS FP Equity,2012-05-11,22935.5318
CS FP Equity,2012-05-14,22419.3055
CS FP Equity,2012-05-15,21929.0084
CS FP Equity,2012-05-16,22402.8051
CS FP Equity,2012-05-17,21731.0038
CS FP Equity,2012-05-18,22056.2971
CS FP Equity,2012-05-21,22228.3725
CS FP Equity,2012-05-22,22869.5302
CS FP Equity,2012-05-23,21818.2202
CS FP Equity,2012-05-24,22068.0831
CS FP Equity,2012-05-25,22115.227
CS FP Equity,2012-05-28,21947.866
CS FP Equity,2012-05-29,22020.9391
CS FP Equity,2012-05-30,21521.2133
CS FP Equity,2012-05-31,21405.7106
CS FP Equity,2012-06-01,20731.5521
CS FP Equity,2012-06-04,21122.8469
CS FP Equity,2012-06-05,21311.4227
CS FP Equity,2012-06-06,22798.8143
CS FP Equity,2012-06-07,22824.7435
CS FP Equity,2012-06-08,22702.1692
CS FP Equity,2012-06-11,22820.0291
CS FP Equity,2012-06-12,22383.9476
CS FP Equity,2012-06-13,22242.5157
CS FP Equity,2012-06-14,22402.8051
CS FP Equity,2012-06-15,23312.6834
CS FP Equity,2012-06-18,22904.8882
CS FP Equity,2012-06-19,23760.5509
CS FP Equity,2012-06-20,23984.4847
CS FP Equity,2012-06-21,24019.8426
CS FP Equity,2012-06-22,23736.9789
CS FP Equity,2012-06-25,22864.8158
CS FP Equity,2012-06-26,22812.9575
CS FP Equity,2012-06-27,23232.5387
CS FP Equity,2012-06-28,23091.1068
CS FP Equity,2012-06-29,24703.4299
CS FP Equity,2012-07-02,24986.2936
CS FP Equity,2012-07-03,25210.2274
CS FP Equity,2012-07-04,24998.0796
CS FP Equity,2012-07-05,24632.714
CS FP Equity,2012-07-06,23564.9035
CS FP Equity,2012-07-09,23336.2553
CS FP Equity,2012-07-10,23520.1168
CS FP Equity,2012-07-11,23713.4069
CS FP Equity,2012-07-12,23505.9736
CS FP Equity,2012-07-13,23713.4069
CS FP Equity,2012-07-16,23595.5471
CS FP Equity,2012-07-17,23619.119
CS FP Equity,2012-07-18,23937.3407
CS FP Equity,2012-07-19,23937.3407
CS FP Equity,2012-07-20,22904.8882
CS FP Equity,2012-07-23,21662.6451
CS FP Equity,2012-07-24,20986.1294
CS FP Equity,2012-07-25,21035.6306
CS FP Equity,2012-07-26,22273.1593
CS FP Equity,2012-07-27,23086.3924
CS FP Equity,2012-07-30,23571.9751
CS FP Equity,2012-07-31,23454.1152
CS FP Equity,2012-08-01,23736.9789
CS FP Equity,2012-08-02,22862.4586
CS FP Equity,2012-08-03,24019.8426
CS FP Equity,2012-08-06,24691.6439
CS FP Equity,2012-08-07,25646.3089
CS FP Equity,2012-08-08,25988.1025
CS FP Equity,2012-08-09,26506.686
CS FP Equity,2012-08-10,26471.328
CS FP Equity,2012-08-13,26542.044
CS FP Equity,2012-08-14,26789.5497
CS FP Equity,2012-08-15,26824.9077
CS FP Equity,2012-08-16,27154.9153
CS FP Equity,2012-08-17,27272.7752
CS FP Equity,2012-08-20,26930.9815
CS FP Equity,2012-08-21,27767.7867
CS FP Equity,2012-08-22,27816.1492
CS FP Equity,2012-08-23,27450.7676
CS FP Equity,2012-08-24,27332.9026
CS FP Equity,2012-08-27,27498.3237
CS FP Equity,2012-08-28,27415.817
CS FP Equity,2012-08-29,27297.9502
CS FP Equity,2012-08-30,26743.9762
CS FP Equity,2012-08-31,27132.9366
CS FP Equity,2012-09-03,27392.2436
CS FP Equity,2012-09-04,27321.5235
CS FP Equity,2012-09-05,27510.1104
CS FP Equity,2012-09-06,28382.3247
CS FP Equity,2012-09-07,29054.1654
CS FP Equity,2012-09-10,29101.3121
CS FP Equity,2012-09-11,29525.6326
CS FP Equity,2012-09-12,30114.9666
CS FP Equity,2012-09-13,29726.0062
CS FP Equity,2012-09-14,30539.2871
CS FP Equity,2012-09-17,30515.7137
CS FP Equity,2012-09-18,29337.0457
CS FP Equity,2012-09-19,29360.6191
CS FP Equity,2012-09-20,29113.0988
CS FP Equity,2012-09-21,29384.1925
CS FP Equity,2012-09-24,29113.0988
CS FP Equity,2012-09-25,29407.7658
CS FP Equity,2012-09-26,28267.4817
CS FP Equity,2012-09-27,28314.6335
CS FP Equity,2012-09-28,27324.4465
CS FP Equity,2012-10-01,28055.2988
CS FP Equity,2012-10-02,27737.0244
CS FP Equity,2012-10-03,27536.6294
CS FP Equity,2012-10-04,27524.8415
CS FP Equity,2012-10-05,28220.33
CS FP Equity,2012-10-08,27784.1762
CS FP Equity,2012-10-09,27501.2656
CS FP Equity,2012-10-10,27241.9309
CS FP Equity,2012-10-11,27501.2656
CS FP Equity,2012-10-12,27689.8726
CS FP Equity,2012-10-15,27890.2676
CS FP Equity,2012-10-16,28868.6667
CS FP Equity,2012-10-17,29776.3381
CS FP Equity,2012-10-18,30082.8246
CS FP Equity,2012-10-19,29399.124
CS FP Equity,2012-10-22,29340.1843
CS FP Equity,2012-10-23,28526.8164
CS FP Equity,2012-10-24,28432.5129
CS FP Equity,2012-10-25,28727.2114
CS FP Equity,2012-10-26,28798.7204
CS FP Equity,2012-10-29,28492.2256
CS FP Equity,2012-10-30,28798.7204
CS FP Equity,2012-10-31,28916.603
CS FP Equity,2012-11-01,29211.3095
CS FP Equity,2012-11-02,29576.7456
CS FP Equity,2012-11-05,29399.9217
CS FP Equity,2012-11-06,29470.6512
CS FP Equity,2012-11-07,28468.6491
CS FP Equity,2012-11-08,28185.7309
CS FP Equity,2012-11-09,27737.777
CS FP Equity,2012-11-12,27832.083
CS FP Equity,2012-11-13,28044.2717
CS FP Equity,2012-11-14,27843.8713
CS FP Equity,2012-11-15,27608.1061
CS FP Equity,2012-11-16,27112.9991
CS FP Equity,2012-11-19,28126.7895
CS FP Equity,2012-11-20,28362.5548
CS FP Equity,2012-11-21,28822.2969
CS FP Equity,2012-11-22,29010.9091
CS FP Equity,2012-11-23,29117.0034
CS FP Equity,2012-11-26,29128.7917
CS FP Equity,2012-11-27,29187.733
CS FP Equity,2012-11-28,29340.9804
CS FP Equity,2012-11-29,29812.5108
CS FP Equity,2012-11-30,29788.9343
CS FP Equity,2012-12-03,29860.4059
CS FP Equity,2012-12-04,30107.9656
CS FP Equity,2012-12-05,30178.6969
CS FP Equity,2012-12-06,30461.6222
CS FP Equity,2012-12-07,30438.0451
CS FP Equity,2012-12-10,30390.8908
CS FP Equity,2012-12-11,30567.7191
CS FP Equity,2012-12-12,30815.2788
CS FP Equity,2012-12-13,30850.6444
CS FP Equity,2012-12-14,30626.6619
CS FP Equity,2012-12-17,31071.9684
CS FP Equity,2012-12-18,31155.5273
CS FP Equity,2012-12-19,31346.519
CS FP Equity,2012-12-20,31692.6916
CS FP Equity,2012-12-21,31907.5573
CS FP Equity,2012-12-24,31871.7463
CS FP Equity,2012-12-27,32110.486
CS FP Equity,2012-12-28,31573.3217
CS FP Equity,2012-12-31,31871.7463
CS FP Equity,2013-01-02,32982.2618
CS FP Equity,2013-01-03,33018.0862
CS FP Equity,2013-01-04,33113.6177
CS FP Equity,2013-01-07,33213.6371
CS FP Equity,2013-01-08,32425.3955
CS FP Equity,2013-01-09,32604.5413
CS FP Equity,2013-01-10,32508.9969
CS FP Equity,2013-01-11,32855.3455
CS FP Equity,2013-01-14,32747.858
CS FP Equity,2013-01-15,32389.5663
CS FP Equity,2013-01-16,32174.5913
CS FP Equity,2013-01-17,32735.9149
CS FP Equity,2013-01-18,32544.826
CS FP Equity,2013-01-21,32628.4274
CS FP Equity,2013-01-22,32449.2816
CS FP Equity,2013-01-23,31923.7871
CS FP Equity,2013-01-24,32138.7621
CS FP Equity,2013-01-25,32305.9649
CS FP Equity,2013-01-28,32783.6871
CS FP Equity,2013-01-29,33046.4343
CS FP Equity,2013-01-30,33022.5482
CS FP Equity,2013-01-31,32580.6552
CS FP Equity,2013-02-01,32974.776
CS FP Equity,2013-02-04,31732.6983
CS FP Equity,2013-02-05,31971.5594
CS FP Equity,2013-02-06,31147.4885
CS FP Equity,2013-02-07,31063.8871
CS FP Equity,2013-02-08,31661.0399
CS FP Equity,2013-02-11,31463.1075
CS FP Equity,2013-02-12,32239.5319
CS FP Equity,2013-02-13,32526.2117
CS FP Equity,2013-02-14,32370.9268
CS FP Equity,2013-02-15,32132.027
CS FP Equity,2013-02-18,32741.2216
CS FP Equity,2013-02-19,33278.7462
CS FP Equity,2013-02-20,32729.2766
CS FP Equity,2013-02-21,31702.0073
CS FP Equity,2013-02-22,32502.3217
CS FP Equity,2013-02-25,32657.6066
CS FP Equity,2013-02-26,31415.3275
CS FP Equity,2013-02-27,31510.8875
CS FP Equity,2013-02-28,31785.6223
CS FP Equity,2013-03-01,31379.4926
CS FP Equity,2013-03-04,31355.6026
CS FP Equity,2013-03-05,32239.5319
CS FP Equity,2013-03-06,32347.0369
CS FP Equity,2013-03-07,32382.8718
CS FP Equity,2013-03-08,33314.5812
CS FP Equity,2013-03-11,33708.7659
CS FP Equity,2013-03-12,34102.7672
CS FP Equity,2013-03-13,34150.5637
CS FP Equity,2013-03-14,34891.4086
CS FP Equity,2013-03-15,34664.3755
CS FP Equity,2013-03-18,34162.5128
CS FP Equity,2013-03-19,33636.7518
CS FP Equity,2013-03-20,34054.9708
CS FP Equity,2013-03-21,33373.8713
CS FP Equity,2013-03-22,33373.8713
CS FP Equity,2013-03-25,32621.0773
CS FP Equity,2013-03-26,32800.3139
CS FP Equity,2013-03-27,32167.011
CS FP Equity,2013-03-28,32047.5199
CS FP Equity,2013-04-02,32621.0773
CS FP Equity,2013-04-03,31987.7743
CS FP Equity,2013-04-04,31712.9447
CS FP Equity,2013-04-05,31462.0133
CS FP Equity,2013-04-08,31318.624
CS FP Equity,2013-04-09,31590.7346
CS FP Equity,2013-04-10,32774.4903
CS FP Equity,2013-04-11,33300.604
CS FP Equity,2013-04-12,32786.4475
CS FP Equity,2013-04-15,32846.2331
CS FP Equity,2013-04-16,32248.3767
CS FP Equity,2013-04-17,31339.6349
CS FP Equity,2013-04-18,30825.4783
CS FP Equity,2013-04-19,31076.578
CS FP Equity,2013-04-22,31160.2779
CS FP Equity,2013-04-23,32642.9619
CS FP Equity,2013-04-24,33719.1035
CS FP Equity,2013-04-25,34340.8742
CS FP Equity,2013-04-26,33934.3318
CS FP Equity,2013-04-29,34496.3169
CS FP Equity,2013-04-30,33994.1175
CS FP Equity,2013-05-02,34221.3029
CS FP Equity,2013-05-03,35058.302
CS FP Equity,2013-05-06,35177.8732
CS FP Equity,2013-05-07,35536.5871
CS FP Equity,2013-05-08,35895.301
CS FP Equity,2013-05-09,34628.8316
CS FP Equity,2013-05-10,35011.4706
CS FP Equity,2013-05-13,34915.8109
CS FP Equity,2013-05-14,35358.2373
CS FP Equity,2013-05-15,35788.7062
CS FP Equity,2013-05-16,36123.5153
CS FP Equity,2013-05-17,36087.6429
CS FP Equity,2013-05-20,36183.3027
CS FP Equity,2013-05-21,35932.1958
CS FP Equity,2013-05-22,36278.9624
CS FP Equity,2013-05-23,35190.8327
CS FP Equity,2013-05-24,35298.4499
CS FP Equity,2013-05-27,35621.3016
CS FP Equity,2013-05-28,36757.2612
CS FP Equity,2013-05-29,36589.8566
CS FP Equity,2013-05-30,37235.56
CS FP Equity,2013-05-31,37379.0496
CS FP Equity,2013-06-03,37092.0703
CS FP Equity,2013-06-04,37773.6461
CS FP Equity,2013-06-05,36855.8668
CS FP Equity,2013-06-06,36054.6523
CS FP Equity,2013-06-07,37549.4554
CS FP Equity,2013-06-10,37537.497
CS FP Equity,2013-06-11,36580.823
CS FP Equity,2013-06-12,36234.0286
CS FP Equity,2013-06-13,36831.9499
CS FP Equity,2013-06-14,36951.5342
CS FP Equity,2013-06-17,37908.2082
CS FP Equity,2013-06-18,38398.5036
CS FP Equity,2013-06-19,37716.8734
CS FP Equity,2013-06-20,36365.5713
CS FP Equity,2013-06-21,35301.2715
CS FP Equity,2013-06-24,34775.1008
CS FP Equity,2013-06-25,35444.7726
CS FP Equity,2013-06-26,36114.4444
CS FP Equity,2013-06-27,36257.9455
CS FP Equity,2013-06-28,36102.486
CS FP Equity,2013-07-01,36786.8272
CS FP Equity,2013-07-02,36428.048
CS FP Equity,2013-07-03,35925.7571
CS FP Equity,2013-07-04,37348.9146
CS FP Equity,2013-07-05,37049.932
CS FP Equity,2013-07-08,38174.1068
CS FP Equity,2013-07-09,38700.3163
CS FP Equity,2013-07-10,39202.6072
CS FP Equity,2013-07-11,38508.9674
CS FP Equity,2013-07-12,38556.8046
CS FP Equity,2013-07-15,38592.6825
CS FP Equity,2013-07-16,38054.5137
CS FP Equity,2013-07-17,38652.4791
CS FP Equity,2013-07-18,39477.6712
CS FP Equity,2013-07-19,39704.898
CS FP Equity,2013-07-22,39991.9214
CS FP Equity,2013-07-23,39573.3457
CS FP Equity,2013-07-24,39812.5318
CS FP Equity,2013-07-25,39968.0028
CS FP Equity,2013-07-26,39704.898
CS FP Equity,2013-07-29,39872.3283
CS FP Equity,2013-07-30,39849.1175
CS FP Equity,2013-07-31,39645.8056
CS FP Equity,2013-08-01,40076.3483
CS FP Equity,2013-08-02,40961.3527
CS FP Equity,2013-08-05,41559.3287
CS FP Equity,2013-08-06,40961.3527
CS FP Equity,2013-08-07,40901.5551
CS FP Equity,2013-08-08,41643.0453
CS FP Equity,2013-08-09,41619.1263
CS FP Equity,2013-08-12,42097.507
CS FP Equity,2013-08-13,41930.0738
CS FP Equity,2013-08-14,42647.6449
CS FP Equity,2013-08-15,42468.2521
CS FP Equity,2013-08-16,43436.9732
CS FP Equity,2013-08-19,43090.1471
CS FP Equity,2013-08-20,41439.7335
CS FP Equity,2013-08-21,40829.798
CS FP Equity,2013-08-22,41451.693
CS FP Equity,2013-08-23,41738.7215
CS FP Equity,2013-08-26,41033.1098
CS FP Equity,2013-08-27,39741.4818
CS FP Equity,2013-08-28,39586.008
CS FP Equity,2013-08-29,40327.4982
CS FP Equity,2013-08-30,39436.6357
CS FP Equity,2013-09-02,40441.3907
CS FP Equity,2013-09-03,40154.3178
CS FP Equity,2013-09-04,40513.1589
CS FP Equity,2013-09-05,40776.3091
CS FP Equity,2013-09-06,41493.9912
CS FP Equity,2013-09-09,41912.6392
CS FP Equity,2013-09-10,43144.6603
CS FP Equity,2013-09-11,43060.9307
CS FP Equity,2013-09-12,42534.6304
CS FP Equity,2013-09-13,42498.7463
CS FP Equity,2013-09-16,43060.9307
CS FP Equity,2013-09-17,42941.317
CS FP Equity,2013-09-18,43563.3082
CS FP Equity,2013-09-19,42534.6304
CS FP Equity,2013-09-20,41793.0255
CS FP Equity,2013-09-23,41482.0299
CS FP Equity,2013-09-24,41828.9096
CS FP Equity,2013-09-25,42199.7121
CS FP Equity,2013-09-26,41577.7208
CS FP Equity,2013-09-27,41613.6049
CS FP Equity,2013-09-30,40967.691
CS FP Equity,2013-10-01,41697.3345
CS FP Equity,2013-10-02,40931.8069
CS FP Equity,2013-10-03,41118.9388
CS FP Equity,2013-10-04,41525.7017
CS FP Equity,2013-10-07,41513.7381
CS FP Equity,2013-10-08,41095.0116
CS FP Equity,2013-10-09,41657.3014
CS FP Equity,2013-10-10,43715.0429
CS FP Equity,2013-10-11,43523.6251
CS FP Equity,2013-10-14,43846.6427
CS FP Equity,2013-10-15,44277.3328
CS FP Equity,2013-10-16,45043.004
CS FP Equity,2013-10-17,44995.1496
CS FP Equity,2013-10-18,45054.9676
CS FP Equity,2013-10-21,44480.7142
CS FP Equity,2013-10-22,44791.7681
CS FP Equity,2013-10-23,44684.0956
CS FP Equity,2013-10-24,44588.3867
CS FP Equity,2013-10-25,43715.0429
CS FP Equity,2013-10-28,42829.7355
CS FP Equity,2013-10-29,43713.1616
CS FP Equity,2013-10-30,43378.1032
CS FP Equity,2013-10-31,44036.2537
CS FP Equity,2013-11-01,43904.6236
CS FP Equity,2013-11-04,44120.0183
CS FP Equity,2013-11-05,43043.0447
CS FP Equity,2013-11-06,43581.5315
CS FP Equity,2013-11-07,43306.3049
CS FP Equity,2013-11-08,43378.1032
CS FP Equity,2013-11-11,44586.7069
CS FP Equity,2013-11-12,44036.2537
CS FP Equity,2013-11-13,43665.2961
CS FP Equity,2013-11-14,44514.9086
CS FP Equity,2013-11-15,44263.6148
CS FP Equity,2013-11-18,44754.2361
CS FP Equity,2013-11-19,44167.8838
CS FP Equity,2013-11-20,44131.9847
CS FP Equity,2013-11-21,45053.3954
CS FP Equity,2013-11-22,45496.1513
CS FP Equity,2013-11-25,45819.2433
CS FP Equity,2013-11-26,45448.2858
CS FP Equity,2013-11-27,45867.1088
CS FP Equity,2013-11-28,46190.2009
CS FP Equity,2013-11-29,46154.3018
CS FP Equity,2013-12-02,46094.4699
CS FP Equity,2013-12-03,44742.2697
CS FP Equity,2013-12-04,44442.6488
CS FP Equity,2013-12-05,43615.8646
CS FP Equity,2013-12-06,44334.8074
CS FP Equity,2013-12-09,44214.9836
CS FP Equity,2013-12-10,44224.1707
CS FP Equity,2013-12-11,43837.7225
CS FP Equity,2013-12-12,43390.8917
CS FP Equity,2013-12-13,44465.7009
CS FP Equity,2013-12-16,45021.2202
CS FP Equity,2013-12-17,44538.1599
CS FP Equity,2013-12-18,45407.6685
CS FP Equity,2013-12-19,46941.3849
CS FP Equity,2013-12-20,47581.4398
CS FP Equity,2013-12-23,48040.3471
CS FP Equity,2013-12-24,47762.5874
CS FP Equity,2013-12-27,48535.4839
CS FP Equity,2013-12-30,48620.0195
CS FP Equity,2013-12-31,48813.2436
CS FP Equity,2014-01-02,47617.6693
CS FP Equity,2014-01-03,47798.817
CS FP Equity,2014-01-06,47702.2049
CS FP Equity,2014-01-07,48909.8557
CS FP Equity,2014-01-08,49247.9979
CS FP Equity,2014-01-09,48792.4515
CS FP Equity,2014-01-10,48901.2552
CS FP Equity,2014-01-13,48719.9156
CS FP Equity,2014-01-14,48587.0608
CS FP Equity,2014-01-15,49566.2974
CS FP Equity,2014-01-16,48720.0435
CS FP Equity,2014-01-17,48695.8648
CS FP Equity,2014-01-20,48079.3084
CS FP Equity,2014-01-21,48188.1125
CS FP Equity,2014-01-22,48067.2191
CS FP Equity,2014-01-23,47051.7145
CS FP Equity,2014-01-24,45286.6707
CS FP Equity,2014-01-27,45262.492
CS FP Equity,2014-01-28,47063.8038
CS FP Equity,2014-01-29,46253.818
CS FP Equity,2014-01-30,47511.1094
CS FP Equity,2014-01-31,47148.3768
CS FP Equity,2014-02-03,45286.6204
CS FP Equity,2014-02-04,45794.3722
CS FP Equity,2014-02-05,45347.067
CS FP Equity,2014-02-06,46362.5706
CS FP Equity,2014-02-07,46918.6796
CS FP Equity,2014-02-10,46900.9549
CS FP Equity,2014-02-11,47686.8693
CS FP Equity,2014-02-12,47928.6892
CS FP Equity,2014-02-13,48243.0549
CS FP Equity,2014-02-14,48581.6027
CS FP Equity,2014-02-17,48388.1468
CS FP Equity,2014-02-18,48243.0549
CS FP Equity,2014-02-19,47856.1432
CS FP Equity,2014-02-20,47275.7756
CS FP Equity,2014-02-21,47432.9585
CS FP Equity,2014-02-24,47481.3225
CS FP Equity,2014-02-25,46852.5909
CS FP Equity,2014-02-26,46127.1315
CS FP Equity,2014-02-27,45728.1288
CS FP Equity,2014-02-28,45800.6747
CS FP Equity,2014-03-03,44373.9377
CS FP Equity,2014-03-04,45679.7648
CS FP Equity,2014-03-05,45607.2188
CS FP Equity,2014-03-06,45728.1288
CS FP Equity,2014-03-07,45099.3972
CS FP Equity,2014-03-10,45087.3062
CS FP Equity,2014-03-11,44772.9405
CS FP Equity,2014-03-12,44386.0287
CS FP Equity,2014-03-13,43636.3873
CS FP Equity,2014-03-14,42874.6548
CS FP Equity,2014-03-17,43769.3882
CS FP Equity,2014-03-18,44325.5738
CS FP Equity,2014-03-19,44311.0812
CS FP Equity,2014-03-20,46053.0401
CS FP Equity,2014-03-21,45702.229
CS FP Equity,2014-03-24,44794.9587
CS FP Equity,2014-03-25,45641.7443
CS FP Equity,2014-03-26,46488.5299
CS FP Equity,2014-03-27,46355.4636
CS FP Equity,2014-03-28,46222.3973
CS FP Equity,2014-03-31,45641.7443
CS FP Equity,2014-04-01,46040.9432
CS FP Equity,2014-04-02,46742.5656
CS FP Equity,2014-04-03,47129.6675
CS FP Equity,2014-04-04,47226.443
CS FP Equity,2014-04-07,46065.1371
CS FP Equity,2014-04-08,45242.5453
CS FP Equity,2014-04-09,45218.3515
CS FP Equity,2014-04-10,44528.826
CS FP Equity,2014-04-11,43875.5914
CS FP Equity,2014-04-14,44335.275
CS FP Equity,2014-04-15,43403.8109
CS FP Equity,2014-04-16,44202.2087
CS FP Equity,2014-04-17,44698.1832
CS FP Equity,2014-04-22,45750.6167
CS FP Equity,2014-04-23,45436.0963
CS FP Equity,2014-04-24,45702.229
CS FP Equity,2014-04-25,45121.576
CS FP Equity,2014-04-28,45327.2239
CS FP Equity,2014-04-29,46355.4636
CS FP Equity,2014-04-30,45423.9994
CS FP Equity,2014-05-02,43984.4639
CS FP Equity,2014-05-05,43464.2956
CS FP Equity,2014-05-06,42532.8314
CS FP Equity,2014-05-07,42469.6157
CS FP Equity,2014-05-08,42590.6807
CS FP Equity,2014-05-09,42227.4856
CS FP Equity,2014-05-12,42251.6986
CS FP Equity,2014-05-13,42893.3433
CS FP Equity,2014-05-14,42518.0417
CS FP Equity,2014-05-15,41283.1783
CS FP Equity,2014-05-16,41113.6873
CS FP Equity,2014-05-19,41464.7759
CS FP Equity,2014-05-20,41961.1425
CS FP Equity,2014-05-21,42300.1246
CS FP Equity,2014-05-22,42360.6572
CS FP Equity,2014-05-23,42627.0003
CS FP Equity,2014-05-26,43074.9409
CS FP Equity,2014-05-27,43413.923
CS FP Equity,2014-05-28,43704.4791
CS FP Equity,2014-05-29,43583.4141
CS FP Equity,2014-05-30,43849.7571
CS FP Equity,2014-06-02,43619.7336
CS FP Equity,2014-06-03,43559.2011
CS FP Equity,2014-06-04,43716.5856
CS FP Equity,2014-06-05,44503.5084
CS FP Equity,2014-06-06,45402.1133
CS FP Equity,2014-06-09,45244.7193
CS FP Equity,2014-06-10,44990.4675
CS FP Equity,2014-06-11,44760.4301
CS FP Equity,2014-06-12,44288.2482
CS FP Equity,2014-06-13,43767.6373
CS FP Equity,2014-06-16,43271.2408
CS FP Equity,2014-06-17,43404.4204
CS FP Equity,2014-06-18,43234.9191
CS FP Equity,2014-06-19,43961.3529
CS FP Equity,2014-06-20,43513.3854
CS FP Equity,2014-06-23,43222.8119
CS FP Equity,2014-06-24,43029.0962
CS FP Equity,2014-06-25,42786.9516
CS FP Equity,2014-06-26,42593.2359
CS FP Equity,2014-06-27,42399.5202
CS FP Equity,2014-06-30,42266.3407
CS FP Equity,2014-07-01,42556.9142
CS FP Equity,2014-07-02,42593.2359
CS FP Equity,2014-07-03,43949.2457
CS FP Equity,2014-07-04,43845.0854
CS FP Equity,2014-07-07,43082.2463
CS FP Equity,2014-07-08,42464.7099
CS FP Equity,2014-07-09,42840.0751
CS FP Equity,2014-07-10,42392.0585
CS FP Equity,2014-07-11,42670.5553
CS FP Equity,2014-07-14,43021.7035
