name,date,CUR_MKT_CAP
DLG LN Equity,2012-10-11,3496.1811
DLG LN Equity,2012-10-12,3472.3564
DLG LN Equity,2012-10-15,3502.7644
DLG LN Equity,2012-10-16,3507.2544
DLG LN Equity,2012-10-17,3564.5198
DLG LN Equity,2012-10-18,3560.4984
DLG LN Equity,2012-10-19,3594.6622
DLG LN Equity,2012-10-22,3549.6393
DLG LN Equity,2012-10-23,3487.4009
DLG LN Equity,2012-10-24,3524.7684
DLG LN Equity,2012-10-25,3572.899
DLG LN Equity,2012-10-26,3592.7378
DLG LN Equity,2012-10-29,3546.2252
DLG LN Equity,2012-10-30,3598.7418
DLG LN Equity,2012-10-31,3629.217
DLG LN Equity,2012-11-01,3721.2108
DLG LN Equity,2012-11-02,3660.9946
DLG LN Equity,2012-11-05,3672.9869
DLG LN Equity,2012-11-06,3667.9454
DLG LN Equity,2012-11-07,3643.5425
DLG LN Equity,2012-11-08,3668.8231
DLG LN Equity,2012-11-09,3640.8167
DLG LN Equity,2012-11-12,3643.1458
DLG LN Equity,2012-11-13,3663.6638
DLG LN Equity,2012-11-14,3634.0295
DLG LN Equity,2012-11-15,3627.0339
DLG LN Equity,2012-11-16,3644.043
DLG LN Equity,2012-11-19,3639.776
DLG LN Equity,2012-11-20,3646.504
DLG LN Equity,2012-11-21,3672.3269
DLG LN Equity,2012-11-22,3715.7633
DLG LN Equity,2012-11-23,3749.5524
DLG LN Equity,2012-11-26,3722.0072
DLG LN Equity,2012-11-27,3753.1347
DLG LN Equity,2012-11-28,3781.9942
DLG LN Equity,2012-11-29,3765.6406
DLG LN Equity,2012-11-30,3749.9862
DLG LN Equity,2012-12-03,3737.4255
DLG LN Equity,2012-12-04,3670.6015
DLG LN Equity,2012-12-05,3673.6531
DLG LN Equity,2012-12-06,3701.2141
DLG LN Equity,2012-12-07,3736.3632
DLG LN Equity,2012-12-10,3731.4112
DLG LN Equity,2012-12-11,3829.9931
DLG LN Equity,2012-12-12,3872.2807
DLG LN Equity,2012-12-13,3913.3247
DLG LN Equity,2012-12-14,3868.8449
DLG LN Equity,2012-12-17,3878.7832
DLG LN Equity,2012-12-18,3925.0442
DLG LN Equity,2012-12-19,3869.1846
DLG LN Equity,2012-12-20,3881.531
DLG LN Equity,2012-12-21,3940.5316
DLG LN Equity,2012-12-24,3908.7689
DLG LN Equity,2012-12-27,3878.3261
DLG LN Equity,2012-12-28,3912.2795
DLG LN Equity,2012-12-31,3994.9634
DLG LN Equity,2013-01-02,3961.9219
DLG LN Equity,2013-01-03,3942.5766
DLG LN Equity,2013-01-04,3947.0036
DLG LN Equity,2013-01-07,3905.517
DLG LN Equity,2013-01-08,3892.2994
DLG LN Equity,2013-01-09,3888.7151
DLG LN Equity,2013-01-10,3862.9178
DLG LN Equity,2013-01-11,3823.5853
DLG LN Equity,2013-01-14,3843.4688
DLG LN Equity,2013-01-15,3869.0911
DLG LN Equity,2013-01-16,3854.0194
DLG LN Equity,2013-01-17,3832.2643
DLG LN Equity,2013-01-18,3806.6095
DLG LN Equity,2013-01-21,3822.3029
DLG LN Equity,2013-01-22,3890.3281
DLG LN Equity,2013-01-23,3906.7318
DLG LN Equity,2013-01-24,3953.1263
DLG LN Equity,2013-01-25,3939.4291
DLG LN Equity,2013-01-28,3935.243
DLG LN Equity,2013-01-29,3853.4299
DLG LN Equity,2013-01-30,3850.9115
DLG LN Equity,2013-01-31,3907.1495
DLG LN Equity,2013-02-01,3814.2747
DLG LN Equity,2013-02-04,3814.4447
DLG LN Equity,2013-02-05,3783.167
DLG LN Equity,2013-02-06,3782.1227
DLG LN Equity,2013-02-07,3807.4098
DLG LN Equity,2013-02-08,3884.9337
DLG LN Equity,2013-02-11,3838.6267
DLG LN Equity,2013-02-12,3824.7703
DLG LN Equity,2013-02-13,3808.1692
DLG LN Equity,2013-02-14,3762.9175
DLG LN Equity,2013-02-15,3773.712
DLG LN Equity,2013-02-18,3747.6909
DLG LN Equity,2013-02-19,3701.8728
DLG LN Equity,2013-02-20,3540.1619
DLG LN Equity,2013-02-21,3606.4364
DLG LN Equity,2013-02-22,3644.113
DLG LN Equity,2013-02-25,3634.2799
DLG LN Equity,2013-02-26,3676.7851
DLG LN Equity,2013-02-27,3648.5167
DLG LN Equity,2013-02-28,3673.2676
DLG LN Equity,2013-03-01,3598.9327
DLG LN Equity,2013-03-04,3592.519
DLG LN Equity,2013-03-05,3595.3898
DLG LN Equity,2013-03-06,3493.3365
DLG LN Equity,2013-03-07,3546.8335
DLG LN Equity,2013-03-08,3612.2376
DLG LN Equity,2013-03-11,3612.2668
DLG LN Equity,2013-03-12,3607.9249
DLG LN Equity,2013-03-13,3539.4148
DLG LN Equity,2013-03-14,3583.8584
DLG LN Equity,2013-03-15,3559.3985
DLG LN Equity,2013-03-18,3575.4572
DLG LN Equity,2013-03-19,3582.13
DLG LN Equity,2013-03-20,3628.9777
DLG LN Equity,2013-03-21,3591.7915
DLG LN Equity,2013-03-22,3602.9977
DLG LN Equity,2013-03-25,3557.9497
DLG LN Equity,2013-03-26,3569.5729
DLG LN Equity,2013-03-27,3577.4454
DLG LN Equity,2013-03-28,3621.3362
DLG LN Equity,2013-04-02,3613.1756
DLG LN Equity,2013-04-03,3609.1086
DLG LN Equity,2013-04-04,3579.444
DLG LN Equity,2013-04-05,3501.7872
DLG LN Equity,2013-04-08,3510.7645
DLG LN Equity,2013-04-09,3515.6692
DLG LN Equity,2013-04-10,3585.8114
DLG LN Equity,2013-04-11,3604.7546
DLG LN Equity,2013-04-12,3652.143
DLG LN Equity,2013-04-15,3636.8717
DLG LN Equity,2013-04-16,3606.1002
DLG LN Equity,2013-04-17,3595.5962
DLG LN Equity,2013-04-18,3544.0344
DLG LN Equity,2013-04-19,3544.458
DLG LN Equity,2013-04-22,3542.4808
DLG LN Equity,2013-04-23,3550.3293
DLG LN Equity,2013-04-24,3555.346
DLG LN Equity,2013-04-25,3551.505
DLG LN Equity,2013-04-26,3575.0879
DLG LN Equity,2013-04-29,3550.7648
DLG LN Equity,2013-04-30,3587.3803
DLG LN Equity,2013-05-01,3615.0768
DLG LN Equity,2013-05-02,3632.4243
DLG LN Equity,2013-05-03,3590.4088
DLG LN Equity,2013-05-07,3550.2904
DLG LN Equity,2013-05-08,3529.9734
DLG LN Equity,2013-05-09,3521.9995
DLG LN Equity,2013-05-10,3558.0482
DLG LN Equity,2013-05-13,3536.9865
DLG LN Equity,2013-05-14,3589.4118
DLG LN Equity,2013-05-15,3637.6903
DLG LN Equity,2013-05-16,3657.5112
DLG LN Equity,2013-05-17,3700.9238
DLG LN Equity,2013-05-20,3751.9947
DLG LN Equity,2013-05-21,3737.7821
DLG LN Equity,2013-05-22,3766.883
DLG LN Equity,2013-05-23,3697.7213
DLG LN Equity,2013-05-24,3674.9141
DLG LN Equity,2013-05-28,3678.2234
DLG LN Equity,2013-05-29,3609.7774
DLG LN Equity,2013-05-30,3626.082
DLG LN Equity,2013-05-31,3720.0925
DLG LN Equity,2013-06-03,3718.3038
DLG LN Equity,2013-06-04,3745.6426
DLG LN Equity,2013-06-05,3775.2394
DLG LN Equity,2013-06-06,3739.1974
DLG LN Equity,2013-06-07,3739.8204
DLG LN Equity,2013-06-10,3762.6101
DLG LN Equity,2013-06-11,3783.751
DLG LN Equity,2013-06-12,3776.281
DLG LN Equity,2013-06-13,3779.1626
DLG LN Equity,2013-06-14,3748.8667
DLG LN Equity,2013-06-17,3768.1139
DLG LN Equity,2013-06-18,3772.0327
DLG LN Equity,2013-06-19,3793.4347
DLG LN Equity,2013-06-20,3741.8127
DLG LN Equity,2013-06-21,3856.913
DLG LN Equity,2013-06-24,3848.792
DLG LN Equity,2013-06-25,3870.3374
DLG LN Equity,2013-06-26,4019.1425
DLG LN Equity,2013-06-27,4013.4797
DLG LN Equity,2013-06-28,4080.8593
DLG LN Equity,2013-07-01,4093.6117
DLG LN Equity,2013-07-02,4029.9648
DLG LN Equity,2013-07-03,4007.1802
DLG LN Equity,2013-07-04,3978.6295
DLG LN Equity,2013-07-05,3937.7153
DLG LN Equity,2013-07-08,3993.3156
DLG LN Equity,2013-07-09,3925.3136
DLG LN Equity,2013-07-10,3928.3302
DLG LN Equity,2013-07-11,3861.8999
DLG LN Equity,2013-07-12,3914.9698
DLG LN Equity,2013-07-15,3942.0821
DLG LN Equity,2013-07-16,3894.38
DLG LN Equity,2013-07-17,3956.5399
DLG LN Equity,2013-07-18,3950.4013
DLG LN Equity,2013-07-19,3921.3601
DLG LN Equity,2013-07-22,3929.3985
DLG LN Equity,2013-07-23,3889.1349
DLG LN Equity,2013-07-24,3916.4689
DLG LN Equity,2013-07-25,3927.4224
DLG LN Equity,2013-07-26,3924.5872
DLG LN Equity,2013-07-29,3900.1427
DLG LN Equity,2013-07-30,3892.9801
DLG LN Equity,2013-07-31,3889.1348
DLG LN Equity,2013-08-01,3940.3521
DLG LN Equity,2013-08-02,4077.7723
DLG LN Equity,2013-08-05,4035.1593
DLG LN Equity,2013-08-06,3924.0794
DLG LN Equity,2013-08-07,3869.934
DLG LN Equity,2013-08-08,3886.0552
DLG LN Equity,2013-08-09,3860.6011
DLG LN Equity,2013-08-12,3899.4099
DLG LN Equity,2013-08-13,4065.5567
DLG LN Equity,2013-08-14,3921.8025
DLG LN Equity,2013-08-15,3809.3817
DLG LN Equity,2013-08-16,3812.7909
DLG LN Equity,2013-08-19,3819.3366
DLG LN Equity,2013-08-20,3793.4285
DLG LN Equity,2013-08-21,3780.2005
DLG LN Equity,2013-08-22,3788.134
DLG LN Equity,2013-08-23,3785.5453
DLG LN Equity,2013-08-27,3708.0901
DLG LN Equity,2013-08-28,3724.791
DLG LN Equity,2013-08-29,3800.8505
DLG LN Equity,2013-08-30,3811.8149
DLG LN Equity,2013-09-02,3815.856
DLG LN Equity,2013-09-03,3817.6473
DLG LN Equity,2013-09-04,3831.8205
DLG LN Equity,2013-09-05,3854.7438
DLG LN Equity,2013-09-06,3839.0852
DLG LN Equity,2013-09-09,3829.1154
DLG LN Equity,2013-09-10,3897.1595
DLG LN Equity,2013-09-11,3917.6337
DLG LN Equity,2013-09-12,3916.7201
DLG LN Equity,2013-09-13,3891.5815
DLG LN Equity,2013-09-16,3880.0195
DLG LN Equity,2013-09-17,3854.4968
DLG LN Equity,2013-09-18,3905.3343
DLG LN Equity,2013-09-19,3879.2386
DLG LN Equity,2013-09-20,3729.1417
DLG LN Equity,2013-09-23,3795.3383
DLG LN Equity,2013-09-24,3790.2887
DLG LN Equity,2013-09-25,3799.2699
DLG LN Equity,2013-09-26,3774.8688
DLG LN Equity,2013-09-27,3802.1332
DLG LN Equity,2013-09-30,3824.79
DLG LN Equity,2013-10-01,3796.604
DLG LN Equity,2013-10-02,3768.705
DLG LN Equity,2013-10-03,3736.4172
DLG LN Equity,2013-10-04,3718.5013
DLG LN Equity,2013-10-07,3681.6265
DLG LN Equity,2013-10-08,3713.3144
DLG LN Equity,2013-10-09,3692.6878
DLG LN Equity,2013-10-10,3716.6364
DLG LN Equity,2013-10-11,3695.5618
DLG LN Equity,2013-10-14,3711.0415
DLG LN Equity,2013-10-15,3747.111
DLG LN Equity,2013-10-16,3751.2751
DLG LN Equity,2013-10-17,3825.5507
DLG LN Equity,2013-10-18,3872.9176
DLG LN Equity,2013-10-21,3880.7903
DLG LN Equity,2013-10-22,3887.1401
DLG LN Equity,2013-10-23,3879.8182
DLG LN Equity,2013-10-24,3889.4335
DLG LN Equity,2013-10-25,3945.797
DLG LN Equity,2013-10-28,3928.4971
DLG LN Equity,2013-10-29,3952.8214
DLG LN Equity,2013-10-30,3976.495
DLG LN Equity,2013-10-31,3983.5374
DLG LN Equity,2013-11-01,4043.6627
DLG LN Equity,2013-11-04,4027.0047
DLG LN Equity,2013-11-05,4039.1538
DLG LN Equity,2013-11-06,4090.986
DLG LN Equity,2013-11-07,4139.9977
DLG LN Equity,2013-11-08,4128.5513
DLG LN Equity,2013-11-11,4177.1926
DLG LN Equity,2013-11-12,4132.6668
DLG LN Equity,2013-11-13,4094.9866
DLG LN Equity,2013-11-14,4138.8312
DLG LN Equity,2013-11-15,4160.4294
DLG LN Equity,2013-11-18,4203.7091
DLG LN Equity,2013-11-19,4225.236
DLG LN Equity,2013-11-20,4177.0876
DLG LN Equity,2013-11-21,4149.5624
DLG LN Equity,2013-11-22,4183.7259
DLG LN Equity,2013-11-25,4179.7916
DLG LN Equity,2013-11-26,4159.4578
DLG LN Equity,2013-11-27,4127.9558
DLG LN Equity,2013-11-28,4156.876
DLG LN Equity,2013-11-29,4248.8691
DLG LN Equity,2013-12-02,4186.1173
DLG LN Equity,2013-12-03,4142.4168
DLG LN Equity,2013-12-04,4003.8156
DLG LN Equity,2013-12-05,4011.6948
DLG LN Equity,2013-12-06,3999.9418
DLG LN Equity,2013-12-09,4049.1964
DLG LN Equity,2013-12-10,4096.5154
DLG LN Equity,2013-12-11,4063.5115
DLG LN Equity,2013-12-12,4079.8411
DLG LN Equity,2013-12-13,4088.4393
DLG LN Equity,2013-12-16,4138.0159
DLG LN Equity,2013-12-17,4094.2115
DLG LN Equity,2013-12-18,4185.9238
DLG LN Equity,2013-12-19,4296.4907
DLG LN Equity,2013-12-20,4364.0314
DLG LN Equity,2013-12-23,4392.7117
DLG LN Equity,2013-12-24,4413.152
DLG LN Equity,2013-12-27,4424.3838
DLG LN Equity,2013-12-30,4430.06
DLG LN Equity,2013-12-31,4498.0132
DLG LN Equity,2014-01-02,4433.2973
DLG LN Equity,2014-01-03,4462.6381
DLG LN Equity,2014-01-06,4453.1349
DLG LN Equity,2014-01-07,4426.8519
DLG LN Equity,2014-01-08,4478.7785
DLG LN Equity,2014-01-09,4498.5671
DLG LN Equity,2014-01-10,4493.5704
DLG LN Equity,2014-01-13,4479.4762
DLG LN Equity,2014-01-14,4519.1515
DLG LN Equity,2014-01-15,4551.9002
DLG LN Equity,2014-01-16,4606.3315
DLG LN Equity,2014-01-17,4849.807
DLG LN Equity,2014-01-20,4846.965
DLG LN Equity,2014-01-21,4833.072
DLG LN Equity,2014-01-22,4902.7089
DLG LN Equity,2014-01-23,4838.9923
DLG LN Equity,2014-01-24,4719.102
DLG LN Equity,2014-01-27,4682.4942
DLG LN Equity,2014-01-28,4821.9756
DLG LN Equity,2014-01-29,4835.478
DLG LN Equity,2014-01-30,4887.3168
DLG LN Equity,2014-01-31,4840.8107
DLG LN Equity,2014-02-03,4764.0621
DLG LN Equity,2014-02-04,4738.9939
DLG LN Equity,2014-02-05,4672.9911
DLG LN Equity,2014-02-06,4705.2136
DLG LN Equity,2014-02-07,4693.3999
DLG LN Equity,2014-02-10,4679.6391
DLG LN Equity,2014-02-11,4697.2041
DLG LN Equity,2014-02-12,4722.0552
DLG LN Equity,2014-02-13,4699.4424
DLG LN Equity,2014-02-14,4733.9911
DLG LN Equity,2014-02-17,4708.7702
DLG LN Equity,2014-02-18,4712.3653
DLG LN Equity,2014-02-19,4717.3063
DLG LN Equity,2014-02-20,4736.3582
DLG LN Equity,2014-02-21,4739.4015
DLG LN Equity,2014-02-24,4769.789
DLG LN Equity,2014-02-25,4753.6846
DLG LN Equity,2014-02-26,4800.5387
DLG LN Equity,2014-02-27,4708.8622
DLG LN Equity,2014-02-28,4806.5136
DLG LN Equity,2014-03-03,4752.4223
DLG LN Equity,2014-03-04,4811.4104
DLG LN Equity,2014-03-05,4849.9507
DLG LN Equity,2014-03-06,4860.2422
DLG LN Equity,2014-03-07,4795.3894
DLG LN Equity,2014-03-10,4822.6092
DLG LN Equity,2014-03-11,4804.165
DLG LN Equity,2014-03-12,4568.2341
DLG LN Equity,2014-03-13,4561.9132
DLG LN Equity,2014-03-14,4451.0746
DLG LN Equity,2014-03-17,4453.7268
DLG LN Equity,2014-03-18,4464.7053
DLG LN Equity,2014-03-19,4512.3069
DLG LN Equity,2014-03-20,4460.3706
DLG LN Equity,2014-03-21,4369.1203
DLG LN Equity,2014-03-24,4334.8011
DLG LN Equity,2014-03-25,4374.9534
DLG LN Equity,2014-03-26,4388.6156
DLG LN Equity,2014-03-27,4419.5224
DLG LN Equity,2014-03-28,4385.0345
DLG LN Equity,2014-03-31,4314.9915
DLG LN Equity,2014-04-01,4347.7093
DLG LN Equity,2014-04-02,4422.788
DLG LN Equity,2014-04-03,4421.6624
DLG LN Equity,2014-04-04,4441.7669
DLG LN Equity,2014-04-07,4387.7582
DLG LN Equity,2014-04-08,4345.8623
DLG LN Equity,2014-04-09,4245.6185
DLG LN Equity,2014-04-10,4258.0382
DLG LN Equity,2014-04-11,4185.4488
DLG LN Equity,2014-04-14,4180.7244
DLG LN Equity,2014-04-15,4232.0326
DLG LN Equity,2014-04-16,4298.084
DLG LN Equity,2014-04-17,4367.4651
DLG LN Equity,2014-04-22,4390.4348
DLG LN Equity,2014-04-23,4413.0021
DLG LN Equity,2014-04-24,4427.8418
DLG LN Equity,2014-04-25,4391.9037
DLG LN Equity,2014-04-28,4426.7599
DLG LN Equity,2014-04-29,4494.7411
DLG LN Equity,2014-04-30,4568.7061
DLG LN Equity,2014-05-01,4528.3181
DLG LN Equity,2014-05-02,4544.5553
DLG LN Equity,2014-05-06,4555.2248
DLG LN Equity,2014-05-07,4541.0625
DLG LN Equity,2014-05-08,4571.9466
DLG LN Equity,2014-05-09,4566.2497
DLG LN Equity,2014-05-12,4589.0988
DLG LN Equity,2014-05-13,4615.4934
DLG LN Equity,2014-05-14,4562.0271
DLG LN Equity,2014-05-15,4493.4342
DLG LN Equity,2014-05-16,4464.2122
DLG LN Equity,2014-05-19,4457.6307
DLG LN Equity,2014-05-20,4482.4446
DLG LN Equity,2014-05-21,4515.9119
DLG LN Equity,2014-05-22,4488.1415
DLG LN Equity,2014-05-23,4498.7452
DLG LN Equity,2014-05-27,4526.6246
DLG LN Equity,2014-05-28,4548.8489
DLG LN Equity,2014-05-29,4624.8442
DLG LN Equity,2014-05-30,4670.7584
DLG LN Equity,2014-06-02,4763.1351
DLG LN Equity,2014-06-03,4691.9996
DLG LN Equity,2014-06-04,4729.9103
DLG LN Equity,2014-06-05,4771.5973
DLG LN Equity,2014-06-06,4817.9516
DLG LN Equity,2014-06-09,4846.5592
DLG LN Equity,2014-06-10,4790.7861
DLG LN Equity,2014-06-11,4842.8637
DLG LN Equity,2014-06-12,4924.011
DLG LN Equity,2014-06-13,4969.762
DLG LN Equity,2014-06-16,4953.1026
DLG LN Equity,2014-06-17,4952.3522
DLG LN Equity,2014-06-18,4959.2212
DLG LN Equity,2014-06-19,5002.9647
DLG LN Equity,2014-06-20,4983.1636
DLG LN Equity,2014-06-23,4984.8621
DLG LN Equity,2014-06-24,4967.4788
DLG LN Equity,2014-06-25,4958.414
DLG LN Equity,2014-06-26,5063.9877
DLG LN Equity,2014-06-27,5019.5338
DLG LN Equity,2014-06-30,5055.646
DLG LN Equity,2014-07-01,5117.1534
DLG LN Equity,2014-07-02,5179.6001
DLG LN Equity,2014-07-03,5252.938
DLG LN Equity,2014-07-04,5327.3787
DLG LN Equity,2014-07-07,5304.8107
DLG LN Equity,2014-07-08,5232.3575
DLG LN Equity,2014-07-09,5184.4775
DLG LN Equity,2014-07-10,5189.4091
DLG LN Equity,2014-07-11,5234.6683
DLG LN Equity,2014-07-14,5360.3981
DLG LN Equity,2014-07-15,5380.2482
DLG LN Equity,2014-07-16,5389.8386
DLG LN Equity,2014-07-17,5403.4925
DLG LN Equity,2014-07-18,5382.4331
DLG LN Equity,2014-07-21,5371.8567
DLG LN Equity,2014-07-22,5410.1849
DLG LN Equity,2014-07-23,5437.7117
DLG LN Equity,2014-07-24,5395.2835
DLG LN Equity,2014-07-25,5439.5145
DLG LN Equity,2014-07-28,5435.3764
DLG LN Equity,2014-07-29,5498.1334
DLG LN Equity,2014-07-30,5445.2193
DLG LN Equity,2014-07-31,5392.8558
DLG LN Equity,2014-08-01,5628.8805
DLG LN Equity,2014-08-04,5726.4247
DLG LN Equity,2014-08-05,5759.6398
DLG LN Equity,2014-08-06,5631.3328
DLG LN Equity,2014-08-07,5581.3689
DLG LN Equity,2014-08-08,5493.8399
DLG LN Equity,2014-08-11,5549.8244
DLG LN Equity,2014-08-12,5594.1063
DLG LN Equity,2014-08-13,5265.6583
DLG LN Equity,2014-08-14,5208.3685
DLG LN Equity,2014-08-15,5207.0512
DLG LN Equity,2014-08-18,5278.0557
DLG LN Equity,2014-08-19,5278.1303
DLG LN Equity,2014-08-20,5312.7581
DLG LN Equity,2014-08-21,5406.7675
DLG LN Equity,2014-08-22,5394.6868
DLG LN Equity,2014-08-26,5447.3309
DLG LN Equity,2014-08-27,5507.5702
DLG LN Equity,2014-08-28,5456.4961
DLG LN Equity,2014-08-29,5656.475
DLG LN Equity,2014-09-01,5694.6781
DLG LN Equity,2014-09-02,5701.3298
DLG LN Equity,2014-09-03,5645.5904
DLG LN Equity,2014-09-04,5605.8046
DLG LN Equity,2014-09-05,5583.3273
DLG LN Equity,2014-09-08,5513.3294
DLG LN Equity,2014-09-09,5471.8056
DLG LN Equity,2014-09-10,5495.2262
DLG LN Equity,2014-09-11,5497.3794
DLG LN Equity,2014-09-12,5569.5054
DLG LN Equity,2014-09-15,5522.8702
DLG LN Equity,2014-09-16,5485.7194
DLG LN Equity,2014-09-17,5464.788
DLG LN Equity,2014-09-18,5553.0388
DLG LN Equity,2014-09-19,5716.0835
DLG LN Equity,2014-09-22,5734.5714
DLG LN Equity,2014-09-23,5672.8688
DLG LN Equity,2014-09-24,5693.739
DLG LN Equity,2014-09-25,5729.2742
DLG LN Equity,2014-09-26,5754.6226
DLG LN Equity,2014-09-29,5746.9037
DLG LN Equity,2014-09-30,5667.4675
DLG LN Equity,2014-10-01,5619.389
DLG LN Equity,2014-10-02,5443.6892
DLG LN Equity,2014-10-03,5508.2891
DLG LN Equity,2014-10-06,5486.2396
DLG LN Equity,2014-10-07,5407.61
DLG LN Equity,2014-10-08,5334.7863
DLG LN Equity,2014-10-09,5302.2692
DLG LN Equity,2014-10-10,5261.5571
DLG LN Equity,2014-10-13,5234.145
DLG LN Equity,2014-10-14,5161.4445
DLG LN Equity,2014-10-15,4994.0977
DLG LN Equity,2014-10-16,4969.1738
DLG LN Equity,2014-10-17,5002.351
DLG LN Equity,2014-10-20,5080.0914
DLG LN Equity,2014-10-21,5152.6672
DLG LN Equity,2014-10-22,5323.3067
DLG LN Equity,2014-10-23,5289.1908
DLG LN Equity,2014-10-24,5265.2938
DLG LN Equity,2014-10-27,5255.6792
DLG LN Equity,2014-10-28,5301.9637
DLG LN Equity,2014-10-29,5287.032
DLG LN Equity,2014-10-30,5356.738
DLG LN Equity,2014-10-31,5284.1082
DLG LN Equity,2014-11-03,5272.1149
DLG LN Equity,2014-11-04,5313.8822
DLG LN Equity,2014-11-05,5360.8701
DLG LN Equity,2014-11-06,5308.5336
DLG LN Equity,2014-11-07,5185.0395
DLG LN Equity,2014-11-10,5242.8255
DLG LN Equity,2014-11-11,5293.5131
DLG LN Equity,2014-11-12,5264.5767
DLG LN Equity,2014-11-13,5298.3783
DLG LN Equity,2014-11-14,5263.0457
DLG LN Equity,2014-11-17,5298.9303
DLG LN Equity,2014-11-18,5291.1267
DLG LN Equity,2014-11-19,5311.0285
DLG LN Equity,2014-11-20,5357.9919
DLG LN Equity,2014-11-21,5393.4549
DLG LN Equity,2014-11-24,5403.3546
DLG LN Equity,2014-11-25,5434.4203
DLG LN Equity,2014-11-26,5481.1691
DLG LN Equity,2014-11-27,5531.1628
DLG LN Equity,2014-11-28,5550.0283
DLG LN Equity,2014-12-01,5512.3457
DLG LN Equity,2014-12-02,5515.5434
DLG LN Equity,2014-12-03,5560.4604
DLG LN Equity,2014-12-04,5523.3
DLG LN Equity,2014-12-05,5549.0153
DLG LN Equity,2014-12-08,5566.0363
DLG LN Equity,2014-12-09,5466.7484
DLG LN Equity,2014-12-10,5498.4028
DLG LN Equity,2014-12-11,5494.6275
DLG LN Equity,2014-12-12,5389.7303
DLG LN Equity,2014-12-15,5264.9327
DLG LN Equity,2014-12-16,5334.8744
DLG LN Equity,2014-12-17,5298.5
DLG LN Equity,2014-12-18,5496.139
DLG LN Equity,2014-12-19,5528.6088
DLG LN Equity,2014-12-22,5572.9414
DLG LN Equity,2014-12-23,5550.5371
DLG LN Equity,2014-12-24,5587.2847
DLG LN Equity,2014-12-29,5581.6459
DLG LN Equity,2014-12-30,5589.9765
DLG LN Equity,2014-12-31,5626.5438
DLG LN Equity,2015-01-02,5609.0403
DLG LN Equity,2015-01-05,5610.6207
DLG LN Equity,2015-01-06,5530.1062
DLG LN Equity,2015-01-07,5613.0421
DLG LN Equity,2015-01-08,5700.2621
DLG LN Equity,2015-01-09,5744.4883
DLG LN Equity,2015-01-12,5810.5586
DLG LN Equity,2015-01-13,5945.4019
DLG LN Equity,2015-01-14,5860.8856
DLG LN Equity,2015-01-15,5987.9266
DLG LN Equity,2015-01-16,6011.0591
DLG LN Equity,2015-01-19,6058.4327
DLG LN Equity,2015-01-20,6042.1683
DLG LN Equity,2015-01-21,6016.8411
DLG LN Equity,2015-01-22,6081.5237
DLG LN Equity,2015-01-23,6230.702
DLG LN Equity,2015-01-26,6285.6574
DLG LN Equity,2015-01-27,6301.5673
DLG LN Equity,2015-01-28,6319.9627
DLG LN Equity,2015-01-29,6313.3714
DLG LN Equity,2015-01-30,6237.2652
DLG LN Equity,2015-02-02,6195.5049
DLG LN Equity,2015-02-03,6280.2127
DLG LN Equity,2015-02-04,6358.4712
DLG LN Equity,2015-02-05,6337.2544
DLG LN Equity,2015-02-06,6369.7728
DLG LN Equity,2015-02-09,6305.8628
DLG LN Equity,2015-02-10,6413.7014
DLG LN Equity,2015-02-11,6409.7723
DLG LN Equity,2015-02-12,6417.6633
DLG LN Equity,2015-02-13,6418.9165
DLG LN Equity,2015-02-16,6402.2659
DLG LN Equity,2015-02-17,6418.0688
DLG LN Equity,2015-02-18,6586.005
DLG LN Equity,2015-02-19,6588.8448
DLG LN Equity,2015-02-20,6640.6927
DLG LN Equity,2015-02-23,6772.6195
DLG LN Equity,2015-02-24,6769.2052
DLG LN Equity,2015-02-25,6797.0448
DLG LN Equity,2015-02-26,6730.2474
DLG LN Equity,2015-02-27,6773.188
DLG LN Equity,2015-03-02,6811.7948
DLG LN Equity,2015-03-03,6764.7292
DLG LN Equity,2015-03-04,6876.8271
DLG LN Equity,2015-03-05,7072.1668
DLG LN Equity,2015-03-06,7109.8843
DLG LN Equity,2015-03-09,7129.7901
DLG LN Equity,2015-03-10,7020.3374
DLG LN Equity,2015-03-11,7009.0534
DLG LN Equity,2015-03-12,6744.8124
DLG LN Equity,2015-03-13,6726.9489
DLG LN Equity,2015-03-16,6761.168
DLG LN Equity,2015-03-17,6715.5418
DLG LN Equity,2015-03-18,6746.443
DLG LN Equity,2015-03-19,6787.901
DLG LN Equity,2015-03-20,6807.5877
DLG LN Equity,2015-03-23,6773.472
DLG LN Equity,2015-03-24,6758.6745
DLG LN Equity,2015-03-25,6715.8264
DLG LN Equity,2015-03-26,6552.1938
DLG LN Equity,2015-03-27,6555.5531
DLG LN Equity,2015-03-30,6639.6019
DLG LN Equity,2015-03-31,6620.4097
DLG LN Equity,2015-04-01,6551.3091
DLG LN Equity,2015-04-02,6540.6375
DLG LN Equity,2015-04-07,6545.6682
DLG LN Equity,2015-04-08,6673.9753
DLG LN Equity,2015-04-09,6730.9851
DLG LN Equity,2015-04-10,6852.4605
DLG LN Equity,2015-04-13,6823.9051
DLG LN Equity,2015-04-14,6854.3048
DLG LN Equity,2015-04-15,6887.1054
DLG LN Equity,2015-04-16,6858.3758
DLG LN Equity,2015-04-17,6746.0416
DLG LN Equity,2015-04-20,6756.6196
DLG LN Equity,2015-04-21,6804.616
DLG LN Equity,2015-04-22,6845.3532
