name,date,CUR_MKT_CAP
HNR1 GR Equity,2011-05-04,4601.9853
HNR1 GR Equity,2011-05-05,4566.4092
HNR1 GR Equity,2011-05-06,4646.6062
HNR1 GR Equity,2011-05-09,4566.4092
HNR1 GR Equity,2011-05-10,4622.4868
HNR1 GR Equity,2011-05-11,4638.1644
HNR1 GR Equity,2011-05-12,4627.9137
HNR1 GR Equity,2011-05-13,4485.0061
HNR1 GR Equity,2011-05-16,4471.1375
HNR1 GR Equity,2011-05-17,4518.7733
HNR1 GR Equity,2011-05-18,4504.3017
HNR1 GR Equity,2011-05-19,4522.9942
HNR1 GR Equity,2011-05-20,4510.3315
HNR1 GR Equity,2011-05-23,4417.4717
HNR1 GR Equity,2011-05-24,4350.5404
HNR1 GR Equity,2011-05-25,4331.2448
HNR1 GR Equity,2011-05-26,4347.5254
HNR1 GR Equity,2011-05-27,4332.4508
HNR1 GR Equity,2011-05-30,4295.0657
HNR1 GR Equity,2011-05-31,4462.0927
HNR1 GR Equity,2011-06-01,4355.9672
HNR1 GR Equity,2011-06-02,4322.2
HNR1 GR Equity,2011-06-03,4317.9791
HNR1 GR Equity,2011-06-06,4269.7403
HNR1 GR Equity,2011-06-07,4306.5224
HNR1 GR Equity,2011-06-08,4248.0328
HNR1 GR Equity,2011-06-09,4345.1135
HNR1 GR Equity,2011-06-10,4265.5194
HNR1 GR Equity,2011-06-13,4289.0358
HNR1 GR Equity,2011-06-14,4353.5553
HNR1 GR Equity,2011-06-15,4305.3164
HNR1 GR Equity,2011-06-16,4286.0209
HNR1 GR Equity,2011-06-17,4336.0687
HNR1 GR Equity,2011-06-20,4279.9911
HNR1 GR Equity,2011-06-21,4325.215
HNR1 GR Equity,2011-06-22,4276.9761
HNR1 GR Equity,2011-06-23,4223.3104
HNR1 GR Equity,2011-06-24,4144.9223
HNR1 GR Equity,2011-06-27,4115.979
HNR1 GR Equity,2011-06-28,4100.3014
HNR1 GR Equity,2011-06-29,4114.773
HNR1 GR Equity,2011-06-30,4257.0776
HNR1 GR Equity,2011-07-01,4324.612
HNR1 GR Equity,2011-07-04,4428.3255
HNR1 GR Equity,2011-07-05,4413.8538
HNR1 GR Equity,2011-07-06,4380.0866
HNR1 GR Equity,2011-07-07,4365.615
HNR1 GR Equity,2011-07-08,4405.412
HNR1 GR Equity,2011-07-11,4236.5761
HNR1 GR Equity,2011-07-12,4190.7492
HNR1 GR Equity,2011-07-13,4237.7821
HNR1 GR Equity,2011-07-14,4229.3403
HNR1 GR Equity,2011-07-15,4224.5164
HNR1 GR Equity,2011-07-18,4117.185
HNR1 GR Equity,2011-07-19,4044.8267
HNR1 GR Equity,2011-07-20,4257.0776
HNR1 GR Equity,2011-07-21,4609.2211
HNR1 GR Equity,2011-07-22,4483.8002
HNR1 GR Equity,2011-07-25,4422.2956
HNR1 GR Equity,2011-07-26,4406.618
HNR1 GR Equity,2011-07-27,4353.5553
HNR1 GR Equity,2011-07-28,4327.0239
HNR1 GR Equity,2011-07-29,4336.6717
HNR1 GR Equity,2011-08-01,4399.3822
HNR1 GR Equity,2011-08-02,4205.2209
HNR1 GR Equity,2011-08-03,4112.3611
HNR1 GR Equity,2011-08-04,4040.0028
HNR1 GR Equity,2011-08-05,3882.0206
HNR1 GR Equity,2011-08-08,3755.3937
HNR1 GR Equity,2011-08-09,3710.7727
HNR1 GR Equity,2011-08-10,3951.9669
HNR1 GR Equity,2011-08-11,3751.7758
HNR1 GR Equity,2011-08-12,3989.352
HNR1 GR Equity,2011-08-15,4058.0924
HNR1 GR Equity,2011-08-16,4011.0595
HNR1 GR Equity,2011-08-17,3951.9669
HNR1 GR Equity,2011-08-18,3889.2565
HNR1 GR Equity,2011-08-19,3699.919
HNR1 GR Equity,2011-08-22,3757.8056
HNR1 GR Equity,2011-08-23,3895.2863
HNR1 GR Equity,2011-08-24,3878.4027
HNR1 GR Equity,2011-08-25,3953.1729
HNR1 GR Equity,2011-08-26,3745.1429
HNR1 GR Equity,2011-08-29,3882.0206
HNR1 GR Equity,2011-08-30,3880.8147
HNR1 GR Equity,2011-08-31,3944.7311
HNR1 GR Equity,2011-09-01,3941.1132
HNR1 GR Equity,2011-09-02,3822.3251
HNR1 GR Equity,2011-09-05,3649.2682
HNR1 GR Equity,2011-09-06,3678.2115
HNR1 GR Equity,2011-09-07,3720.4205
HNR1 GR Equity,2011-09-08,3815.6922
HNR1 GR Equity,2011-09-09,3678.2115
HNR1 GR Equity,2011-09-12,3509.9786
HNR1 GR Equity,2011-09-13,3687.8593
HNR1 GR Equity,2011-09-14,3752.9817
HNR1 GR Equity,2011-09-15,3842.2236
HNR1 GR Equity,2011-09-16,3870.5639
HNR1 GR Equity,2011-09-19,3794.5877
HNR1 GR Equity,2011-09-20,3853.6803
HNR1 GR Equity,2011-09-21,3801.8236
HNR1 GR Equity,2011-09-22,3607.0592
HNR1 GR Equity,2011-09-23,3610.0742
HNR1 GR Equity,2011-09-26,3869.9609
HNR1 GR Equity,2011-09-27,4038.1939
HNR1 GR Equity,2011-09-28,4035.1789
HNR1 GR Equity,2011-09-29,4100.9044
HNR1 GR Equity,2011-09-30,4100.3014
HNR1 GR Equity,2011-10-03,4011.6625
HNR1 GR Equity,2011-10-04,3934.4804
HNR1 GR Equity,2011-10-05,4088.2417
HNR1 GR Equity,2011-10-06,4299.2866
HNR1 GR Equity,2011-10-07,4272.7552
HNR1 GR Equity,2011-10-10,4353.5553
HNR1 GR Equity,2011-10-11,4299.2866
HNR1 GR Equity,2011-10-12,4444.0031
HNR1 GR Equity,2011-10-13,4426.5165
HNR1 GR Equity,2011-10-14,4385.5135
HNR1 GR Equity,2011-10-17,4340.2896
HNR1 GR Equity,2011-10-18,4383.1016
HNR1 GR Equity,2011-10-19,4498.2718
HNR1 GR Equity,2011-10-20,4372.2478
HNR1 GR Equity,2011-10-21,4519.3763
HNR1 GR Equity,2011-10-24,4568.8211
HNR1 GR Equity,2011-10-25,4509.1255
HNR1 GR Equity,2011-10-26,4485.6091
HNR1 GR Equity,2011-10-27,4592.3375
HNR1 GR Equity,2011-10-28,4497.0658
HNR1 GR Equity,2011-10-31,4320.3911
HNR1 GR Equity,2011-11-01,4160.5999
HNR1 GR Equity,2011-11-02,4281.197
HNR1 GR Equity,2011-11-03,4415.6628
HNR1 GR Equity,2011-11-04,4396.3673
HNR1 GR Equity,2011-11-07,4374.0568
HNR1 GR Equity,2011-11-08,4415.6628
HNR1 GR Equity,2011-11-09,4284.8149
HNR1 GR Equity,2011-11-10,4429.5315
HNR1 GR Equity,2011-11-11,4544.0987
HNR1 GR Equity,2011-11-14,4474.7554
HNR1 GR Equity,2011-11-15,4512.7435
HNR1 GR Equity,2011-11-16,4510.3315
HNR1 GR Equity,2011-11-17,4392.7493
HNR1 GR Equity,2011-11-18,4395.1613
HNR1 GR Equity,2011-11-21,4255.8716
HNR1 GR Equity,2011-11-22,4242.003
HNR1 GR Equity,2011-11-23,4153.9671
HNR1 GR Equity,2011-11-24,4143.1133
HNR1 GR Equity,2011-11-25,4216.6776
HNR1 GR Equity,2011-11-28,4348.1284
HNR1 GR Equity,2011-11-29,4492.2419
HNR1 GR Equity,2011-11-30,4655.651
HNR1 GR Equity,2011-12-01,4577.8659
HNR1 GR Equity,2011-12-02,4673.1376
HNR1 GR Equity,2011-12-05,4702.6839
HNR1 GR Equity,2011-12-06,4633.9435
HNR1 GR Equity,2011-12-07,4610.4271
HNR1 GR Equity,2011-12-08,4489.83
HNR1 GR Equity,2011-12-09,4500.6837
HNR1 GR Equity,2011-12-12,4365.012
HNR1 GR Equity,2011-12-13,4357.7762
HNR1 GR Equity,2011-12-14,4336.6717
HNR1 GR Equity,2011-12-15,4429.5315
HNR1 GR Equity,2011-12-16,4381.2926
HNR1 GR Equity,2011-12-19,4387.3225
HNR1 GR Equity,2011-12-20,4559.1733
HNR1 GR Equity,2011-12-21,4519.9793
HNR1 GR Equity,2011-12-22,4538.6718
HNR1 GR Equity,2011-12-23,4622.4868
HNR1 GR Equity,2011-12-27,4598.9704
HNR1 GR Equity,2011-12-28,4539.2748
HNR1 GR Equity,2011-12-29,4589.3226
HNR1 GR Equity,2011-12-30,4621.8838
HNR1 GR Equity,2012-01-02,4698.4643
HNR1 GR Equity,2012-01-03,4664.0942
HNR1 GR Equity,2012-01-04,4603.072
HNR1 GR Equity,2012-01-05,4575.4553
HNR1 GR Equity,2012-01-06,4560.9836
HNR1 GR Equity,2012-01-09,4510.3328
HNR1 GR Equity,2012-01-10,4607.4135
HNR1 GR Equity,2012-01-11,4650.8285
HNR1 GR Equity,2012-01-12,4667.1091
HNR1 GR Equity,2012-01-13,4630.9299
HNR1 GR Equity,2012-01-16,4655.0494
HNR1 GR Equity,2012-01-17,4682.1837
HNR1 GR Equity,2012-01-18,4638.7688
HNR1 GR Equity,2012-01-19,4795.545
HNR1 GR Equity,2012-01-20,4746.1002
HNR1 GR Equity,2012-01-23,4878.1541
HNR1 GR Equity,2012-01-24,4849.2108
HNR1 GR Equity,2012-01-25,4844.9899
HNR1 GR Equity,2012-01-26,4967.3959
HNR1 GR Equity,2012-01-27,4969.2049
HNR1 GR Equity,2012-01-30,4847.4018
HNR1 GR Equity,2012-01-31,4906.4944
HNR1 GR Equity,2012-02-01,4916.1422
HNR1 GR Equity,2012-02-02,4940.8646
HNR1 GR Equity,2012-02-03,4996.9422
HNR1 GR Equity,2012-02-06,4975.8377
HNR1 GR Equity,2012-02-07,5012.6199
HNR1 GR Equity,2012-02-08,5091.611
HNR1 GR Equity,2012-02-09,5069.3005
HNR1 GR Equity,2012-02-10,4991.5154
HNR1 GR Equity,2012-02-13,5067.4916
HNR1 GR Equity,2012-02-14,4998.7512
HNR1 GR Equity,2012-02-15,5063.2707
HNR1 GR Equity,2012-02-16,5077.1393
HNR1 GR Equity,2012-02-17,5117.5394
HNR1 GR Equity,2012-02-20,5160.9543
HNR1 GR Equity,2012-02-21,5144.0708
HNR1 GR Equity,2012-02-22,5077.1393
HNR1 GR Equity,2012-02-23,5100.0528
HNR1 GR Equity,2012-02-24,5135.026
HNR1 GR Equity,2012-02-27,5127.7901
HNR1 GR Equity,2012-02-28,5033.7244
HNR1 GR Equity,2012-02-29,5043.9751
HNR1 GR Equity,2012-03-01,5030.7094
HNR1 GR Equity,2012-03-02,5017.4438
HNR1 GR Equity,2012-03-05,4989.1034
HNR1 GR Equity,2012-03-06,4818.4585
HNR1 GR Equity,2012-03-07,4895.6407
HNR1 GR Equity,2012-03-08,4979.0939
HNR1 GR Equity,2012-03-09,5009.6049
HNR1 GR Equity,2012-03-12,4999.3542
HNR1 GR Equity,2012-03-13,5080.1543
HNR1 GR Equity,2012-03-14,5162.1603
HNR1 GR Equity,2012-03-15,5103.0677
HNR1 GR Equity,2012-03-16,5131.4081
HNR1 GR Equity,2012-03-19,5226.6798
HNR1 GR Equity,2012-03-20,5281.5515
HNR1 GR Equity,2012-03-21,5318.3336
HNR1 GR Equity,2012-03-22,5211.0022
HNR1 GR Equity,2012-03-23,5251.4022
HNR1 GR Equity,2012-03-26,5376.2202
HNR1 GR Equity,2012-03-27,5420.8412
HNR1 GR Equity,2012-03-28,5359.3366
HNR1 GR Equity,2012-03-29,5305.0679
HNR1 GR Equity,2012-03-30,5365.9695
HNR1 GR Equity,2012-04-02,5410.5904
HNR1 GR Equity,2012-04-03,5385.868
HNR1 GR Equity,2012-04-04,5233.9156
HNR1 GR Equity,2012-04-05,5261.653
HNR1 GR Equity,2012-04-10,5141.0558
HNR1 GR Equity,2012-04-11,5239.9455
HNR1 GR Equity,2012-04-12,5299.0381
HNR1 GR Equity,2012-04-13,5263.4619
HNR1 GR Equity,2012-04-16,5271.3007
HNR1 GR Equity,2012-04-17,5439.4131
HNR1 GR Equity,2012-04-18,5424.4591
HNR1 GR Equity,2012-04-19,5338.2321
HNR1 GR Equity,2012-04-20,5429.886
HNR1 GR Equity,2012-04-23,5403.9576
HNR1 GR Equity,2012-04-24,5467.2711
HNR1 GR Equity,2012-04-25,5528.7756
HNR1 GR Equity,2012-04-26,5525.1577
HNR1 GR Equity,2012-04-27,5536.6144
HNR1 GR Equity,2012-04-30,5507.0681
HNR1 GR Equity,2012-05-02,5458.8293
HNR1 GR Equity,2012-05-03,5621.3942
HNR1 GR Equity,2012-05-04,5306.2739
HNR1 GR Equity,2012-05-07,5414.8113
HNR1 GR Equity,2012-05-08,5376.8232
HNR1 GR Equity,2012-05-09,5368.9844
HNR1 GR Equity,2012-05-10,5418.4292
HNR1 GR Equity,2012-05-11,5331.5993
HNR1 GR Equity,2012-05-14,5244.1664
HNR1 GR Equity,2012-05-15,5212.8111
HNR1 GR Equity,2012-05-16,5223.6649
HNR1 GR Equity,2012-05-17,5180.8529
HNR1 GR Equity,2012-05-18,5112.1125
HNR1 GR Equity,2012-05-21,5196.5305
HNR1 GR Equity,2012-05-22,5273.1097
HNR1 GR Equity,2012-05-23,5253.2112
HNR1 GR Equity,2012-05-24,5280.9485
HNR1 GR Equity,2012-05-25,5330.3933
HNR1 GR Equity,2012-05-28,5279.1395
HNR1 GR Equity,2012-05-29,5265.7533
HNR1 GR Equity,2012-05-30,5203.7663
HNR1 GR Equity,2012-05-31,5200.7514
HNR1 GR Equity,2012-06-01,5066.2856
HNR1 GR Equity,2012-06-04,4994.5303
HNR1 GR Equity,2012-06-05,5015.0318
HNR1 GR Equity,2012-06-06,5203.1633
HNR1 GR Equity,2012-06-07,5281.5515
HNR1 GR Equity,2012-06-08,5300.847
HNR1 GR Equity,2012-06-11,5271.3007
HNR1 GR Equity,2012-06-12,5242.3574
HNR1 GR Equity,2012-06-13,5209.7962
HNR1 GR Equity,2012-06-14,5294.2142
HNR1 GR Equity,2012-06-15,5315.8011
HNR1 GR Equity,2012-06-18,5323.7605
HNR1 GR Equity,2012-06-19,5434.1069
HNR1 GR Equity,2012-06-20,5464.2561
HNR1 GR Equity,2012-06-21,5490.1845
HNR1 GR Equity,2012-06-22,5467.8741
HNR1 GR Equity,2012-06-25,5363.5575
HNR1 GR Equity,2012-06-26,5403.9576
HNR1 GR Equity,2012-06-27,5526.9667
HNR1 GR Equity,2012-06-28,5473.9039
HNR1 GR Equity,2012-06-29,5635.8659
HNR1 GR Equity,2012-07-02,5758.5131
HNR1 GR Equity,2012-07-03,5835.0923
HNR1 GR Equity,2012-07-04,5763.337
HNR1 GR Equity,2012-07-05,5697.491
HNR1 GR Equity,2012-07-06,5649.9757
HNR1 GR Equity,2012-07-09,5663.8444
HNR1 GR Equity,2012-07-10,5714.4952
HNR1 GR Equity,2012-07-11,5704.2444
HNR1 GR Equity,2012-07-12,5704.8474
HNR1 GR Equity,2012-07-13,5627.0623
HNR1 GR Equity,2012-07-16,5609.5757
HNR1 GR Equity,2012-07-17,5681.934
HNR1 GR Equity,2012-07-18,5770.5729
HNR1 GR Equity,2012-07-19,5853.1819
HNR1 GR Equity,2012-07-20,5788.6624
HNR1 GR Equity,2012-07-23,5672.8892
HNR1 GR Equity,2012-07-24,5619.2235
HNR1 GR Equity,2012-07-25,5689.1698
HNR1 GR Equity,2012-07-26,5835.0923
HNR1 GR Equity,2012-07-27,5926.1432
HNR1 GR Equity,2012-07-30,5896.5969
HNR1 GR Equity,2012-07-31,5871.8745
HNR1 GR Equity,2012-08-01,5949.0566
HNR1 GR Equity,2012-08-02,5753.6893
HNR1 GR Equity,2012-08-03,5927.9521
HNR1 GR Equity,2012-08-06,5999.7074
HNR1 GR Equity,2012-08-07,5952.6745
HNR1 GR Equity,2012-08-08,5904.4357
HNR1 GR Equity,2012-08-09,5958.1014
HNR1 GR Equity,2012-08-10,5836.9013
HNR1 GR Equity,2012-08-13,5860.4177
HNR1 GR Equity,2012-08-14,5867.0506
HNR1 GR Equity,2012-08-15,5941.2178
HNR1 GR Equity,2012-08-16,5968.3522
HNR1 GR Equity,2012-08-17,5996.0895
HNR1 GR Equity,2012-08-20,5935.1879
HNR1 GR Equity,2012-08-21,5960.5133
HNR1 GR Equity,2012-08-22,5918.3044
HNR1 GR Equity,2012-08-23,5830.8714
HNR1 GR Equity,2012-08-24,5837.5043
HNR1 GR Equity,2012-08-27,5863.4327
HNR1 GR Equity,2012-08-28,5801.9281
HNR1 GR Equity,2012-08-29,5848.961
HNR1 GR Equity,2012-08-30,5833.8864
HNR1 GR Equity,2012-08-31,5881.5222
HNR1 GR Equity,2012-09-03,5903.8327
HNR1 GR Equity,2012-09-04,5804.3401
HNR1 GR Equity,2012-09-05,5848.961
HNR1 GR Equity,2012-09-06,5953.8805
HNR1 GR Equity,2012-09-07,5927.3491
HNR1 GR Equity,2012-09-10,5892.979
HNR1 GR Equity,2012-09-11,5887.5521
HNR1 GR Equity,2012-09-12,5809.7669
HNR1 GR Equity,2012-09-13,6015.385
HNR1 GR Equity,2012-09-14,6148.0419
HNR1 GR Equity,2012-09-17,6170.9553
HNR1 GR Equity,2012-09-18,6166.1315
HNR1 GR Equity,2012-09-19,6092.5672
HNR1 GR Equity,2012-09-20,6015.385
HNR1 GR Equity,2012-09-21,6057.594
HNR1 GR Equity,2012-09-24,6033.4746
HNR1 GR Equity,2012-09-25,6067.2418
HNR1 GR Equity,2012-09-26,6012.9731
HNR1 GR Equity,2012-09-27,6035.8866
HNR1 GR Equity,2012-09-28,6011.7671
HNR1 GR Equity,2012-10-01,6103.421
HNR1 GR Equity,2012-10-02,6256.5793
HNR1 GR Equity,2012-10-03,6321.7018
HNR1 GR Equity,2012-10-04,6362.7048
HNR1 GR Equity,2012-10-05,6351.851
HNR1 GR Equity,2012-10-08,6344.6152
HNR1 GR Equity,2012-10-09,6336.1734
HNR1 GR Equity,2012-10-10,6449.5347
HNR1 GR Equity,2012-10-11,6436.269
HNR1 GR Equity,2012-10-12,6450.7407
HNR1 GR Equity,2012-10-15,6562.896
HNR1 GR Equity,2012-10-16,6678.6693
HNR1 GR Equity,2012-10-17,6667.8155
HNR1 GR Equity,2012-10-18,6624.4006
HNR1 GR Equity,2012-10-19,6561.6901
HNR1 GR Equity,2012-10-22,6605.105
HNR1 GR Equity,2012-10-23,6556.8662
HNR1 GR Equity,2012-10-24,6526.7169
HNR1 GR Equity,2012-10-25,6655.7558
HNR1 GR Equity,2012-10-26,6609.9289
HNR1 GR Equity,2012-10-29,6409.7377
HNR1 GR Equity,2012-10-30,6416.9735
HNR1 GR Equity,2012-10-31,6548.4244
HNR1 GR Equity,2012-11-01,6496.5676
HNR1 GR Equity,2012-11-02,6402.5018
HNR1 GR Equity,2012-11-05,6451.9467
HNR1 GR Equity,2012-11-06,6760.6753
HNR1 GR Equity,2012-11-07,6757.0574
HNR1 GR Equity,2012-11-08,6757.0574
HNR1 GR Equity,2012-11-09,6679.8753
HNR1 GR Equity,2012-11-12,6697.9648
HNR1 GR Equity,2012-11-13,6701.5827
HNR1 GR Equity,2012-11-14,6751.0276
HNR1 GR Equity,2012-11-15,6706.4066
HNR1 GR Equity,2012-11-16,6675.0514
HNR1 GR Equity,2012-11-19,6723.2902
HNR1 GR Equity,2012-11-20,6767.9112
HNR1 GR Equity,2012-11-21,6804.0903
HNR1 GR Equity,2012-11-22,6853.5351
HNR1 GR Equity,2012-11-23,6890.9202
HNR1 GR Equity,2012-11-26,6835.4456
HNR1 GR Equity,2012-11-27,6859.565
HNR1 GR Equity,2012-11-28,6882.4784
HNR1 GR Equity,2012-11-29,6851.1232
HNR1 GR Equity,2012-11-30,6836.6515
HNR1 GR Equity,2012-12-03,6870.4187
HNR1 GR Equity,2012-12-04,6760.6753
HNR1 GR Equity,2012-12-05,6784.7948
HNR1 GR Equity,2012-12-06,6928.3053
HNR1 GR Equity,2012-12-07,6929.5113
HNR1 GR Equity,2012-12-10,6896.9501
HNR1 GR Equity,2012-12-11,6945.1889
HNR1 GR Equity,2012-12-12,6988.6039
HNR1 GR Equity,2012-12-13,6980.1621
HNR1 GR Equity,2012-12-14,6962.0725
HNR1 GR Equity,2012-12-17,6999.4577
HNR1 GR Equity,2012-12-18,7050.1085
HNR1 GR Equity,2012-12-19,7212.9146
HNR1 GR Equity,2012-12-20,7203.2668
HNR1 GR Equity,2012-12-21,7187.5892
HNR1 GR Equity,2012-12-27,7164.6757
HNR1 GR Equity,2012-12-28,7110.407
HNR1 GR Equity,2013-01-02,7234.6221
HNR1 GR Equity,2013-01-03,7255.1236
HNR1 GR Equity,2013-01-04,7205.6788
HNR1 GR Equity,2013-01-07,7198.4429
HNR1 GR Equity,2013-01-08,7116.4369
HNR1 GR Equity,2013-01-09,7111.613
HNR1 GR Equity,2013-01-10,7170.7056
HNR1 GR Equity,2013-01-11,7182.7653
HNR1 GR Equity,2013-01-14,7174.3235
HNR1 GR Equity,2013-01-15,7051.3144
HNR1 GR Equity,2013-01-16,7052.5204
HNR1 GR Equity,2013-01-17,7176.7354
HNR1 GR Equity,2013-01-18,7176.7354
HNR1 GR Equity,2013-01-21,7182.7653
HNR1 GR Equity,2013-01-22,7187.5892
HNR1 GR Equity,2013-01-23,7177.9414
HNR1 GR Equity,2013-01-24,7175.5295
HNR1 GR Equity,2013-01-25,7224.9743
HNR1 GR Equity,2013-01-28,7240.6519
HNR1 GR Equity,2013-01-29,7212.9146
HNR1 GR Equity,2013-01-30,7151.41
HNR1 GR Equity,2013-01-31,7165.8817
HNR1 GR Equity,2013-02-01,7215.3265
HNR1 GR Equity,2013-02-04,7036.8428
HNR1 GR Equity,2013-02-05,7004.2815
HNR1 GR Equity,2013-02-06,7013.9293
HNR1 GR Equity,2013-02-07,6782.3828
HNR1 GR Equity,2013-02-08,6883.6844
HNR1 GR Equity,2013-02-11,6852.3292
HNR1 GR Equity,2013-02-12,6896.9501
HNR1 GR Equity,2013-02-13,6997.0457
HNR1 GR Equity,2013-02-14,6945.1889
HNR1 GR Equity,2013-02-15,6925.8934
HNR1 GR Equity,2013-02-18,6939.1591
HNR1 GR Equity,2013-02-19,7029.6069
HNR1 GR Equity,2013-02-20,6976.5442
HNR1 GR Equity,2013-02-21,6907.8038
HNR1 GR Equity,2013-02-22,7007.8995
HNR1 GR Equity,2013-02-25,7088.6995
HNR1 GR Equity,2013-02-26,7011.5174
HNR1 GR Equity,2013-02-27,7066.9921
HNR1 GR Equity,2013-02-28,7203.2668
HNR1 GR Equity,2013-03-01,7205.6788
HNR1 GR Equity,2013-03-04,7185.1772
HNR1 GR Equity,2013-03-05,7346.7774
HNR1 GR Equity,2013-03-06,7391.3983
HNR1 GR Equity,2013-03-07,7574.706
HNR1 GR Equity,2013-03-08,7596.4135
HNR1 GR Equity,2013-03-11,7613.2971
HNR1 GR Equity,2013-03-12,7618.121
HNR1 GR Equity,2013-03-13,7695.3031
HNR1 GR Equity,2013-03-14,7741.13
HNR1 GR Equity,2013-03-15,7498.7298
HNR1 GR Equity,2013-03-18,7549.3806
HNR1 GR Equity,2013-03-19,7481.8462
HNR1 GR Equity,2013-03-20,7499.9358
HNR1 GR Equity,2013-03-21,7448.079
HNR1 GR Equity,2013-03-22,7498.7298
HNR1 GR Equity,2013-03-25,7388.9864
HNR1 GR Equity,2013-03-26,7388.9864
HNR1 GR Equity,2013-03-27,7326.2759
HNR1 GR Equity,2013-03-28,7373.3088
HNR1 GR Equity,2013-04-02,7449.285
HNR1 GR Equity,2013-04-03,7395.0163
HNR1 GR Equity,2013-04-04,7261.1534
HNR1 GR Equity,2013-04-05,7073.0219
HNR1 GR Equity,2013-04-08,7126.0846
HNR1 GR Equity,2013-04-09,7146.5862
HNR1 GR Equity,2013-04-10,7392.6043
HNR1 GR Equity,2013-04-11,7419.1357
HNR1 GR Equity,2013-04-12,7415.5178
HNR1 GR Equity,2013-04-15,7405.87
HNR1 GR Equity,2013-04-16,7399.8401
HNR1 GR Equity,2013-04-17,7321.452
HNR1 GR Equity,2013-04-18,7231.0042
HNR1 GR Equity,2013-04-19,7256.3296
HNR1 GR Equity,2013-04-22,7344.3655
HNR1 GR Equity,2013-04-23,7591.5896
HNR1 GR Equity,2013-04-24,7519.2313
HNR1 GR Equity,2013-04-25,7578.3239
HNR1 GR Equity,2013-04-26,7583.5096
HNR1 GR Equity,2013-04-29,7730.2763
HNR1 GR Equity,2013-04-30,7755.6017
HNR1 GR Equity,2013-05-02,7686.8613
HNR1 GR Equity,2013-05-03,7682.0374
HNR1 GR Equity,2013-05-06,7773.6913
HNR1 GR Equity,2013-05-07,7633.7986
HNR1 GR Equity,2013-05-08,7238.24
HNR1 GR Equity,2013-05-09,7367.2789
HNR1 GR Equity,2013-05-10,7274.4191
HNR1 GR Equity,2013-05-13,7262.3594
HNR1 GR Equity,2013-05-14,7443.2551
HNR1 GR Equity,2013-05-15,7402.2521
HNR1 GR Equity,2013-05-16,7298.5385
HNR1 GR Equity,2013-05-17,7255.1236
HNR1 GR Equity,2013-05-20,7163.4698
HNR1 GR Equity,2013-05-21,7155.028
HNR1 GR Equity,2013-05-22,7045.2846
HNR1 GR Equity,2013-05-23,6950.0128
HNR1 GR Equity,2013-05-24,6910.2158
HNR1 GR Equity,2013-05-27,6921.0695
HNR1 GR Equity,2013-05-28,7227.3862
HNR1 GR Equity,2013-05-29,7022.3711
HNR1 GR Equity,2013-05-30,7054.9323
HNR1 GR Equity,2013-05-31,7045.2846
HNR1 GR Equity,2013-06-03,6813.7381
HNR1 GR Equity,2013-06-04,6799.2664
HNR1 GR Equity,2013-06-05,6607.517
HNR1 GR Equity,2013-06-06,6514.6572
HNR1 GR Equity,2013-06-07,6735.3499
HNR1 GR Equity,2013-06-10,6687.1111
HNR1 GR Equity,2013-06-11,6637.6663
HNR1 GR Equity,2013-06-12,6710.0245
HNR1 GR Equity,2013-06-13,6705.2007
HNR1 GR Equity,2013-06-14,6664.1976
HNR1 GR Equity,2013-06-17,6913.8337
HNR1 GR Equity,2013-06-18,6940.3651
HNR1 GR Equity,2013-06-19,6928.3053
HNR1 GR Equity,2013-06-20,6722.0842
HNR1 GR Equity,2013-06-21,6734.144
HNR1 GR Equity,2013-06-24,6607.517
HNR1 GR Equity,2013-06-25,6679.8753
HNR1 GR Equity,2013-06-26,6800.4724
HNR1 GR Equity,2013-06-27,6751.0276
HNR1 GR Equity,2013-06-28,6667.8155
HNR1 GR Equity,2013-07-01,6760.6753
HNR1 GR Equity,2013-07-02,6527.9229
HNR1 GR Equity,2013-07-03,6568.9259
HNR1 GR Equity,2013-07-04,6643.6961
HNR1 GR Equity,2013-07-05,6590.6334
HNR1 GR Equity,2013-07-08,6681.0812
HNR1 GR Equity,2013-07-09,6749.8216
HNR1 GR Equity,2013-07-10,6737.7619
HNR1 GR Equity,2013-07-11,6781.1768
HNR1 GR Equity,2013-07-12,6769.1171
HNR1 GR Equity,2013-07-15,6804.0903
HNR1 GR Equity,2013-07-16,6776.353
HNR1 GR Equity,2013-07-17,6669.0215
HNR1 GR Equity,2013-07-18,6865.5948
HNR1 GR Equity,2013-07-19,6806.5022
HNR1 GR Equity,2013-07-22,6841.4754
HNR1 GR Equity,2013-07-23,6771.5291
HNR1 GR Equity,2013-07-24,6735.3499
HNR1 GR Equity,2013-07-25,6813.7381
HNR1 GR Equity,2013-07-26,6742.5858
HNR1 GR Equity,2013-07-29,6736.5559
HNR1 GR Equity,2013-07-30,6717.2604
HNR1 GR Equity,2013-07-31,6732.938
HNR1 GR Equity,2013-08-01,6811.3261
HNR1 GR Equity,2013-08-02,6820.9739
HNR1 GR Equity,2013-08-05,6894.5382
HNR1 GR Equity,2013-08-06,6836.6515
HNR1 GR Equity,2013-08-07,7095.9354
HNR1 GR Equity,2013-08-08,7041.6667
HNR1 GR Equity,2013-08-09,6963.2785
HNR1 GR Equity,2013-08-12,6878.8605
HNR1 GR Equity,2013-08-13,6845.0933
HNR1 GR Equity,2013-08-14,6753.4395
HNR1 GR Equity,2013-08-15,6699.1708
